UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-24 00:00:00,2024-07-17 00:00:00,3.1,2.446460096748784,277.45675824791533,276.0763762201281,0.0,5.3188780324041005,2689.52475,88.06525,1780.42542,31.87032,30.07797,35.62197
2023-11-24 01:00:00,2024-07-17 00:00:00,3.1,2.693337193098285,275.9999235009535,274.90204759734473,0.0,3.150135534264931,2670.79535,87.3637,1711.73789,35.28238,30.11489,36.03138
2023-11-24 02:00:00,2024-07-17 00:00:00,3.1,2.693337193098285,275.9999235009535,274.90204759734473,0.0,3.150135534264931,2657.94601,87.38731,1720.17707,36.80083,30.13489,35.20503
2023-11-24 03:00:00,2024-07-17 00:00:00,3.1,2.693337193098285,275.9999235009535,274.90204759734473,0.0,3.150135534264931,2669.30153,88.06798,1737.22347,42.81147,30.10881,35.57966
2023-11-24 04:00:00,2024-07-17 00:00:00,3.1,2.797743806513153,274.88807888245447,273.7847693988788,0.0489026697790563,5.819553687327263,2666.8706,87.88133,1868.22632,52.30035,30.06732,34.78917
2023-11-24 05:00:00,2024-07-17 00:00:00,3.1,2.797743806513153,274.88807888245447,273.7847693988788,0.0489026697790563,5.819553687327263,2673.19077,89.48536,1925.31068,53.18579,30.18637,34.25368
2023-11-24 06:00:00,2024-07-17 00:00:00,3.1,2.797743806513153,274.88807888245447,273.7847693988788,0.0489026697790563,5.819553687327263,2675.73755,90.66611,1990.8826,54.00802,30.19659,35.0784
2023-11-24 07:00:00,2024-07-17 00:00:00,3.1,3.5847006782843764,275.4452927104966,272.93585118521804,65.05834702103145,1.5863474981449497,2637.62945,91.46428,2027.13937,53.92564,30.12774,34.31563
2023-11-24 08:00:00,2024-07-17 00:00:00,3.1,3.5847006782843764,275.4452927104966,272.93585118521804,65.05834702103145,1.5863474981449497,2669.26769,89.84831,2071.71319,56.96432,30.04427,33.40152
2023-11-24 09:00:00,2024-07-17 00:00:00,3.1,3.5847006782843764,275.4452927104966,272.93585118521804,65.05834702103145,1.5863474981449497,2716.88348,87.41837,2134.65597,62.69332,30.08526,33.18119
