UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-02-08 00:00:00,2024-07-17 00:00:00,3.1,4.543369560389594,286.51584384399587,265.7686891674855,554.4735783694146,0.0003344375006111,393.66488,42.41184
2023-02-08 01:00:00,2024-07-17 00:00:00,3.1,3.1030028534947656,281.8017560984571,265.7552932628936,7.659076545410285,0.0001862908491996,407.40264,12.80833
2023-02-08 02:00:00,2024-07-17 00:00:00,3.1,3.1030028534947656,281.8017560984571,265.7552932628936,7.659076545410285,0.0001862908491996,411.19389,0.0
2023-02-08 03:00:00,2024-07-17 00:00:00,3.1,3.1030028534947656,281.8017560984571,265.7552932628936,7.659076545410285,0.0001862908491996,410.27011,0.0
2023-02-08 04:00:00,2024-07-17 00:00:00,3.1,2.932295333329799,280.39388872330755,265.48441374547446,3.829716911175829,0.0001862908491996,417.20494,0.0
2023-02-08 05:00:00,2024-07-17 00:00:00,3.1,2.932295333329799,280.39388872330755,265.48441374547446,3.829716911175829,0.0001862908491996,415.53839,2.77413
2023-02-08 06:00:00,2024-07-17 00:00:00,3.1,2.932295333329799,280.39388872330755,265.48441374547446,3.829716911175829,0.0001862908491996,410.83415,4.41333
2023-02-08 07:00:00,2024-07-17 00:00:00,3.1,2.972505251021248,279.3801409530536,265.0299866121833,0.0,0.0,393.76846,3.56373
2023-02-08 08:00:00,2024-07-17 00:00:00,3.1,2.972505251021248,279.3801409530536,265.0299866121833,0.0,0.0,388.42742,2.56424
2023-02-08 09:00:00,2024-07-17 00:00:00,3.1,2.972505251021248,279.3801409530536,265.0299866121833,0.0,0.0,370.92987,0.0
2023-02-08 10:00:00,2024-07-17 00:00:00,3.1,2.890399536104788,278.5051289321809,264.6518650066428,0.0,0.0,349.22297,1.45652
2023-02-08 11:00:00,2024-07-17 00:00:00,3.1,2.890399536104788,278.5051289321809,264.6518650066428,0.0,0.0,338.41226,2.49053
2023-02-08 12:00:00,2024-07-17 00:00:00,3.1,2.890399536104788,278.5051289321809,264.6518650066428,0.0,0.0,332.73319,0.0
2023-02-08 13:00:00,2024-07-17 00:00:00,3.1,2.978811222016601,281.255250360701,265.4154089881184,46.70451080787085,0.0,330.45163,0.0
2023-02-08 14:00:00,2024-07-17 00:00:00,3.1,2.978811222016601,281.255250360701,265.4154089881184,46.70451080787085,0.0,321.0371,14.04047
2023-02-08 15:00:00,2024-07-17 00:00:00,3.1,2.978811222016601,281.255250360701,265.4154089881184,46.70451080787085,0.0,326.19176,40.08615
2023-02-08 16:00:00,2024-07-17 00:00:00,3.1,4.914662760398825,287.20461787279464,264.2239723987785,287.2081953339163,0.0,322.07867,71.88842
2023-02-08 17:00:00,2024-07-17 00:00:00,3.1,4.914662760398825,287.20461787279464,264.2239723987785,287.2081953339163,0.0,320.87761,89.64869
2023-02-08 18:00:00,2024-07-17 00:00:00,3.1,4.914662760398825,287.20461787279464,264.2239723987785,287.2081953339163,0.0,324.69529,88.43035
2023-02-08 19:00:00,2024-07-17 00:00:00,3.1,5.98504140274543,289.0839072013996,263.9284428709823,749.2865126654248,0.0212664929366735,330.48114,83.70254
2023-02-08 20:00:00,2024-07-17 00:00:00,3.1,5.98504140274543,289.0839072013996,263.9284428709823,749.2865126654248,0.0212664929366735,338.3923,78.76753
2023-02-08 21:00:00,2024-07-17 00:00:00,3.1,5.98504140274543,289.0839072013996,263.9284428709823,749.2865126654248,0.0212664929366735,353.73841,73.02523
