UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-02-21T00:00:00.000000000,2024-07-17 00:00:00,3.1,417.37,454.75738
2023-02-21T01:00:00.000000000,2024-07-17 00:00:00,3.1,476.73,472.38574
2023-02-21T02:00:00.000000000,2024-07-17 00:00:00,3.1,489.08,478.70966
2023-02-21T03:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,485.35144
2023-02-21T04:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,487.60732
2023-02-21T05:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,487.92814
2023-02-21T06:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,484.66711
2023-02-21T07:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,483.63853
2023-02-21T08:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,484.65823
2023-02-21T09:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,488.09042
2023-02-21T10:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,489.12156
2023-02-21T11:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,488.62369
2023-02-21T12:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,487.56379
2023-02-21T13:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,482.01594
2023-02-21T14:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,469.8475
2023-02-21T15:00:00.000000000,2024-07-17 00:00:00,3.1,486.81,452.16546
2023-02-21T16:00:00.000000000,2024-07-17 00:00:00,3.1,470.86,437.84379
2023-02-21T17:00:00.000000000,2024-07-17 00:00:00,3.1,455.14,426.29315
2023-02-21T18:00:00.000000000,2024-07-17 00:00:00,3.1,438.69,417.77022
2023-02-21T19:00:00.000000000,2024-07-17 00:00:00,3.1,412.56,416.29663
2023-02-21T20:00:00.000000000,2024-07-17 00:00:00,3.1,408.54,420.43178
2023-02-21T21:00:00.000000000,2024-07-17 00:00:00,3.1,420.0,424.89879
2023-02-21T22:00:00.000000000,2024-07-17 00:00:00,3.1,414.02,431.37046
2023-02-21T23:00:00.000000000,2024-07-17 00:00:00,3.1,420.43,443.75593
2023-02-22T00:00:00.000000000,2024-07-17 00:00:00,3.1,448.78,456.14999
2023-02-22T01:00:00.000000000,2024-07-17 00:00:00,3.1,478.32,472.86675
2023-02-22T02:00:00.000000000,2024-07-17 00:00:00,3.1,489.13,478.52468
2023-02-22T03:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,485.34703
2023-02-22T04:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,487.73733
2023-02-22T05:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,488.06964
2023-02-22T06:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,484.93195
2023-02-22T07:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,483.96422
2023-02-22T08:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,484.97591
2023-02-22T09:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,488.29574
2023-02-22T10:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,489.65209
2023-02-22T11:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,488.49875
2023-02-22T12:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,486.77475
2023-02-22T13:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,479.61248
2023-02-22T14:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,465.73568
2023-02-22T15:00:00.000000000,2024-07-17 00:00:00,3.1,466.47,448.05205
2023-02-22T16:00:00.000000000,2024-07-17 00:00:00,3.1,430.67,433.87141
2023-02-22T17:00:00.000000000,2024-07-17 00:00:00,3.1,398.42,422.76911
2023-02-22T18:00:00.000000000,2024-07-17 00:00:00,3.1,380.11,414.97328
2023-02-22T19:00:00.000000000,2024-07-17 00:00:00,3.1,389.06,414.52393
2023-02-22T20:00:00.000000000,2024-07-17 00:00:00,3.1,365.81,419.22546
2023-02-22T21:00:00.000000000,2024-07-17 00:00:00,3.1,345.54,425.43626
2023-02-22T22:00:00.000000000,2024-07-17 00:00:00,3.1,370.47,432.90937
2023-02-22T23:00:00.000000000,2024-07-17 00:00:00,3.1,401.49,445.27796
2023-02-23T00:00:00.000000000,2024-07-17 00:00:00,3.1,423.01,456.57527
2023-02-23T01:00:00.000000000,2024-07-17 00:00:00,3.1,477.01,472.86274
2023-02-23T02:00:00.000000000,2024-07-17 00:00:00,3.1,488.05,478.4767
2023-02-23T03:00:00.000000000,2024-07-17 00:00:00,3.1,489.03,485.01768
2023-02-23T04:00:00.000000000,2024-07-17 00:00:00,3.1,489.0,487.28456
2023-02-23T05:00:00.000000000,2024-07-17 00:00:00,3.1,488.92,487.72843
2023-02-23T06:00:00.000000000,2024-07-17 00:00:00,3.1,488.76,484.32878
2023-02-23T07:00:00.000000000,2024-07-17 00:00:00,3.1,488.74,483.48138
2023-02-23T08:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,484.88548
2023-02-23T09:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,488.23436
2023-02-23T10:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,489.8051
2023-02-23T11:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,489.02962
2023-02-23T12:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,487.30549
2023-02-23T13:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,479.58574
2023-02-23T14:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,465.84165
2023-02-23T15:00:00.000000000,2024-07-17 00:00:00,3.1,454.66,448.80219
2023-02-23T16:00:00.000000000,2024-07-17 00:00:00,3.1,398.41,435.31297
2023-02-23T17:00:00.000000000,2024-07-17 00:00:00,3.1,396.43,424.6118
2023-02-23T18:00:00.000000000,2024-07-17 00:00:00,3.1,378.19,416.30161
2023-02-23T19:00:00.000000000,2024-07-17 00:00:00,3.1,364.73,416.10144
2023-02-23T20:00:00.000000000,2024-07-17 00:00:00,3.1,348.58,420.97858
2023-02-23T21:00:00.000000000,2024-07-17 00:00:00,3.1,350.47,426.72959
2023-02-23T22:00:00.000000000,2024-07-17 00:00:00,3.1,350.42,434.22811
2023-02-23T23:00:00.000000000,2024-07-17 00:00:00,3.1,361.52,446.00205
2023-02-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,393.67,458.21042
2023-02-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,465.38,473.72014
2023-02-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,489.17,479.28036
2023-02-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,485.43577
2023-02-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,487.64629
2023-02-24T05:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,488.22438
2023-02-24T06:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,484.55118
2023-02-24T07:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,483.46585
2023-02-24T08:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,484.79013
2023-02-24T09:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,487.89355
2023-02-24T10:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,489.65918
2023-02-24T11:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,489.45576
2023-02-24T12:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,488.22281
2023-02-24T13:00:00.000000000,2024-07-17 00:00:00,3.1,490.0,480.98118
2023-02-24T14:00:00.000000000,2024-07-17 00:00:00,3.1,489.17,467.94601
2023-02-24T15:00:00.000000000,2024-07-17 00:00:00,3.1,453.96,452.01798
2023-02-24T16:00:00.000000000,2024-07-17 00:00:00,3.1,400.83,438.86714
2023-02-24T17:00:00.000000000,2024-07-17 00:00:00,3.1,369.52,428.21809
2023-02-24T18:00:00.000000000,2024-07-17 00:00:00,3.1,345.0,419.82883
2023-02-24T19:00:00.000000000,2024-07-17 00:00:00,3.1,339.93,419.47269
2023-02-24T20:00:00.000000000,2024-07-17 00:00:00,3.1,339.76,424.34067
2023-02-24T21:00:00.000000000,2024-07-17 00:00:00,3.1,356.5,429.75311
2023-02-24T22:00:00.000000000,2024-07-17 00:00:00,3.1,350.94,436.92295
2023-02-24T23:00:00.000000000,2024-07-17 00:00:00,3.1,352.11,448.08105
