UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-02-04 00:00:00,2024-07-17 00:00:00,3.1,3.796737858464553,289.0765940007765,271.06982734918347,535.4792592727886,0.0,432.69323,45.04609
2023-02-04 01:00:00,2024-07-17 00:00:00,3.1,2.9340830924009,284.47379374068345,271.2370250098292,6.001962283683956,0.0,443.6418,15.82484
2023-02-04 02:00:00,2024-07-17 00:00:00,3.1,2.9340830924009,284.47379374068345,271.2370250098292,6.001962283683956,0.0,445.90567,0.0
2023-02-04 03:00:00,2024-07-17 00:00:00,3.1,2.9340830924009,284.47379374068345,271.2370250098292,6.001962283683956,0.0,442.07308,0.0
2023-02-04 04:00:00,2024-07-17 00:00:00,3.1,2.656036048088228,282.989610566454,271.17944410436246,3.0009984595215564,0.0,448.01075,0.0
2023-02-04 05:00:00,2024-07-17 00:00:00,3.1,2.656036048088228,282.989610566454,271.17944410436246,3.0009984595215564,0.0,445.96535,2.90192
2023-02-04 06:00:00,2024-07-17 00:00:00,3.1,2.656036048088228,282.989610566454,271.17944410436246,3.0009984595215564,0.0,441.96814,3.91478
2023-02-04 07:00:00,2024-07-17 00:00:00,3.1,2.43542523862905,281.92059242096434,270.8315105503407,0.0,0.0,423.19344,3.04031
2023-02-04 08:00:00,2024-07-17 00:00:00,3.1,2.43542523862905,281.92059242096434,270.8315105503407,0.0,0.0,416.84035,2.23901
2023-02-04 09:00:00,2024-07-17 00:00:00,3.1,2.43542523862905,281.92059242096434,270.8315105503407,0.0,0.0,398.18661,0.0
2023-02-04 10:00:00,2024-07-17 00:00:00,3.1,2.291182269610293,281.09612142315444,270.35052236636204,0.0,0.0,372.83524,1.32113
2023-02-04 11:00:00,2024-07-17 00:00:00,3.1,2.291182269610293,281.09612142315444,270.35052236636204,0.0,0.0,361.20537,2.28516
2023-02-04 12:00:00,2024-07-17 00:00:00,3.1,2.291182269610293,281.09612142315444,270.35052236636204,0.0,0.0,355.40384,0.0
2023-02-04 13:00:00,2024-07-17 00:00:00,3.1,2.329066050545398,284.0066503616644,270.850947787055,41.92997209155273,0.0,354.58984,0.0
2023-02-04 14:00:00,2024-07-17 00:00:00,3.1,2.329066050545398,284.0066503616644,270.850947787055,41.92997209155273,0.0,346.34309,14.51097
2023-02-04 15:00:00,2024-07-17 00:00:00,3.1,2.329066050545398,284.0066503616644,270.850947787055,41.92997209155273,0.0,352.66875,40.32945
2023-02-04 16:00:00,2024-07-17 00:00:00,3.1,3.3316675757505134,291.567589409602,270.1552276438729,277.70461973724474,0.0,350.64082,71.6743
2023-02-04 17:00:00,2024-07-17 00:00:00,3.1,3.3316675757505134,291.567589409602,270.1552276438729,277.70461973724474,0.0,352.55177,89.26589
2023-02-04 18:00:00,2024-07-17 00:00:00,3.1,3.3316675757505134,291.567589409602,270.1552276438729,277.70461973724474,0.0,360.5029,88.27123
2023-02-04 19:00:00,2024-07-17 00:00:00,3.1,4.751131750431145,295.14850914091454,268.96807583716355,739.9312181435362,0.0,368.36343,84.257
2023-02-04 20:00:00,2024-07-17 00:00:00,3.1,4.751131750431145,295.14850914091454,268.96807583716355,739.9312181435362,0.0,378.03952,80.06097
