UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-02-20 00:00:00,2024-07-17 00:00:00,3.1,6.12659717112876,294.25018869057146,276.7653554877772,546.1500039975137,0.0047825289855913,428.92261,27.71307
2023-02-20 01:00:00,2024-07-17 00:00:00,3.1,3.9135505641990975,290.1232313624941,277.8698413354975,10.00497394998051,0.0009983730011999,440.14062,2.13104
2023-02-20 02:00:00,2024-07-17 00:00:00,3.1,3.9135505641990975,290.1232313624941,277.8698413354975,10.00497394998051,0.0009983730011999,442.55206,0.0
2023-02-20 03:00:00,2024-07-17 00:00:00,3.1,3.9135505641990975,290.1232313624941,277.8698413354975,10.00497394998051,0.0009983730011999,439.00049,0.0
2023-02-20 04:00:00,2024-07-17 00:00:00,3.1,3.391871993284401,288.3861912970127,278.23580915730554,5.002608747564417,0.0017568032071278,445.0345,0.0
2023-02-20 05:00:00,2024-07-17 00:00:00,3.1,3.391871993284401,288.3861912970127,278.23580915730554,5.002608747564417,0.0017568032071278,443.0257,0.01492
2023-02-20 06:00:00,2024-07-17 00:00:00,3.1,3.391871993284401,288.3861912970127,278.23580915730554,5.002608747564417,0.0017568032071278,438.96019,3.41702
2023-02-20 07:00:00,2024-07-17 00:00:00,3.1,3.0153875425933903,286.986583631444,278.4127974412635,0.0,0.0021276359201882,420.35061,2.32418
2023-02-20 08:00:00,2024-07-17 00:00:00,3.1,3.0153875425933903,286.986583631444,278.4127974412635,0.0,0.0021276359201882,414.0953,1.59571
2023-02-20 09:00:00,2024-07-17 00:00:00,3.1,3.0153875425933903,286.986583631444,278.4127974412635,0.0,0.0021276359201882,395.55323,0.38764
2023-02-20 10:00:00,2024-07-17 00:00:00,3.1,2.872221990013258,285.89693858645967,278.51935035708823,0.0,0.0067156903413343,370.55399,2.9535
2023-02-20 11:00:00,2024-07-17 00:00:00,3.1,2.872221990013258,285.89693858645967,278.51935035708823,0.0,0.0067156903413343,359.00326,5.43162
