UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-02-10 00:00:00,2024-07-17 00:00:00,3.1,4.548510329852801,282.2445698133263,263.1373101066498,585.3576990374937,0.0,419.00379,53.86175
2023-02-10 01:00:00,2024-07-17 00:00:00,3.1,2.8996574704086893,277.7687056869171,262.73182716161193,8.043233766611195,0.0,430.93069,23.46004
2023-02-10 02:00:00,2024-07-17 00:00:00,3.1,2.8996574704086893,277.7687056869171,262.73182716161193,8.043233766611195,0.0,433.73031,3.36092
2023-02-10 03:00:00,2024-07-17 00:00:00,3.1,2.8996574704086893,277.7687056869171,262.73182716161193,8.043233766611195,0.0,430.91799,0.0
2023-02-10 04:00:00,2024-07-17 00:00:00,3.1,2.572768242505004,276.17324401987764,262.4666019822579,4.021441428645819,0.0,437.20541,0.0
2023-02-10 05:00:00,2024-07-17 00:00:00,3.1,2.572768242505004,276.17324401987764,262.4666019822579,4.021441428645819,0.0,435.29291,3.93232
2023-02-10 06:00:00,2024-07-17 00:00:00,3.1,2.572768242505004,276.17324401987764,262.4666019822579,4.021441428645819,0.0,431.04771,4.31799
2023-02-10 07:00:00,2024-07-17 00:00:00,3.1,2.6455141694254767,274.9703775038888,262.0211079482375,0.0,0.0,412.87245,3.49667
2023-02-10 08:00:00,2024-07-17 00:00:00,3.1,2.6455141694254767,274.9703775038888,262.0211079482375,0.0,0.0,406.87436,2.56317
2023-02-10 09:00:00,2024-07-17 00:00:00,3.1,2.6455141694254767,274.9703775038888,262.0211079482375,0.0,0.0,388.62613,0.0
2023-02-10 10:00:00,2024-07-17 00:00:00,3.1,2.5132846988940334,274.0377407165312,261.4795268057063,0.0,0.0,364.55311,0.50667
