UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-11-21 00:00:00,2024-07-17 00:00:00,3.1,5.271572830225455,283.73110502421594,270.07759402838394,388.8347887722,0.0004514788392626,475.28911,41.14613
2023-11-21 01:00:00,2024-07-17 00:00:00,3.1,3.759427778329574,281.2450584184781,269.40308465202327,0.0775063128577761,0.0,494.33492,41.04013
2023-11-21 02:00:00,2024-07-17 00:00:00,3.1,3.759427778329574,281.2450584184781,269.40308465202327,0.0775063128577761,0.0,515.06598,43.66533
2023-11-21 03:00:00,2024-07-17 00:00:00,3.1,3.759427778329574,281.2450584184781,269.40308465202327,0.0775063128577761,0.0,534.4067,41.39109
2023-11-21 04:00:00,2024-07-17 00:00:00,3.1,2.94121683627164,279.7940866428891,268.8667804872745,0.0386528566912738,0.0,543.30081,42.83805
2023-11-21 05:00:00,2024-07-17 00:00:00,3.1,2.94121683627164,279.7940866428891,268.8667804872745,0.0386528566912738,0.0,549.1189,40.59916
2023-11-21 06:00:00,2024-07-17 00:00:00,3.1,2.94121683627164,279.7940866428891,268.8667804872745,0.0386528566912738,0.0,525.2682,38.04564
2023-11-21 07:00:00,2024-07-17 00:00:00,3.1,2.5720641393329453,278.68849164278856,268.2007745675618,0.0,0.0,521.2601,41.78514
2023-11-21 08:00:00,2024-07-17 00:00:00,3.1,2.5720641393329453,278.68849164278856,268.2007745675618,0.0,0.0,494.50174,45.82787
2023-11-21 09:00:00,2024-07-17 00:00:00,3.1,2.5720641393329453,278.68849164278856,268.2007745675618,0.0,0.0,482.85905,48.2049
2023-11-21 10:00:00,2024-07-17 00:00:00,3.1,2.37180894668254,277.8129803048654,267.66242233462174,0.0,0.0,468.42787,47.71493
2023-11-21 11:00:00,2024-07-17 00:00:00,3.1,2.37180894668254,277.8129803048654,267.66242233462174,0.0,0.0,462.14957,45.61094
