UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-06-21 00:00:00,2024-07-17 00:00:00,3.1,6.739000103450075,307.8804162013216,280.0617697414297,716.63114784945,0.2493128861350022,925.50232,72.8042
2023-06-21 01:00:00,2024-07-17 00:00:00,3.1,5.211772397264403,302.37894915953586,282.2027332398162,67.2714948948819,0.3160857562035411,930.35629,39.20175
2023-06-21 02:00:00,2024-07-17 00:00:00,3.1,5.211772397264403,302.37894915953586,282.2027332398162,67.2714948948819,0.3160857562035411,921.13323,17.94128
2023-06-21 03:00:00,2024-07-17 00:00:00,3.1,5.211772397264403,302.37894915953586,282.2027332398162,67.2714948948819,0.3160857562035411,886.61577,11.12553
2023-06-21 04:00:00,2024-07-17 00:00:00,3.1,4.4099944511934766,299.95976765883347,283.5042843331276,33.635818733219,0.4980369871027871,873.53109,5.41345
2023-06-21 05:00:00,2024-07-17 00:00:00,3.1,4.4099944511934766,299.95976765883347,283.5042843331276,33.635818733219,0.4980369871027871,849.51276,7.68874
2023-06-21 06:00:00,2024-07-17 00:00:00,3.1,4.4099944511934766,299.95976765883347,283.5042843331276,33.635818733219,0.4980369871027871,825.90111,2.14028
2023-06-21 07:00:00,2024-07-17 00:00:00,3.1,3.79647696439142,298.35649505522224,284.14180714989743,0.0,0.0759527532153873,756.75045,1.57452
2023-06-21 08:00:00,2024-07-17 00:00:00,3.1,3.79647696439142,298.35649505522224,284.14180714989743,0.0,0.0759527532153873,704.98948,1.71511
2023-06-21 09:00:00,2024-07-17 00:00:00,3.1,3.79647696439142,298.35649505522224,284.14180714989743,0.0,0.0759527532153873,636.73348,0.0
2023-06-21 10:00:00,2024-07-17 00:00:00,3.1,2.8843566003203387,297.1228247228714,284.46669976977057,0.2022989117002711,0.0794582279243463,555.76162,0.0
2023-06-21 11:00:00,2024-07-17 00:00:00,3.1,2.8843566003203387,297.1228247228714,284.46669976977057,0.2022989117002711,0.0794582279243463,519.22285,0.0
2023-06-21 12:00:00,2024-07-17 00:00:00,3.1,2.8843566003203387,297.1228247228714,284.46669976977057,0.2022989117002711,0.0794582279243463,507.6756,0.0
2023-06-21 13:00:00,2024-07-17 00:00:00,3.1,3.406347976982763,302.7560793832364,283.49205630786696,226.08107406754067,0.0104702542666838,524.90282,6.53848
2023-06-21 14:00:00,2024-07-17 00:00:00,3.1,3.406347976982763,302.7560793832364,283.49205630786696,226.08107406754067,0.0104702542666838,539.36002,37.64571
2023-06-21 15:00:00,2024-07-17 00:00:00,3.1,3.406347976982763,302.7560793832364,283.49205630786696,226.08107406754067,0.0104702542666838,566.34345,76.12764
2023-06-21 16:00:00,2024-07-17 00:00:00,3.1,4.254600490836616,307.9623809796444,281.5368129641148,493.8392377214664,0.0121114581933834,590.06405,110.19564
2023-06-21 17:00:00,2024-07-17 00:00:00,3.1,4.254600490836616,307.9623809796444,281.5368129641148,493.8392377214664,0.0121114581933834,635.0586,123.93094
2023-06-21 18:00:00,2024-07-17 00:00:00,3.1,4.254600490836616,307.9623809796444,281.5368129641148,493.8392377214664,0.0121114581933834,692.40549,118.99656
2023-06-21 19:00:00,2024-07-17 00:00:00,3.1,4.985717801975742,310.3137827880597,280.14775390825946,929.4608629521664,0.0036409852204732,736.89615,115.8284
2023-06-21 20:00:00,2024-07-17 00:00:00,3.1,4.985717801975742,310.3137827880597,280.14775390825946,929.4608629521664,0.0036409852204732,776.22824,115.43852
2023-06-21 21:00:00,2024-07-17 00:00:00,3.1,4.985717801975742,310.3137827880597,280.14775390825946,929.4608629521664,0.0036409852204732,822.67987,109.30439
2023-06-21 22:00:00,2024-07-17 00:00:00,3.1,6.775507762164531,308.07281421426126,280.90167342174846,745.0158550505093,0.1037063187107173,878.7935,105.68673
2023-06-21 23:00:00,2024-07-17 00:00:00,3.1,6.775507762164531,308.07281421426126,280.90167342174846,745.0158550505093,0.1037063187107173,902.22821,96.13551
2023-06-22 00:00:00,2024-07-17 00:00:00,3.1,6.775507762164531,308.07281421426126,280.90167342174846,745.0158550505093,0.1037063187107173,898.00799,72.05149
2023-06-22 01:00:00,2024-07-17 00:00:00,3.1,6.110629633789803,301.7832625056067,283.02157470273625,76.52846928364187,0.4772308541279574,884.7659,39.86372
2023-06-22 02:00:00,2024-07-17 00:00:00,3.1,6.110629633789803,301.7832625056067,283.02157470273625,76.52846928364187,0.4772308541279574,868.84799,17.75356
2023-06-22 03:00:00,2024-07-17 00:00:00,3.1,6.110629633789803,301.7832625056067,283.02157470273625,76.52846928364187,0.4772308541279574,829.19946,9.63101
2023-06-22 04:00:00,2024-07-17 00:00:00,3.1,5.208361421704389,299.0622139833408,284.06347432677626,38.26429963970942,0.7872349805105753,816.80458,3.16829
2023-06-22 05:00:00,2024-07-17 00:00:00,3.1,5.208361421704389,299.0622139833408,284.06347432677626,38.26429963970942,0.7872349805105753,799.61946,6.55657
2023-06-22 06:00:00,2024-07-17 00:00:00,3.1,5.208361421704389,299.0622139833408,284.06347432677626,38.26429963970942,0.7872349805105753,789.24971,2.88574
2023-06-22 07:00:00,2024-07-17 00:00:00,3.1,3.923741414829626,297.3564381800937,284.5940643445646,0.0,0.3116617911286925,737.09056,2.18788
2023-06-22 08:00:00,2024-07-17 00:00:00,3.1,3.923741414829626,297.3564381800937,284.5940643445646,0.0,0.3116617911286925,704.41422,1.94119
2023-06-22 09:00:00,2024-07-17 00:00:00,3.1,3.923741414829626,297.3564381800937,284.5940643445646,0.0,0.3116617911286925,656.67768,0.0
2023-06-22 10:00:00,2024-07-17 00:00:00,3.1,2.880119630314157,296.26772348829115,284.63330538291655,0.1660187512738339,0.4511503276214702,584.65201,0.0
2023-06-22 11:00:00,2024-07-17 00:00:00,3.1,2.880119630314157,296.26772348829115,284.63330538291655,0.1660187512738339,0.4511503276214702,557.98498,0.0
2023-06-22 12:00:00,2024-07-17 00:00:00,3.1,2.880119630314157,296.26772348829115,284.63330538291655,0.1660187512738339,0.4511503276214702,549.89769,0.0
2023-06-22 13:00:00,2024-07-17 00:00:00,3.1,3.584338122860125,302.0874860334354,283.8266200046278,250.9337908335903,0.0056346949810299,568.52207,2.79243
2023-06-22 14:00:00,2024-07-17 00:00:00,3.1,3.584338122860125,302.0874860334354,283.8266200046278,250.9337908335903,0.0056346949810299,580.63952,28.5883
2023-06-22 15:00:00,2024-07-17 00:00:00,3.1,3.584338122860125,302.0874860334354,283.8266200046278,250.9337908335903,0.0056346949810299,607.41192,63.14925
2023-06-22 16:00:00,2024-07-17 00:00:00,3.1,4.47611323675395,307.48957822611135,282.3760748811316,530.6896552379696,0.0057310314411284,633.64043,98.41323
2023-06-22 17:00:00,2024-07-17 00:00:00,3.1,4.47611323675395,307.48957822611135,282.3760748811316,530.6896552379696,0.0057310314411284,677.37656,116.64031
2023-06-22 18:00:00,2024-07-17 00:00:00,3.1,4.47611323675395,307.48957822611135,282.3760748811316,530.6896552379696,0.0057310314411284,734.87852,115.29112
2023-06-22 19:00:00,2024-07-17 00:00:00,3.1,5.617719116987288,310.06697593072346,281.24067202444394,965.0741940459616,0.0053510158013384,774.53565,113.40041
2023-06-22 20:00:00,2024-07-17 00:00:00,3.1,5.617719116987288,310.06697593072346,281.24067202444394,965.0741940459616,0.0053510158013384,810.35039,111.84938
2023-06-22 21:00:00,2024-07-17 00:00:00,3.1,5.617719116987288,310.06697593072346,281.24067202444394,965.0741940459616,0.0053510158013384,846.9932,104.63535
2023-06-22 22:00:00,2024-07-17 00:00:00,3.1,7.100455824892364,307.9150537912661,281.5967967246719,770.8812676033659,0.1644059493791221,884.22874,101.20374
2023-06-22 23:00:00,2024-07-17 00:00:00,3.1,7.100455824892364,307.9150537912661,281.5967967246719,770.8812676033659,0.1644059493791221,889.51264,92.95087
2023-06-23 00:00:00,2024-07-17 00:00:00,3.1,7.100455824892364,307.9150537912661,281.5967967246719,770.8812676033659,0.1644059493791221,868.31088,69.54781
2023-06-23 01:00:00,2024-07-17 00:00:00,3.1,6.00965673928687,301.84817501063736,283.024927978828,79.87528078259946,0.427597718440419,850.83897,37.66731
2023-06-23 02:00:00,2024-07-17 00:00:00,3.1,6.00965673928687,301.84817501063736,283.024927978828,79.87528078259946,0.427597718440419,836.84049,15.90671
2023-06-23 03:00:00,2024-07-17 00:00:00,3.1,6.00965673928687,301.84817501063736,283.024927978828,79.87528078259946,0.427597718440419,801.17862,8.28403
2023-06-23 04:00:00,2024-07-17 00:00:00,3.1,4.992750192561187,299.1506456537084,283.8423522769307,39.93768329514253,0.9597297187618709,795.49831,2.3591
2023-06-23 05:00:00,2024-07-17 00:00:00,3.1,4.992750192561187,299.1506456537084,283.8423522769307,39.93768329514253,0.9597297187618709,787.75549,6.19212
2023-06-23 06:00:00,2024-07-17 00:00:00,3.1,4.992750192561187,299.1506456537084,283.8423522769307,39.93768329514253,0.9597297187618709,789.14019,3.00027
2023-06-23 07:00:00,2024-07-17 00:00:00,3.1,3.786823419179232,297.68796391729984,284.0596848939777,0.0,0.045675146011948,748.71019,2.28291
2023-06-23 08:00:00,2024-07-17 00:00:00,3.1,3.786823419179232,297.68796391729984,284.0596848939777,0.0,0.045675146011948,728.12594,1.97503
2023-06-23 09:00:00,2024-07-17 00:00:00,3.1,3.786823419179232,297.68796391729984,284.0596848939777,0.0,0.045675146011948,693.41793,0.0
2023-06-23 10:00:00,2024-07-17 00:00:00,3.1,3.328655448564329,296.5341951073368,284.27253278577047,0.2008668020615595,0.0541885851887553,626.5008,0.0
2023-06-23 11:00:00,2024-07-17 00:00:00,3.1,3.328655448564329,296.5341951073368,284.27253278577047,0.2008668020615595,0.0541885851887553,604.39044,0.0
2023-06-23 12:00:00,2024-07-17 00:00:00,3.1,3.328655448564329,296.5341951073368,284.27253278577047,0.2008668020615595,0.0541885851887553,596.81906,0.0
2023-06-23 13:00:00,2024-07-17 00:00:00,3.1,4.102352971327798,302.5370283001296,282.96565671662347,259.95925880740685,0.0,612.2878,2.36096
2023-06-23 14:00:00,2024-07-17 00:00:00,3.1,4.102352971327798,302.5370283001296,282.96565671662347,259.95925880740685,0.0,617.71751,27.0653
2023-06-23 15:00:00,2024-07-17 00:00:00,3.1,4.102352971327798,302.5370283001296,282.96565671662347,259.95925880740685,0.0,637.54407,60.72488
2023-06-23 16:00:00,2024-07-17 00:00:00,3.1,4.69015299713852,308.2722921915778,281.1700082655897,539.1541576195245,0.0,658.64676,95.66063
2023-06-23 17:00:00,2024-07-17 00:00:00,3.1,4.69015299713852,308.2722921915778,281.1700082655897,539.1541576195245,0.0,695.55712,113.94384
2023-06-23 18:00:00,2024-07-17 00:00:00,3.1,4.69015299713852,308.2722921915778,281.1700082655897,539.1541576195245,0.0,749.35491,112.71768
2023-06-23 19:00:00,2024-07-17 00:00:00,3.1,5.562541074942617,310.99247156700653,279.8584979341337,982.2529850044548,0.0002969609352317,781.24845,110.66284
2023-06-23 20:00:00,2024-07-17 00:00:00,3.1,5.562541074942617,310.99247156700653,279.8584979341337,982.2529850044548,0.0002969609352317,811.24062,108.83786
2023-06-23 21:00:00,2024-07-17 00:00:00,3.1,5.562541074942617,310.99247156700653,279.8584979341337,982.2529850044548,0.0002969609352317,840.34576,101.76058
2023-06-23 22:00:00,2024-07-17 00:00:00,3.1,6.269830028051375,309.8833732093529,279.5737210321074,797.1604386563386,0.0286408157217366,867.85479,98.54586
2023-06-23 23:00:00,2024-07-17 00:00:00,3.1,6.269830028051375,309.8833732093529,279.5737210321074,797.1604386563386,0.0286408157217366,865.32597,90.41562
2023-06-24 00:00:00,2024-07-17 00:00:00,3.1,6.269830028051375,309.8833732093529,279.5737210321074,797.1604386563386,0.0286408157217366,854.87228,70.9226
2023-06-24 01:00:00,2024-07-17 00:00:00,3.1,5.400909649433423,303.83622638489067,280.83607813412215,87.64811811892578,0.127318152941663,835.0239,37.83945
2023-06-24 02:00:00,2024-07-17 00:00:00,3.1,5.400909649433423,303.83622638489067,280.83607813412215,87.64811811892578,0.127318152941663,821.19138,15.42436
2023-06-24 03:00:00,2024-07-17 00:00:00,3.1,5.400909649433423,303.83622638489067,280.83607813412215,87.64811811892578,0.127318152941663,786.73684,7.81539
2023-06-24 04:00:00,2024-07-17 00:00:00,3.1,5.180055330828018,301.07486747028634,281.8188562426397,43.82383203482337,0.2241272869857813,783.04155,2.28085
2023-06-24 05:00:00,2024-07-17 00:00:00,3.1,5.180055330828018,301.07486747028634,281.8188562426397,43.82383203482337,0.2241272869857813,778.40009,6.73475
2023-06-24 06:00:00,2024-07-17 00:00:00,3.1,5.180055330828018,301.07486747028634,281.8188562426397,43.82383203482337,0.2241272869857813,784.1448,3.57533
