UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-07-01 00:00:00,2024-07-17 00:00:00,3.1,5.229497720503125,303.3094041674799,284.1816198359887,604.7940036020906,0.9427735584097816,1007.6934,41.14613
2023-07-01 01:00:00,2024-07-17 00:00:00,3.1,4.500339330024266,298.4526047097495,285.69885130790226,68.38122286397372,0.8633873483162959,1018.479,41.04013
2023-07-01 02:00:00,2024-07-17 00:00:00,3.1,4.500339330024266,298.4526047097495,285.69885130790226,68.38122286397372,0.8633873483162959,1033.40385,43.66533
2023-07-01 03:00:00,2024-07-17 00:00:00,3.1,4.500339330024266,298.4526047097495,285.69885130790226,68.38122286397372,0.8633873483162959,1081.39419,41.39109
2023-07-01 04:00:00,2024-07-17 00:00:00,3.1,3.696823865210845,296.76943792988243,286.80348463578264,34.19077661402401,1.2894188454773563,1059.53462,42.83805
2023-07-01 05:00:00,2024-07-17 00:00:00,3.1,3.696823865210845,296.76943792988243,286.80348463578264,34.19077661402401,1.2894188454773563,1044.89729,40.59916
2023-07-01 06:00:00,2024-07-17 00:00:00,3.1,3.696823865210845,296.76943792988243,286.80348463578264,34.19077661402401,1.2894188454773563,941.26287,38.04564
2023-07-01 07:00:00,2024-07-17 00:00:00,3.1,2.770082548460829,295.48505300835905,287.68730364580244,0.0,0.4031575432771658,910.76291,41.78514
2023-07-01 08:00:00,2024-07-17 00:00:00,3.1,2.770082548460829,295.48505300835905,287.68730364580244,0.0,0.4031575432771658,816.46679,45.82787
2023-07-01 09:00:00,2024-07-17 00:00:00,3.1,2.770082548460829,295.48505300835905,287.68730364580244,0.0,0.4031575432771658,773.54994,48.2049
2023-07-01 10:00:00,2024-07-17 00:00:00,3.1,2.324271256932377,294.4930837826011,287.9541643442396,0.1240252465128266,0.5710013588423217,727.2521,47.71493
2023-07-01 11:00:00,2024-07-17 00:00:00,3.1,2.324271256932377,294.4930837826011,287.9541643442396,0.1240252465128266,0.5710013588423217,709.54567,45.61094
2023-07-01 12:00:00,2024-07-17 00:00:00,3.1,2.324271256932377,294.4930837826011,287.9541643442396,0.1240252465128266,0.5710013588423217,660.36079,47.99227
2023-07-01 13:00:00,2024-07-17 00:00:00,3.1,2.7954849530133985,299.0481715942118,287.7562825086616,217.4771838810277,0.111021764776598,615.82272,46.20115
2023-07-01 14:00:00,2024-07-17 00:00:00,3.1,2.7954849530133985,299.0481715942118,287.7562825086616,217.4771838810277,0.111021764776598,624.42692,43.14614
2023-07-01 15:00:00,2024-07-17 00:00:00,3.1,2.7954849530133985,299.0481715942118,287.7562825086616,217.4771838810277,0.111021764776598,644.23792,41.06781
2023-07-01 16:00:00,2024-07-17 00:00:00,3.1,3.524193527362271,303.80284316381136,285.65716123778213,466.77897023902585,0.2619124593615345,652.302,37.67696
2023-07-01 17:00:00,2024-07-17 00:00:00,3.1,3.524193527362271,303.80284316381136,285.65716123778213,466.77897023902585,0.2619124593615345,685.70423,32.4946
