UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-11-18 00:00:00,2024-07-17 00:00:00,3.1,4.6165412063775655,292.7636193134524,282.0761908421556,379.73885598160336,0.035606103001968,514.90518,41.14613
2023-11-18 01:00:00,2024-07-17 00:00:00,3.1,3.8474571015485135,289.451899217222,282.835887489735,0.0878033934444928,0.0221345864246364,524.88563,41.04013
2023-11-18 02:00:00,2024-07-17 00:00:00,3.1,3.8474571015485135,289.451899217222,282.835887489735,0.0878033934444928,0.0221345864246364,539.01761,43.66533
2023-11-18 03:00:00,2024-07-17 00:00:00,3.1,3.8474571015485135,289.451899217222,282.835887489735,0.0878033934444928,0.0221345864246364,557.03818,41.39109
2023-11-18 04:00:00,2024-07-17 00:00:00,3.1,3.606383998304989,288.2078611054807,283.1428270242972,0.0438008802640588,0.039347265955919,558.77212,42.83805
2023-11-18 05:00:00,2024-07-17 00:00:00,3.1,3.606383998304989,288.2078611054807,283.1428270242972,0.0438008802640588,0.039347265955919,562.71873,40.59916
2023-11-18 06:00:00,2024-07-17 00:00:00,3.1,3.606383998304989,288.2078611054807,283.1428270242972,0.0438008802640588,0.039347265955919,531.51943,38.04564
2023-11-18 07:00:00,2024-07-17 00:00:00,3.1,3.4208789826669,287.2483038246421,283.14919490636663,0.0,0.0090426158615746,527.61044,41.78514
2023-11-18 08:00:00,2024-07-17 00:00:00,3.1,3.4208789826669,287.2483038246421,283.14919490636663,0.0,0.0090426158615746,502.66888,45.82787
2023-11-18 09:00:00,2024-07-17 00:00:00,3.1,3.4208789826669,287.2483038246421,283.14919490636663,0.0,0.0090426158615746,495.19927,48.2049
2023-11-18 10:00:00,2024-07-17 00:00:00,3.1,3.455154358349892,286.55072083311853,282.92106804270566,0.0,0.022240615359139,485.87507,47.71493
2023-11-18 11:00:00,2024-07-17 00:00:00,3.1,3.455154358349892,286.55072083311853,282.92106804270566,0.0,0.022240615359139,488.30599,45.61094
2023-11-18 12:00:00,2024-07-17 00:00:00,3.1,3.455154358349892,286.55072083311853,282.92106804270566,0.0,0.022240615359139,476.86867,47.99227
2023-11-18 13:00:00,2024-07-17 00:00:00,3.1,4.36694997893007,288.72271814397027,282.7533742277926,53.33261599594971,0.0230039284822989,467.8026,46.20115
2023-11-18 14:00:00,2024-07-17 00:00:00,3.1,4.36694997893007,288.72271814397027,282.7533742277926,53.33261599594971,0.0230039284822989,460.28945,43.14614
2023-11-18 15:00:00,2024-07-17 00:00:00,3.1,4.36694997893007,288.72271814397027,282.7533742277926,53.33261599594971,0.0230039284822989,457.45082,41.06781
2023-11-18 16:00:00,2024-07-17 00:00:00,3.1,7.055677797223074,293.94030294524873,278.8703313602508,251.19697186832104,0.0358809725931017,443.9311,37.67696
2023-11-18 17:00:00,2024-07-17 00:00:00,3.1,7.055677797223074,293.94030294524873,278.8703313602508,251.19697186832104,0.0358809725931017,445.01662,32.4946
2023-11-18 18:00:00,2024-07-17 00:00:00,3.1,7.055677797223074,293.94030294524873,278.8703313602508,251.19697186832104,0.0358809725931017,449.63256,31.63515
2023-11-18 19:00:00,2024-07-17 00:00:00,3.1,8.719817777505188,296.02388565212857,275.9536389181845,566.4630719662773,0.0053483234825349,446.49413,31.52273
2023-11-18 20:00:00,2024-07-17 00:00:00,3.1,8.719817777505188,296.02388565212857,275.9536389181845,566.4630719662773,0.0053483234825349,461.33963,32.02642
2023-11-18 21:00:00,2024-07-17 00:00:00,3.1,8.719817777505188,296.02388565212857,275.9536389181845,566.4630719662773,0.0053483234825349,462.55888,31.13056
2023-11-18 22:00:00,2024-07-17 00:00:00,3.1,6.593635278256981,292.2693369601236,276.29412094890046,390.1298454752389,0.0185353512394553,487.90003,34.23733
2023-11-18 23:00:00,2024-07-17 00:00:00,3.1,6.593635278256981,292.2693369601236,276.29412094890046,390.1298454752389,0.0185353512394553,498.2922,39.82011
2023-11-19 00:00:00,2024-07-17 00:00:00,3.1,6.593635278256981,292.2693369601236,276.29412094890046,390.1298454752389,0.0185353512394553,512.23957,41.14613
2023-11-19 01:00:00,2024-07-17 00:00:00,3.1,5.777773796786825,289.38841600022386,276.99313139887875,0.0845117697055743,0.0194779017674133,528.98363,41.04013
2023-11-19 02:00:00,2024-07-17 00:00:00,3.1,5.777773796786825,289.38841600022386,276.99313139887875,0.0845117697055743,0.0194779017674133,549.22174,43.66533
2023-11-19 03:00:00,2024-07-17 00:00:00,3.1,5.777773796786825,289.38841600022386,276.99313139887875,0.0845117697055743,0.0194779017674133,570.02255,41.39109
2023-11-19 04:00:00,2024-07-17 00:00:00,3.1,5.606178473408973,287.72307378887785,277.30151601562534,0.0423793399254247,0.0503504845588845,576.2669,42.83805
2023-11-19 05:00:00,2024-07-17 00:00:00,3.1,5.606178473408973,287.72307378887785,277.30151601562534,0.0423793399254247,0.0503504845588845,580.78571,40.59916
2023-11-19 06:00:00,2024-07-17 00:00:00,3.1,5.606178473408973,287.72307378887785,277.30151601562534,0.0423793399254247,0.0503504845588845,552.40889,38.04564
2023-11-19 07:00:00,2024-07-17 00:00:00,3.1,5.553022432508152,286.4797068596714,276.8907403650313,0.0,0.0255990279792608,546.46275,41.78514
2023-11-19 08:00:00,2024-07-17 00:00:00,3.1,5.553022432508152,286.4797068596714,276.8907403650313,0.0,0.0255990279792608,518.54456,45.82787
2023-11-19 09:00:00,2024-07-17 00:00:00,3.1,5.553022432508152,286.4797068596714,276.8907403650313,0.0,0.0255990279792608,507.57973,48.2049
2023-11-19 10:00:00,2024-07-17 00:00:00,3.1,5.379384682526136,285.3545487525729,275.96501132301285,0.0,0.0643670844094246,494.32728,47.71493
