UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-07-09 00:00:00,2024-07-17 00:00:00,3.1,5.820267844197133,307.6156680968953,285.10036482928103,750.0845045136598,0.2247367501437228,961.50823,41.14613
2023-07-09 01:00:00,2024-07-17 00:00:00,3.1,5.1429043539178,301.9496994445302,287.7235009310229,75.58917174126948,0.3162722366670687,971.07427,41.04013
2023-07-09 02:00:00,2024-07-17 00:00:00,3.1,5.1429043539178,301.9496994445302,287.7235009310229,75.58917174126948,0.3162722366670687,983.42814,43.66533
2023-07-09 03:00:00,2024-07-17 00:00:00,3.1,5.1429043539178,301.9496994445302,287.7235009310229,75.58917174126948,0.3162722366670687,1027.89035,41.39109
2023-07-09 04:00:00,2024-07-17 00:00:00,3.1,4.43327118433081,299.7117747220798,288.791771399724,37.794600587358445,0.4894950995134673,1006.9001,42.83805
2023-07-09 05:00:00,2024-07-17 00:00:00,3.1,4.43327118433081,299.7117747220798,288.791771399724,37.794600587358445,0.4894950995134673,993.68513,40.59916
2023-07-09 06:00:00,2024-07-17 00:00:00,3.1,4.43327118433081,299.7117747220798,288.791771399724,37.794600587358445,0.4894950995134673,894.80422,38.04564
2023-07-09 07:00:00,2024-07-17 00:00:00,3.1,3.361734214354821,298.1445089825383,289.39066211134866,0.0,0.1656593962992448,867.81846,41.78514
2023-07-09 08:00:00,2024-07-17 00:00:00,3.1,3.361734214354821,298.1445089825383,289.39066211134866,0.0,0.1656593962992448,777.9301,45.82787
2023-07-09 09:00:00,2024-07-17 00:00:00,3.1,3.361734214354821,298.1445089825383,289.39066211134866,0.0,0.1656593962992448,737.06082,48.2049
2023-07-09 10:00:00,2024-07-17 00:00:00,3.1,2.598040818543147,296.8017907838905,289.64393557933704,0.0789478830818757,0.2546344408088111,692.60095,47.71493
2023-07-09 11:00:00,2024-07-17 00:00:00,3.1,2.598040818543147,296.8017907838905,289.64393557933704,0.0789478830818757,0.2546344408088111,675.68148,45.61094
2023-07-09 12:00:00,2024-07-17 00:00:00,3.1,2.598040818543147,296.8017907838905,289.64393557933704,0.0789478830818757,0.2546344408088111,628.65235,47.99227
2023-07-09 13:00:00,2024-07-17 00:00:00,3.1,3.0574098323131533,301.5114843316718,289.1508976172628,239.3944716034751,0.0082523323205089,584.00084,46.20115
2023-07-09 14:00:00,2024-07-17 00:00:00,3.1,3.0574098323131533,301.5114843316718,289.1508976172628,239.3944716034751,0.0082523323205089,591.03047,43.14614
2023-07-09 15:00:00,2024-07-17 00:00:00,3.1,3.0574098323131533,301.5114843316718,289.1508976172628,239.3944716034751,0.0082523323205089,608.39672,41.06781
2023-07-09 16:00:00,2024-07-17 00:00:00,3.1,3.992259426503784,306.9486414275533,287.355622788481,515.5697354839255,0.0091618065247251,615.86516,37.67696
2023-07-09 17:00:00,2024-07-17 00:00:00,3.1,3.992259426503784,306.9486414275533,287.355622788481,515.5697354839255,0.0091618065247251,649.72086,32.4946
2023-07-09 18:00:00,2024-07-17 00:00:00,3.1,3.992259426503784,306.9486414275533,287.355622788481,515.5697354839255,0.0091618065247251,694.33833,31.63515
2023-07-09 19:00:00,2024-07-17 00:00:00,3.1,5.296111605820119,309.45174469240385,285.0804596835928,922.213871064683,0.0522613060696828,718.98706,31.52273
