UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-03-20 00:00:00,2024-07-17 00:00:00,3.1,7.709130025743103,289.209630083767,276.0623872770089,516.8206884318097,0.0085659040496016,373.01363,52.67511
2023-03-20 01:00:00,2024-07-17 00:00:00,3.1,6.2065585453324426,285.9156079325897,277.13611084159123,20.84926372467956,0.0225260488543643,379.14628,25.09528
2023-03-20 02:00:00,2024-07-17 00:00:00,3.1,6.2065585453324426,285.9156079325897,277.13611084159123,20.84926372467956,0.0225260488543643,378.50903,6.51264
2023-03-20 03:00:00,2024-07-17 00:00:00,3.1,6.2065585453324426,285.9156079325897,277.13611084159123,20.84926372467956,0.0225260488543643,373.71214,1.51372
2023-03-20 04:00:00,2024-07-17 00:00:00,3.1,6.002627923803392,284.65726220091244,278.0325534355269,10.424697914915138,0.0539253245332845,377.98493,0.0
2023-03-20 05:00:00,2024-07-17 00:00:00,3.1,6.002627923803392,284.65726220091244,278.0325534355269,10.424697914915138,0.0539253245332845,375.71163,2.93103
2023-03-20 06:00:00,2024-07-17 00:00:00,3.1,6.002627923803392,284.65726220091244,278.0325534355269,10.424697914915138,0.0539253245332845,372.61013,2.56938
2023-03-20 07:00:00,2024-07-17 00:00:00,3.1,5.054790550032995,283.85500121941084,278.6090506872564,0.0,0.0173143169389439,360.69456,1.57735
2023-03-20 08:00:00,2024-07-17 00:00:00,3.1,5.054790550032995,283.85500121941084,278.6090506872564,0.0,0.0173143169389439,361.26445,1.28339
2023-03-20 09:00:00,2024-07-17 00:00:00,3.1,5.054790550032995,283.85500121941084,278.6090506872564,0.0,0.0173143169389439,350.14157,0.0
2023-03-20 10:00:00,2024-07-17 00:00:00,3.1,4.280485143415253,283.26618409369087,278.6553687954652,0.0,0.0262888952348123,333.0819,0.94404
2023-03-20 11:00:00,2024-07-17 00:00:00,3.1,4.280485143415253,283.26618409369087,278.6553687954652,0.0,0.0262888952348123,326.38294,1.87413
2023-03-20 12:00:00,2024-07-17 00:00:00,3.1,4.280485143415253,283.26618409369087,278.6553687954652,0.0,0.0262888952348123,322.64077,0.0
2023-03-20 13:00:00,2024-07-17 00:00:00,3.1,5.448823409980266,286.7437207820799,278.792257874258,95.33276441752292,0.0066933059143442,322.18361,0.0
2023-03-20 14:00:00,2024-07-17 00:00:00,3.1,5.448823409980266,286.7437207820799,278.792257874258,95.33276441752292,0.0066933059143442,314.30587,13.26024
2023-03-20 15:00:00,2024-07-17 00:00:00,3.1,5.448823409980266,286.7437207820799,278.792257874258,95.33276441752292,0.0066933059143442,322.4573,37.1381
2023-03-20 16:00:00,2024-07-17 00:00:00,3.1,7.939203236893055,292.6644835294783,277.9489272053125,341.6490758124595,0.0172002525241979,321.6046,67.30891
2023-03-20 17:00:00,2024-07-17 00:00:00,3.1,7.939203236893055,292.6644835294783,277.9489272053125,341.6490758124595,0.0172002525241979,321.71916,85.59766
2023-03-20 18:00:00,2024-07-17 00:00:00,3.1,7.939203236893055,292.6644835294783,277.9489272053125,341.6490758124595,0.0172002525241979,325.55536,86.30072
2023-03-20 19:00:00,2024-07-17 00:00:00,3.1,8.985772206975376,295.88878995363706,277.26295015196115,771.6621057905443,0.0101126389377475,331.4508,84.84758
2023-03-20 20:00:00,2024-07-17 00:00:00,3.1,8.985772206975376,295.88878995363706,277.26295015196115,771.6621057905443,0.0101126389377475,339.4072,82.6117
2023-03-20 21:00:00,2024-07-17 00:00:00,3.1,8.985772206975376,295.88878995363706,277.26295015196115,771.6621057905443,0.0101126389377475,352.18129,77.95092
2023-03-20 22:00:00,2024-07-17 00:00:00,3.1,7.813068239624785,294.962505867108,277.82320869345847,594.6553957370688,0.0171025786743794,367.77394,77.43884
2023-03-20 23:00:00,2024-07-17 00:00:00,3.1,7.813068239624785,294.962505867108,277.82320869345847,594.6553957370688,0.0171025786743794,370.61971,71.42109
2023-03-21 00:00:00,2024-07-17 00:00:00,3.1,7.813068239624785,294.962505867108,277.82320869345847,594.6553957370688,0.0171025786743794,392.93463,52.19706
2023-03-21 01:00:00,2024-07-17 00:00:00,3.1,5.641270725206301,290.72137357879006,279.04311222691484,21.49741760361557,0.0032461019252357,403.33097,24.03048
2023-03-21 02:00:00,2024-07-17 00:00:00,3.1,5.641270725206301,290.72137357879006,279.04311222691484,21.49741760361557,0.0032461019252357,405.1938,5.33512
