UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-03-28 00:00:00,2024-07-17 00:00:00,3.1,5.944360970355856,287.81638419156144,270.12074401414645,493.7960696466807,0.1778477028545109,396.03594,57.34232
2023-03-28 01:00:00,2024-07-17 00:00:00,3.1,3.873341894555313,284.34586206737424,270.1922139452573,26.28401757799085,0.0689081414420993,409.60423,29.44509
2023-03-28 02:00:00,2024-07-17 00:00:00,3.1,3.873341894555313,284.34586206737424,270.1922139452573,26.28401757799085,0.0689081414420993,413.30271,11.1675
2023-03-28 03:00:00,2024-07-17 00:00:00,3.1,3.873341894555313,284.34586206737424,270.1922139452573,26.28401757799085,0.0689081414420993,412.20223,5.75856
2023-03-28 04:00:00,2024-07-17 00:00:00,3.1,3.031688270486904,283.0366425189905,270.7092443360686,13.141732038907971,0.1293793064326293,419.07646,0.82233
2023-03-28 05:00:00,2024-07-17 00:00:00,3.1,3.031688270486904,283.0366425189905,270.7092443360686,13.141732038907971,0.1293793064326293,417.38689,3.84426
2023-03-28 06:00:00,2024-07-17 00:00:00,3.1,3.031688270486904,283.0366425189905,270.7092443360686,13.141732038907971,0.1293793064326293,412.72559,1.36645
2023-03-28 07:00:00,2024-07-17 00:00:00,3.1,2.449928061884158,282.1781843118454,271.3026255150703,0.0,0.0492828048401779,395.55609,0.41907
2023-03-28 08:00:00,2024-07-17 00:00:00,3.1,2.449928061884158,282.1781843118454,271.3026255150703,0.0,0.0492828048401779,390.15355,0.65979
2023-03-28 09:00:00,2024-07-17 00:00:00,3.1,2.449928061884158,282.1781843118454,271.3026255150703,0.0,0.0492828048401779,372.58578,0.0
2023-03-28 10:00:00,2024-07-17 00:00:00,3.1,2.517610402077578,281.45703683260587,272.14758109711903,0.0,0.1070505466805601,350.65746,0.69201
2023-03-28 11:00:00,2024-07-17 00:00:00,3.1,2.517610402077578,281.45703683260587,272.14758109711903,0.0,0.1070505466805601,339.79698,1.15933
2023-03-28 12:00:00,2024-07-17 00:00:00,3.1,2.517610402077578,281.45703683260587,272.14758109711903,0.0,0.1070505466805601,334.11049,0.0
2023-03-28 13:00:00,2024-07-17 00:00:00,3.1,3.3567149851093188,285.1228722028939,273.4698829694007,117.13150372928472,0.0364337869478833,331.91807,1.68887
2023-03-28 14:00:00,2024-07-17 00:00:00,3.1,3.3567149851093188,285.1228722028939,273.4698829694007,117.13150372928472,0.0364337869478833,322.57448,19.58038
2023-03-28 15:00:00,2024-07-17 00:00:00,3.1,3.3567149851093188,285.1228722028939,273.4698829694007,117.13150372928472,0.0364337869478833,327.80028,45.58192
2023-03-28 16:00:00,2024-07-17 00:00:00,3.1,4.418170901795483,291.276406791426,274.6115480468919,377.33340642714654,0.0449346265526567,323.81388,74.39283
2023-03-28 17:00:00,2024-07-17 00:00:00,3.1,4.418170901795483,291.276406791426,274.6115480468919,377.33340642714654,0.0449346265526567,322.80186,89.72624
2023-03-28 18:00:00,2024-07-17 00:00:00,3.1,4.418170901795483,291.276406791426,274.6115480468919,377.33340642714654,0.0449346265526567,326.87069,88.59423
2023-03-28 19:00:00,2024-07-17 00:00:00,3.1,5.577419361121807,294.94701632848137,274.3579907010445,837.6905831849026,0.002081908498555,332.78255,87.45477
2023-03-28 20:00:00,2024-07-17 00:00:00,3.1,5.577419361121807,294.94701632848137,274.3579907010445,837.6905831849026,0.002081908498555,340.80093,87.04803
2023-03-28 21:00:00,2024-07-17 00:00:00,3.1,5.577419361121807,294.94701632848137,274.3579907010445,837.6905831849026,0.002081908498555,356.20805,83.50388
2023-03-28 22:00:00,2024-07-17 00:00:00,3.1,6.261956500415222,294.2759054843476,274.48046994912994,661.5160758895267,0.0023322406495282,378.45558,83.09744
2023-03-28 23:00:00,2024-07-17 00:00:00,3.1,6.261956500415222,294.2759054843476,274.48046994912994,661.5160758895267,0.0023322406495282,387.74037,76.70008
2023-03-29 00:00:00,2024-07-17 00:00:00,3.1,6.261956500415222,294.2759054843476,274.48046994912994,661.5160758895267,0.0023322406495282,415.49435,57.33357
2023-03-29 01:00:00,2024-07-17 00:00:00,3.1,5.026428808704804,289.53499026722744,275.67593623416474,30.103083189375567,0.0038886850660925,427.67202,27.17826
2023-03-29 02:00:00,2024-07-17 00:00:00,3.1,5.026428808704804,289.53499026722744,275.67593623416474,30.103083189375567,0.0038886850660925,430.609,7.05919
2023-03-29 03:00:00,2024-07-17 00:00:00,3.1,5.026428808704804,289.53499026722744,275.67593623416474,30.103083189375567,0.0038886850660925,428.05824,1.69602
2023-03-29 04:00:00,2024-07-17 00:00:00,3.1,4.659013177334631,287.639881837213,276.57024734466347,15.051630638408996,0.0302949253077096,434.43534,0.0
2023-03-29 05:00:00,2024-07-17 00:00:00,3.1,4.659013177334631,287.639881837213,276.57024734466347,15.051630638408996,0.0302949253077096,432.55688,4.27688
2023-03-29 06:00:00,2024-07-17 00:00:00,3.1,4.659013177334631,287.639881837213,276.57024734466347,15.051630638408996,0.0302949253077096,428.24809,3.58236
2023-03-29 07:00:00,2024-07-17 00:00:00,3.1,4.32891141602116,286.7091676870048,276.96530320346506,0.0,0.0355909538246018,410.22652,2.75111
2023-03-29 08:00:00,2024-07-17 00:00:00,3.1,4.32891141602116,286.7091676870048,276.96530320346506,0.0,0.0355909538246018,404.31943,2.12449
2023-03-29 09:00:00,2024-07-17 00:00:00,3.1,4.32891141602116,286.7091676870048,276.96530320346506,0.0,0.0355909538246018,386.1752,0.0
2023-03-29 10:00:00,2024-07-17 00:00:00,3.1,4.333700615024117,286.4485109230469,277.1781266346421,0.0,0.0552855069268655,362.42987,0.3246
2023-03-29 11:00:00,2024-07-17 00:00:00,3.1,4.333700615024117,286.4485109230469,277.1781266346421,0.0,0.0552855069268655,351.16096,0.55592
2023-03-29 12:00:00,2024-07-17 00:00:00,3.1,4.333700615024117,286.4485109230469,277.1781266346421,0.0,0.0552855069268655,345.41341,0.0
2023-03-29 13:00:00,2024-07-17 00:00:00,3.1,5.658789972563886,289.2079215219706,277.498600795683,70.21018829343416,0.0158137702069706,343.95268,0.0
2023-03-29 14:00:00,2024-07-17 00:00:00,3.1,5.658789972563886,289.2079215219706,277.498600795683,70.21018829343416,0.0158137702069706,335.19132,18.61297
2023-03-29 15:00:00,2024-07-17 00:00:00,3.1,5.658789972563886,289.2079215219706,277.498600795683,70.21018829343416,0.0158137702069706,341.00095,47.35117
2023-03-29 16:00:00,2024-07-17 00:00:00,3.1,8.516797050832952,293.9773530926025,276.36252026242846,256.09587883781035,0.0513422745366448,338.05413,80.71324
2023-03-29 17:00:00,2024-07-17 00:00:00,3.1,8.516797050832952,293.9773530926025,276.36252026242846,256.09587883781035,0.0513422745366448,338.5937,99.71155
