UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-12-02 00:00:00,2024-07-17 00:00:00,3.1,3.9985868718798088,286.05173734339377,267.1511757883005,408.2933243985882,0.0,505.64197,41.14613
2023-12-02 01:00:00,2024-07-17 00:00:00,3.1,3.183574212639648,283.05984689643435,267.3048755322459,0.0547239238190707,0.0,528.23707,41.04013
2023-12-02 02:00:00,2024-07-17 00:00:00,3.1,3.183574212639648,283.05984689643435,267.3048755322459,0.0547239238190707,0.0,552.60187,43.66533
2023-12-02 03:00:00,2024-07-17 00:00:00,3.1,3.183574212639648,283.05984689643435,267.3048755322459,0.0547239238190707,0.0,575.37458,41.39109
2023-12-02 04:00:00,2024-07-17 00:00:00,3.1,2.8762053547836945,281.52312174733777,266.91559848843605,0.0272446066842177,0.0,585.25635,42.83805
2023-12-02 05:00:00,2024-07-17 00:00:00,3.1,2.8762053547836945,281.52312174733777,266.91559848843605,0.0272446066842177,0.0,590.24338,40.59916
2023-12-02 06:00:00,2024-07-17 00:00:00,3.1,2.8762053547836945,281.52312174733777,266.91559848843605,0.0272446066842177,0.0,563.65985,38.04564
2023-12-02 07:00:00,2024-07-17 00:00:00,3.1,2.77462618947018,280.4453392235524,266.43035966964214,0.0,0.0,556.69634,41.78514
2023-12-02 08:00:00,2024-07-17 00:00:00,3.1,2.77462618947018,280.4453392235524,266.43035966964214,0.0,0.0,524.7054,45.82787
2023-12-02 09:00:00,2024-07-17 00:00:00,3.1,2.77462618947018,280.4453392235524,266.43035966964214,0.0,0.0,509.52427,48.2049
2023-12-02 10:00:00,2024-07-17 00:00:00,3.1,2.788769799957913,279.6576713845879,266.10325291352115,0.0,0.0,491.35655,47.71493
2023-12-02 11:00:00,2024-07-17 00:00:00,3.1,2.788769799957913,279.6576713845879,266.10325291352115,0.0,0.0,481.36471,45.61094
2023-12-02 12:00:00,2024-07-17 00:00:00,3.1,2.788769799957913,279.6576713845879,266.10325291352115,0.0,0.0,459.35392,47.99227
2023-12-02 13:00:00,2024-07-17 00:00:00,3.1,2.9893728704915943,282.8927660840846,266.99684908117206,46.5096079376977,0.0,441.75048,46.20115
2023-12-02 14:00:00,2024-07-17 00:00:00,3.1,2.9893728704915943,282.8927660840846,266.99684908117206,46.5096079376977,0.0,423.37796,43.14614
2023-12-02 15:00:00,2024-07-17 00:00:00,3.1,2.9893728704915943,282.8927660840846,266.99684908117206,46.5096079376977,0.0,410.66874,41.06781
2023-12-02 16:00:00,2024-07-17 00:00:00,3.1,5.071231448345565,289.5194561649072,266.61545073741433,259.04876980495646,0.0,391.80731,37.67696
2023-12-02 17:00:00,2024-07-17 00:00:00,3.1,5.071231448345565,289.5194561649072,266.61545073741433,259.04876980495646,0.0,389.03646,32.4946
2023-12-02 18:00:00,2024-07-17 00:00:00,3.1,5.071231448345565,289.5194561649072,266.61545073741433,259.04876980495646,0.0,392.68237,31.63515
2023-12-02 19:00:00,2024-07-17 00:00:00,3.1,6.030562083153261,292.0186944025453,266.2698237485964,601.1351541634264,0.0,394.03859,31.52273
2023-12-02 20:00:00,2024-07-17 00:00:00,3.1,6.030562083153261,292.0186944025453,266.2698237485964,601.1351541634264,0.0,411.29019,32.02642
2023-12-02 21:00:00,2024-07-17 00:00:00,3.1,6.030562083153261,292.0186944025453,266.2698237485964,601.1351541634264,0.0,420.78039,31.13056
2023-12-02 22:00:00,2024-07-17 00:00:00,3.1,4.108319174346904,287.4704880175244,267.30986979685804,412.1975889152232,0.0,453.94309,34.23733
2023-12-02 23:00:00,2024-07-17 00:00:00,3.1,4.108319174346904,287.4704880175244,267.30986979685804,412.1975889152232,0.0,478.52066,39.82011
2023-12-03 00:00:00,2024-07-17 00:00:00,3.1,4.108319174346904,287.4704880175244,267.30986979685804,412.1975889152232,0.0,502.53243,41.14613
2023-12-03 01:00:00,2024-07-17 00:00:00,3.1,3.522947477037154,284.6057865335538,267.1684474714667,0.0558014667519572,0.0,524.76389,41.04013
2023-12-03 02:00:00,2024-07-17 00:00:00,3.1,3.522947477037154,284.6057865335538,267.1684474714667,0.0558014667519572,0.0,548.75643,43.66533
2023-12-03 03:00:00,2024-07-17 00:00:00,3.1,3.522947477037154,284.6057865335538,267.1684474714667,0.0558014667519572,0.0,571.17756,41.39109
2023-12-03 04:00:00,2024-07-17 00:00:00,3.1,2.7612058966387965,282.9431974629405,266.980333444708,0.0279203639479713,0.0,580.95816,42.83805
2023-12-03 05:00:00,2024-07-17 00:00:00,3.1,2.7612058966387965,282.9431974629405,266.980333444708,0.0279203639479713,0.0,586.03031,40.59916
2023-12-03 06:00:00,2024-07-17 00:00:00,3.1,2.7612058966387965,282.9431974629405,266.980333444708,0.0279203639479713,0.0,559.72675,38.04564
2023-12-03 07:00:00,2024-07-17 00:00:00,3.1,2.2461758781142978,281.7884037008527,266.73358743998284,0.0,0.0,553.06599,41.78514
2023-12-03 08:00:00,2024-07-17 00:00:00,3.1,2.2461758781142978,281.7884037008527,266.73358743998284,0.0,0.0,521.61116,45.82787
2023-12-03 09:00:00,2024-07-17 00:00:00,3.1,2.2461758781142978,281.7884037008527,266.73358743998284,0.0,0.0,506.79254,48.2049
2023-12-03 10:00:00,2024-07-17 00:00:00,3.1,2.0623145057926786,280.8466527543416,266.60024238242033,0.0,0.0,489.00758,47.71493
2023-12-03 11:00:00,2024-07-17 00:00:00,3.1,2.0623145057926786,280.8466527543416,266.60024238242033,0.0,0.0,479.39618,45.61094
2023-12-03 12:00:00,2024-07-17 00:00:00,3.1,2.0623145057926786,280.8466527543416,266.60024238242033,0.0,0.0,457.82682,47.99227
2023-12-03 13:00:00,2024-07-17 00:00:00,3.1,2.0585684243935547,284.0194227114232,267.51436036242285,44.85600582312692,0.0,440.50056,46.20115
2023-12-03 14:00:00,2024-07-17 00:00:00,3.1,2.0585684243935547,284.0194227114232,267.51436036242285,44.85600582312692,0.0,422.27633,43.14614
2023-12-03 15:00:00,2024-07-17 00:00:00,3.1,2.0585684243935547,284.0194227114232,267.51436036242285,44.85600582312692,0.0,409.63498,41.06781
2023-12-03 16:00:00,2024-07-17 00:00:00,3.1,2.844951168548321,290.0779822000237,267.43021981106835,251.72768688000485,0.0,390.82521,37.67696
2023-12-03 17:00:00,2024-07-17 00:00:00,3.1,2.844951168548321,290.0779822000237,267.43021981106835,251.72768688000485,0.0,388.09785,32.4946
2023-12-03 18:00:00,2024-07-17 00:00:00,3.1,2.844951168548321,290.0779822000237,267.43021981106835,251.72768688000485,0.0,391.69762,31.63515
2023-12-03 19:00:00,2024-07-17 00:00:00,3.1,3.5274576963893,292.4905017275761,267.9590628968178,589.1851269413867,0.0,392.92439,31.52273
2023-12-03 20:00:00,2024-07-17 00:00:00,3.1,3.5274576963893,292.4905017275761,267.9590628968178,589.1851269413867,0.0,409.91031,32.02642
2023-12-03 21:00:00,2024-07-17 00:00:00,3.1,3.5274576963893,292.4905017275761,267.9590628968178,589.1851269413867,0.0,419.09813,31.13056
2023-12-03 22:00:00,2024-07-17 00:00:00,3.1,3.047614188766094,287.8555464707174,269.35143158004365,401.82959385691663,0.0,451.87648,34.23733
2023-12-03 23:00:00,2024-07-17 00:00:00,3.1,3.047614188766094,287.8555464707174,269.35143158004365,401.82959385691663,0.0,476.05785,39.82011
2023-12-04 00:00:00,2024-07-17 00:00:00,3.1,3.047614188766094,287.8555464707174,269.35143158004365,401.82959385691663,0.0,500.90934,41.14613
2023-12-04 01:00:00,2024-07-17 00:00:00,3.1,2.822256595973257,285.1996243034576,269.5875837796152,0.0553904959222471,0.0,522.95103,41.04013
2023-12-04 02:00:00,2024-07-17 00:00:00,3.1,2.822256595973257,285.1996243034576,269.5875837796152,0.0553904959222471,0.0,546.74921,43.66533
2023-12-04 03:00:00,2024-07-17 00:00:00,3.1,2.822256595973257,285.1996243034576,269.5875837796152,0.0553904959222471,0.0,568.98681,41.39109
2023-12-04 04:00:00,2024-07-17 00:00:00,3.1,2.6251528318271835,283.90575803661505,270.0654565231164,0.0276821602194581,0.0,578.7146,42.83805
2023-12-04 05:00:00,2024-07-17 00:00:00,3.1,2.6251528318271835,283.90575803661505,270.0654565231164,0.0276821602194581,0.0,583.83121,40.59916
2023-12-04 06:00:00,2024-07-17 00:00:00,3.1,2.6251528318271835,283.90575803661505,270.0654565231164,0.0276821602194581,0.0,557.67384,38.04564
2023-12-04 07:00:00,2024-07-17 00:00:00,3.1,2.3747031088782693,282.89204505854855,270.34535645188043,0.0,0.0,551.1711,41.78514
2023-12-04 08:00:00,2024-07-17 00:00:00,3.1,2.3747031088782693,282.89204505854855,270.34535645188043,0.0,0.0,519.99605,45.82787
2023-12-04 09:00:00,2024-07-17 00:00:00,3.1,2.3747031088782693,282.89204505854855,270.34535645188043,0.0,0.0,505.36664,48.2049
2023-12-04 10:00:00,2024-07-17 00:00:00,3.1,2.4357300523623424,282.0341973343572,270.5298961380998,0.0,0.0,487.78148,47.71493
2023-12-04 11:00:00,2024-07-17 00:00:00,3.1,2.4357300523623424,282.0341973343572,270.5298961380998,0.0,0.0,478.36867,45.61094
2023-12-04 12:00:00,2024-07-17 00:00:00,3.1,2.4357300523623424,282.0341973343572,270.5298961380998,0.0,0.0,457.02975,47.99227
2023-12-04 13:00:00,2024-07-17 00:00:00,3.1,2.619898942965928,284.62608033648473,271.5455347414212,42.514062226035165,0.0,439.84814,46.20115
2023-12-04 14:00:00,2024-07-17 00:00:00,3.1,2.619898942965928,284.62608033648473,271.5455347414212,42.514062226035165,0.0,421.70131,43.14614
2023-12-04 15:00:00,2024-07-17 00:00:00,3.1,2.619898942965928,284.62608033648473,271.5455347414212,42.514062226035165,0.0,409.09538,41.06781
2023-12-04 16:00:00,2024-07-17 00:00:00,3.1,3.1017817516135944,289.9777785773471,271.66991599874325,240.70596460180187,0.000250447079113,390.31256,37.67696
2023-12-04 17:00:00,2024-07-17 00:00:00,3.1,3.1017817516135944,289.9777785773471,271.66991599874325,240.70596460180187,0.000250447079113,387.60793,32.4946
2023-12-04 18:00:00,2024-07-17 00:00:00,3.1,3.1017817516135944,289.9777785773471,271.66991599874325,240.70596460180187,0.000250447079113,391.18362,31.63515
2023-12-04 19:00:00,2024-07-17 00:00:00,3.1,3.3419763965033664,291.82927978246363,271.6250265381723,571.8915976455876,0.0013983053887129,392.34282,31.52273
2023-12-04 20:00:00,2024-07-17 00:00:00,3.1,3.3419763965033664,291.82927978246363,271.6250265381723,571.8915976455876,0.0013983053887129,409.19006,32.02642
2023-12-04 21:00:00,2024-07-17 00:00:00,3.1,3.3419763965033664,291.82927978246363,271.6250265381723,571.8915976455876,0.0013983053887129,418.22009,31.13056
2023-12-04 22:00:00,2024-07-17 00:00:00,3.1,3.0995649677366384,287.5352769828665,272.3674868046168,387.78525945644674,0.0030481766022106,450.79779,34.23733
2023-12-04 23:00:00,2024-07-17 00:00:00,3.1,3.0995649677366384,287.5352769828665,272.3674868046168,387.78525945644674,0.0030481766022106,474.77234,39.82011
2023-12-05 00:00:00,2024-07-17 00:00:00,3.1,3.0995649677366384,287.5352769828665,272.3674868046168,387.78525945644674,0.0030481766022106,487.72462,41.14613
2023-12-05 01:00:00,2024-07-17 00:00:00,3.1,2.626642165723521,284.783076397764,272.4549975875949,0.0527774825953678,0.0047531178500156,508.22455,41.04013
2023-12-05 02:00:00,2024-07-17 00:00:00,3.1,2.626642165723521,284.783076397764,272.4549975875949,0.0527774825953678,0.0047531178500156,530.44429,43.66533
2023-12-05 03:00:00,2024-07-17 00:00:00,3.1,2.626642165723521,284.783076397764,272.4549975875949,0.0527774825953678,0.0047531178500156,551.19115,41.39109
2023-12-05 04:00:00,2024-07-17 00:00:00,3.1,2.306005963605485,283.2775680019489,272.5395061722276,0.0262388403082826,0.0144682625710145,560.48988,42.83805
2023-12-05 05:00:00,2024-07-17 00:00:00,3.1,2.306005963605485,283.2775680019489,272.5395061722276,0.0262388403082826,0.0144682625710145,565.96752,40.59916
2023-12-05 06:00:00,2024-07-17 00:00:00,3.1,2.306005963605485,283.2775680019489,272.5395061722276,0.0262388403082826,0.0144682625710145,540.99719,38.04564
2023-12-05 07:00:00,2024-07-17 00:00:00,3.1,2.145951485378387,282.16186643965176,272.50926690523124,0.0262388403082826,0.0144682625710145,535.77827,41.78514
2023-12-05 08:00:00,2024-07-17 00:00:00,3.1,2.145951485378387,282.16186643965176,272.50926690523124,0.0262388403082826,0.0144682625710145,506.87609,45.82787
2023-12-05 09:00:00,2024-07-17 00:00:00,3.1,2.145951485378387,282.16186643965176,272.50926690523124,0.0262388403082826,0.0144682625710145,493.78373,48.2049
2023-12-05 10:00:00,2024-07-17 00:00:00,3.1,2.2745828353512447,281.50870029404587,272.41426768191366,0.0,0.0159199455358147,477.8217,47.71493
