UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-03-26 00:00:00,2024-07-17 00:00:00,3.1,5.560356538909174,294.86631849825693,265.4870785848501,751.4718014948326,0.0,355.41155,72.75483
2023-03-26 01:00:00,2024-07-17 00:00:00,3.1,3.872576569381464,289.011451025959,267.34569040856707,32.806806939039646,4.951500162635502e-05,371.88309,41.17741
2023-03-26 02:00:00,2024-07-17 00:00:00,3.1,3.872576569381464,289.011451025959,267.34569040856707,32.806806939039646,4.951500162635502e-05,377.17143,17.36959
2023-03-26 03:00:00,2024-07-17 00:00:00,3.1,3.872576569381464,289.011451025959,267.34569040856707,32.806806939039646,4.951500162635502e-05,379.09873,7.56712
2023-03-26 04:00:00,2024-07-17 00:00:00,3.1,3.560499327900214,286.54611535987635,268.37668053012635,16.403299123983135,4.951500162635502e-05,387.0109,0.44759
2023-03-26 05:00:00,2024-07-17 00:00:00,3.1,3.560499327900214,286.54611535987635,268.37668053012635,16.403299123983135,4.951500162635502e-05,385.71567,5.7057
2023-03-26 06:00:00,2024-07-17 00:00:00,3.1,3.560499327900214,286.54611535987635,268.37668053012635,16.403299123983135,4.951500162635502e-05,380.31843,4.31082
2023-03-26 07:00:00,2024-07-17 00:00:00,3.1,3.0846007142632,284.6249452722216,269.0816889175824,0.0,0.0005913414724936,364.92782,3.52055
2023-03-26 08:00:00,2024-07-17 00:00:00,3.1,3.0846007142632,284.6249452722216,269.0816889175824,0.0,0.0005913414724936,360.57869,2.62412
2023-03-26 09:00:00,2024-07-17 00:00:00,3.1,3.0846007142632,284.6249452722216,269.0816889175824,0.0,0.0005913414724936,344.21443,0.0
2023-03-26 10:00:00,2024-07-17 00:00:00,3.1,2.898791801612506,283.1135961158318,269.5619413530602,0.0,0.0070458366307565,326.07961,0.0
2023-03-26 11:00:00,2024-07-17 00:00:00,3.1,2.898791801612506,283.1135961158318,269.5619413530602,0.0,0.0070458366307565,316.07175,0.0
2023-03-26 12:00:00,2024-07-17 00:00:00,3.1,2.898791801612506,283.1135961158318,269.5619413530602,0.0,0.0070458366307565,310.51273,0.0
2023-03-26 13:00:00,2024-07-17 00:00:00,3.1,3.3389747546359345,286.8362154671562,270.63197328175306,122.82176908869668,0.0036302297291626,306.79271,0.0
2023-03-26 14:00:00,2024-07-17 00:00:00,3.1,3.3389747546359345,286.8362154671562,270.63197328175306,122.82176908869668,0.0036302297291626,296.23361,19.54464
2023-03-26 15:00:00,2024-07-17 00:00:00,3.1,3.3389747546359345,286.8362154671562,270.63197328175306,122.82176908869668,0.0036302297291626,300.24052,51.33229
2023-03-26 16:00:00,2024-07-17 00:00:00,3.1,3.39696126470792,292.0107865307168,270.7869181173515,384.9922242385869,0.0271076146133428,294.08367,89.50549
2023-03-26 17:00:00,2024-07-17 00:00:00,3.1,3.39696126470792,292.0107865307168,270.7869181173515,384.9922242385869,0.0271076146133428,289.8324,113.6441
