UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-06-10 00:00:00,2024-07-17 00:00:00,3.1,5.972831128687286,305.4774655165261,275.5959938791128,813.7017742127712,0.0412994295099622,935.28015,84.19722
2023-06-10 01:00:00,2024-07-17 00:00:00,3.1,4.199247706603147,299.95779729077094,277.88938725925806,85.99747254428803,0.0029727830025192,944.58933,47.38469
2023-06-10 02:00:00,2024-07-17 00:00:00,3.1,4.199247706603147,299.95779729077094,277.88938725925806,85.99747254428803,0.0029727830025192,941.61216,23.10634
2023-06-10 03:00:00,2024-07-17 00:00:00,3.1,4.199247706603147,299.95779729077094,277.88938725925806,85.99747254428803,0.0029727830025192,914.03619,14.08683
2023-06-10 04:00:00,2024-07-17 00:00:00,3.1,4.027825284255908,297.27372164398776,279.4179888872618,42.99830791370688,0.0063043073018424,909.28429,7.11506
2023-06-10 05:00:00,2024-07-17 00:00:00,3.1,4.027825284255908,297.27372164398776,279.4179888872618,42.99830791370688,0.0063043073018424,893.66841,9.71427
2023-06-10 06:00:00,2024-07-17 00:00:00,3.1,4.027825284255908,297.27372164398776,279.4179888872618,42.99830791370688,0.0063043073018424,878.13646,3.34595
2023-06-10 07:00:00,2024-07-17 00:00:00,3.1,3.484139719051972,295.3799484294228,280.149146330496,0.0,0.0,812.3178,2.96357
2023-06-10 08:00:00,2024-07-17 00:00:00,3.1,3.484139719051972,295.3799484294228,280.149146330496,0.0,0.0,763.50766,2.70902
2023-06-10 09:00:00,2024-07-17 00:00:00,3.1,3.484139719051972,295.3799484294228,280.149146330496,0.0,0.0,698.40615,0.0
2023-06-10 10:00:00,2024-07-17 00:00:00,3.1,3.0358384957973525,294.1041093118438,280.47046139962333,0.2570655715239667,0.0,615.33688,0.0
2023-06-10 11:00:00,2024-07-17 00:00:00,3.1,3.0358384957973525,294.1041093118438,280.47046139962333,0.2570655715239667,0.0,577.63059,0.0
2023-06-10 12:00:00,2024-07-17 00:00:00,3.1,3.0358384957973525,294.1041093118438,280.47046139962333,0.2570655715239667,0.0,564.25659,0.0
2023-06-10 13:00:00,2024-07-17 00:00:00,3.1,4.113175408514167,300.0797863033224,280.5341438379105,278.0681647585452,0.0,577.18371,7.15824
2023-06-10 14:00:00,2024-07-17 00:00:00,3.1,4.113175408514167,300.0797863033224,280.5341438379105,278.0681647585452,0.0,584.66676,44.03262
