Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
43704,2023-12-27 00:00:00,2024-07-17 00:00:00,3.1,485.5,335.0,774.0,139.0,192.0,25.0,210.0
43705,2023-12-27 01:00:00,2024-07-17 00:00:00,3.1,553.27,474.0,1081.0,144.0,15.0,16.0,235.0
43706,2023-12-27 02:00:00,2024-07-17 00:00:00,3.1,558.17,491.0,1125.0,138.0,0.0,21.0,235.0
43707,2023-12-27 03:00:00,2024-07-17 00:00:00,3.1,563.26,504.0,1104.0,137.0,0.0,12.0,234.0
43708,2023-12-27 04:00:00,2024-07-17 00:00:00,3.1,561.26,495.0,1203.0,129.0,0.0,10.0,234.0
43709,2023-12-27 05:00:00,2024-07-17 00:00:00,3.1,590.61,502.0,1217.0,27.0,0.0,5.0,233.0
43710,2023-12-27 06:00:00,2024-07-17 00:00:00,3.1,581.62,418.0,1218.0,27.0,0.0,1.0,233.0
43711,2023-12-27 07:00:00,2024-07-17 00:00:00,3.1,562.8,296.0,1268.0,27.0,0.0,0.0,224.0
43712,2023-12-27 08:00:00,2024-07-17 00:00:00,3.1,551.08,234.0,1321.0,28.0,0.0,1.0,222.0
43713,2023-12-27 09:00:00,2024-07-17 00:00:00,3.1,549.97,222.0,1276.0,28.0,0.0,4.0,223.0
43714,2023-12-27 10:00:00,2024-07-17 00:00:00,3.1,548.76,221.0,1321.0,28.0,0.0,0.0,214.0
43715,2023-12-27 11:00:00,2024-07-17 00:00:00,3.1,548.19,221.0,1320.0,28.0,0.0,0.0,207.0
43716,2023-12-27 12:00:00,2024-07-17 00:00:00,3.1,548.37,221.0,1312.0,28.0,0.0,0.0,206.0
43717,2023-12-27 13:00:00,2024-07-17 00:00:00,3.1,557.72,220.0,1079.0,28.0,0.0,0.0,213.0
43718,2023-12-27 14:00:00,2024-07-17 00:00:00,3.1,559.44,220.0,1065.0,28.0,0.0,0.0,225.0
43719,2023-12-27 15:00:00,2024-07-17 00:00:00,3.1,560.23,220.0,1064.0,27.0,1.0,0.0,233.0
43720,2023-12-27 16:00:00,2024-07-17 00:00:00,3.1,528.26,220.0,1071.0,27.0,103.0,0.0,234.0
43721,2023-12-27 17:00:00,2024-07-17 00:00:00,3.1,459.34,220.0,1052.0,27.0,374.0,0.0,229.0
43722,2023-12-27 18:00:00,2024-07-17 00:00:00,3.1,420.2,220.0,867.0,27.0,535.0,0.0,225.0
43723,2023-12-27 19:00:00,2024-07-17 00:00:00,3.1,407.4,220.0,782.0,27.0,539.0,17.0,195.0
43724,2023-12-27 20:00:00,2024-07-17 00:00:00,3.1,382.38,220.0,677.0,27.0,611.0,12.0,161.0
43725,2023-12-27 21:00:00,2024-07-17 00:00:00,3.1,393.65,219.0,693.0,29.0,563.0,0.0,153.0
43726,2023-12-27 22:00:00,2024-07-17 00:00:00,3.1,384.36,219.0,768.0,136.0,519.0,0.0,154.0
43727,2023-12-27 23:00:00,2024-07-17 00:00:00,3.1,429.06,220.0,850.0,140.0,338.0,4.0,186.0
