Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
43824,2024-01-01 00:00:00,2024-07-17 00:00:00,3.1,423.62,263.0,1134.0,17.0,123.0,0.0,209.0
43825,2024-01-01 01:00:00,2024-07-17 00:00:00,3.1,469.5,408.0,1240.0,17.0,21.0,4.0,233.0
43826,2024-01-01 02:00:00,2024-07-17 00:00:00,3.1,481.61,462.0,1274.0,17.0,0.0,0.0,233.0
43827,2024-01-01 03:00:00,2024-07-17 00:00:00,3.1,474.85,412.0,1268.0,17.0,0.0,0.0,235.0
43828,2024-01-01 04:00:00,2024-07-17 00:00:00,3.1,460.41,320.0,1259.0,18.0,0.0,1.0,233.0
43829,2024-01-01 05:00:00,2024-07-17 00:00:00,3.1,476.18,417.0,1231.0,18.0,0.0,4.0,231.0
43830,2024-01-01 06:00:00,2024-07-17 00:00:00,3.1,464.73,341.0,1231.0,18.0,0.0,3.0,233.0
43831,2024-01-01 07:00:00,2024-07-17 00:00:00,3.1,454.99,281.0,1234.0,18.0,0.0,0.0,228.0
43832,2024-01-01 08:00:00,2024-07-17 00:00:00,3.1,454.28,275.0,1220.0,18.0,0.0,0.0,223.0
43833,2024-01-01 09:00:00,2024-07-17 00:00:00,3.1,451.7,228.0,1036.0,28.0,0.0,0.0,219.0
43834,2024-01-01 10:00:00,2024-07-17 00:00:00,3.1,451.81,222.0,1023.0,27.0,0.0,0.0,223.0
43835,2024-01-01 11:00:00,2024-07-17 00:00:00,3.1,450.69,221.0,1025.0,28.0,0.0,0.0,217.0
43836,2024-01-01 12:00:00,2024-07-17 00:00:00,3.1,450.33,221.0,1025.0,27.0,0.0,0.0,209.0
43837,2024-01-01 13:00:00,2024-07-17 00:00:00,3.1,450.47,221.0,1026.0,28.0,0.0,0.0,215.0
43838,2024-01-01 14:00:00,2024-07-17 00:00:00,3.1,451.35,221.0,1010.0,28.0,0.0,0.0,215.0
43839,2024-01-01 15:00:00,2024-07-17 00:00:00,3.1,391.87,220.0,1022.0,252.0,0.0,0.0,219.0
43840,2024-01-01 16:00:00,2024-07-17 00:00:00,3.1,366.83,219.0,872.0,265.0,97.0,0.0,211.0
43841,2024-01-01 17:00:00,2024-07-17 00:00:00,3.1,321.91,219.0,686.0,28.0,481.0,0.0,138.0
43842,2024-01-01 18:00:00,2024-07-17 00:00:00,3.1,264.24,219.0,602.0,28.0,752.0,0.0,109.0
43843,2024-01-01 19:00:00,2024-07-17 00:00:00,3.1,254.9,220.0,507.0,28.0,770.0,0.0,106.0
43844,2024-01-01 20:00:00,2024-07-17 00:00:00,3.1,255.71,220.0,499.0,28.0,760.0,0.0,105.0
43845,2024-01-01 21:00:00,2024-07-17 00:00:00,3.1,256.27,221.0,498.0,27.0,758.0,1.0,105.0
43846,2024-01-01 22:00:00,2024-07-17 00:00:00,3.1,254.05,220.0,500.0,28.0,763.0,8.0,105.0
43847,2024-01-01 23:00:00,2024-07-17 00:00:00,3.1,268.58,220.0,500.0,28.0,677.0,13.0,111.0
