UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-12 00:00:00,2024-07-17 00:00:00,3.1,4.169903239788182,292.61167974137834,280.01682857273045,715.3899648576105,0.8576808428739409,168.31821,729.92229,36.53749,512.86499,20.79883,139.47347
2023-06-12 01:00:00,2024-07-17 00:00:00,3.1,3.6047654101416247,289.98768025128646,280.9583340110062,188.6077079595024,0.4376885678779922,174.71266,856.42152,88.3281,276.83758,24.33056,151.53573
2023-06-12 02:00:00,2024-07-17 00:00:00,3.1,3.6047654101416247,289.98768025128646,280.9583340110062,188.6077079595024,0.4376885678779922,181.09605,930.33388,125.24932,101.1245,31.24617,172.68761
2023-06-12 03:00:00,2024-07-17 00:00:00,3.1,3.6047654101416247,289.98768025128646,280.9583340110062,188.6077079595024,0.4376885678779922,174.42701,981.25227,156.66667,4.84813,29.48757,188.64891
2023-06-12 04:00:00,2024-07-17 00:00:00,3.1,2.8248305951031485,288.1364633026311,281.1769653779629,94.3294899261832,0.8175188350528342,167.21703,1038.58128,179.71117,0.0,33.6631,197.02899
2023-06-12 05:00:00,2024-07-17 00:00:00,3.1,2.8248305951031485,288.1364633026311,281.1769653779629,94.3294899261832,0.8175188350528342,182.91843,1054.82935,170.66799,0.0,32.97711,205.39404
2023-06-12 06:00:00,2024-07-17 00:00:00,3.1,2.8248305951031485,288.1364633026311,281.1769653779629,94.3294899261832,0.8175188350528342,194.31628,1015.40867,133.9727,0.0,40.04551,210.56067
2023-06-12 07:00:00,2024-07-17 00:00:00,3.1,2.222550430692632,287.0295913657246,281.0958055500537,0.0,0.2233358303684872,204.00584,958.63333,101.73442,0.0,40.26718,202.88288
2023-06-12 08:00:00,2024-07-17 00:00:00,3.1,2.222550430692632,287.0295913657246,281.0958055500537,0.0,0.2233358303684872,204.73074,882.50551,92.56556,0.0,38.86337,198.87011
2023-06-12 09:00:00,2024-07-17 00:00:00,3.1,2.222550430692632,287.0295913657246,281.0958055500537,0.0,0.2233358303684872,205.25704,802.50333,82.191,0.0,35.85848,194.64355
2023-06-12 10:00:00,2024-07-17 00:00:00,3.1,1.9516018109384712,286.18217437256664,280.8605348104763,0.0,0.2233358303684872,206.97686,736.84186,68.17341,0.0,34.15121,184.0972
2023-06-12 11:00:00,2024-07-17 00:00:00,3.1,1.9516018109384712,286.18217437256664,280.8605348104763,0.0,0.2233358303684872,188.4899,631.85606,46.87715,0.0,35.5284,181.21716
2023-06-12 12:00:00,2024-07-17 00:00:00,3.1,1.9516018109384712,286.18217437256664,280.8605348104763,0.0,0.2233358303684872,178.13326,621.82145,59.56575,82.11647,35.7852,175.2411
2023-06-12 13:00:00,2024-07-17 00:00:00,3.1,1.652383217024132,288.8055467740015,281.0371313239006,129.9873505780654,0.0,167.51121,612.3777,75.11389,230.13046,34.00479,168.39131
2023-06-12 14:00:00,2024-07-17 00:00:00,3.1,1.652383217024132,288.8055467740015,281.0371313239006,129.9873505780654,0.0,150.74567,566.1365,74.56702,349.55333,36.26795,163.18835
2023-06-12 15:00:00,2024-07-17 00:00:00,3.1,1.652383217024132,288.8055467740015,281.0371313239006,129.9873505780654,0.0,141.68543,493.13511,68.08888,562.42854,36.34302,163.64275
2023-06-12 16:00:00,2024-07-17 00:00:00,3.1,2.351884025885792,292.63619357780755,280.72439830874106,403.9146791397999,0.0006744129656204,147.79884,438.01326,57.2357,764.5888,38.8348,157.0067
2023-06-12 17:00:00,2024-07-17 00:00:00,3.1,2.351884025885792,292.63619357780755,280.72439830874106,403.9146791397999,0.0006744129656204,130.69775,429.87932,53.68876,885.90696,34.43762,145.55751
2023-06-12 18:00:00,2024-07-17 00:00:00,3.1,2.351884025885792,292.63619357780755,280.72439830874106,403.9146791397999,0.0006744129656204,130.77297,406.54075,57.34273,975.08081,40.55419,138.51826
2023-06-12 19:00:00,2024-07-17 00:00:00,3.1,3.5227266195125937,295.31686290382913,279.8188731277337,960.6132967125742,0.0481464762271919,132.45019,377.59572,61.6029,957.95063,40.62258,127.23881
2023-06-12 20:00:00,2024-07-17 00:00:00,3.1,3.5227266195125937,295.31686290382913,279.8188731277337,960.6132967125742,0.0481464762271919,146.40907,394.99801,62.55008,881.26554,39.35205,124.09042
2023-06-12 21:00:00,2024-07-17 00:00:00,3.1,3.5227266195125937,295.31686290382913,279.8188731277337,960.6132967125742,0.0481464762271919,149.55382,453.98381,60.6989,853.7711,38.9663,126.98434
2023-06-12 22:00:00,2024-07-17 00:00:00,3.1,4.199217141552335,295.2925655557543,279.7352145509213,840.7702140353649,0.235904920772395,157.55025,511.89177,56.91935,764.34801,38.93927,132.77791
2023-06-12 23:00:00,2024-07-17 00:00:00,3.1,4.199217141552335,295.2925655557543,279.7352145509213,840.7702140353649,0.235904920772395,175.2387,635.13372,58.96788,678.42468,39.01816,134.38837
2023-06-13 00:00:00,2024-07-17 00:00:00,3.1,4.199217141552335,295.2925655557543,279.7352145509213,840.7702140353649,0.235904920772395,155.27788,726.52338,21.831,664.94356,42.90706,154.10365
2023-06-13 01:00:00,2024-07-17 00:00:00,3.1,3.834497815732373,292.58938089758175,280.5862023269427,233.92281798134763,0.1039934648837728,161.87055,852.8641,76.47558,409.05503,44.87662,166.62042
2023-06-13 02:00:00,2024-07-17 00:00:00,3.1,3.834497815732373,292.58938089758175,280.5862023269427,233.92281798134763,0.1039934648837728,168.08201,932.92163,111.82586,194.57896,50.25188,188.74005
2023-06-13 03:00:00,2024-07-17 00:00:00,3.1,3.834497815732373,292.58938089758175,280.5862023269427,233.92281798134763,0.1039934648837728,161.06311,992.10077,141.37722,42.24488,47.77536,205.68609
