Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
42888,2023-11-23 00:00:00,2024-07-17 00:00:00,3.1,382.37,293.0,856.0,131.0,237.0,4.0,219.0
42889,2023-11-23 01:00:00,2024-07-17 00:00:00,3.1,392.9,368.0,969.0,367.0,16.0,17.0,243.0
42890,2023-11-23 02:00:00,2024-07-17 00:00:00,3.1,398.98,379.0,970.0,370.0,0.0,11.0,246.0
42891,2023-11-23 03:00:00,2024-07-17 00:00:00,3.1,382.27,287.0,922.0,371.0,0.0,7.0,246.0
42892,2023-11-23 04:00:00,2024-07-17 00:00:00,3.1,378.17,261.0,951.0,371.0,0.0,0.0,246.0
42893,2023-11-23 05:00:00,2024-07-17 00:00:00,3.1,387.09,297.0,964.0,363.0,0.0,0.0,246.0
42894,2023-11-23 06:00:00,2024-07-17 00:00:00,3.1,484.49,362.0,976.0,21.0,0.0,0.0,245.0
42895,2023-11-23 07:00:00,2024-07-17 00:00:00,3.1,482.05,341.0,971.0,17.0,0.0,0.0,239.0
42896,2023-11-23 08:00:00,2024-07-17 00:00:00,3.1,467.98,264.0,959.0,17.0,0.0,0.0,232.0
42897,2023-11-23 09:00:00,2024-07-17 00:00:00,3.1,468.22,232.0,825.0,17.0,0.0,4.0,217.0
42898,2023-11-23 10:00:00,2024-07-17 00:00:00,3.1,473.17,229.0,747.0,17.0,0.0,5.0,214.0
42899,2023-11-23 11:00:00,2024-07-17 00:00:00,3.1,471.27,227.0,762.0,17.0,0.0,5.0,212.0
42900,2023-11-23 12:00:00,2024-07-17 00:00:00,3.1,482.16,227.0,634.0,12.0,0.0,11.0,206.0
42901,2023-11-23 13:00:00,2024-07-17 00:00:00,3.1,474.49,228.0,705.0,14.0,0.0,12.0,208.0
42902,2023-11-23 14:00:00,2024-07-17 00:00:00,3.1,490.13,227.0,512.0,14.0,0.0,21.0,205.0
42903,2023-11-23 15:00:00,2024-07-17 00:00:00,3.1,487.75,227.0,486.0,14.0,9.0,20.0,188.0
42904,2023-11-23 16:00:00,2024-07-17 00:00:00,3.1,447.24,227.0,484.0,16.0,87.0,19.0,164.0
42905,2023-11-23 17:00:00,2024-07-17 00:00:00,3.1,374.54,224.0,520.0,0.0,300.0,12.0,164.0
42906,2023-11-23 18:00:00,2024-07-17 00:00:00,3.1,300.99,220.0,381.0,0.0,514.0,9.0,110.0
42907,2023-11-23 19:00:00,2024-07-17 00:00:00,3.1,279.58,216.0,444.0,0.0,624.0,7.0,110.0
42908,2023-11-23 20:00:00,2024-07-17 00:00:00,3.1,283.8,215.0,442.0,0.0,592.0,20.0,114.0
42909,2023-11-23 21:00:00,2024-07-17 00:00:00,3.1,249.77,213.0,442.0,0.0,767.0,28.0,113.0
42910,2023-11-23 22:00:00,2024-07-17 00:00:00,3.1,248.75,215.0,445.0,0.0,786.0,21.0,113.0
42911,2023-11-23 23:00:00,2024-07-17 00:00:00,3.1,269.27,218.0,446.0,0.0,668.0,29.0,117.0
