Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
36240,2023-02-19 00:00:00,2024-07-17 00:00:00,3.1,354.2,203.0,458.0,0.0,367.0,245.0,118.0
36241,2023-02-19 01:00:00,2024-07-17 00:00:00,3.1,434.18,217.0,678.0,29.0,145.0,237.0,177.0
36242,2023-02-19 02:00:00,2024-07-17 00:00:00,3.1,481.07,219.0,818.0,34.0,6.0,241.0,228.0
36243,2023-02-19 03:00:00,2024-07-17 00:00:00,3.1,432.92,220.0,805.0,216.0,0.0,247.0,230.0
36244,2023-02-19 04:00:00,2024-07-17 00:00:00,3.1,444.4,246.0,808.0,217.0,0.0,221.0,226.0
36245,2023-02-19 05:00:00,2024-07-17 00:00:00,3.1,441.18,251.0,832.0,217.0,0.0,241.0,226.0
36246,2023-02-19 06:00:00,2024-07-17 00:00:00,3.1,447.45,250.0,808.0,217.0,0.0,213.0,227.0
36247,2023-02-19 07:00:00,2024-07-17 00:00:00,3.1,460.32,243.0,804.0,215.0,0.0,161.0,229.0
36248,2023-02-19 08:00:00,2024-07-17 00:00:00,3.1,461.77,237.0,805.0,215.0,0.0,151.0,229.0
36249,2023-02-19 09:00:00,2024-07-17 00:00:00,3.1,439.53,200.0,772.0,275.0,0.0,138.0,224.0
36250,2023-02-19 10:00:00,2024-07-17 00:00:00,3.1,443.47,200.0,759.0,277.0,0.0,120.0,224.0
36251,2023-02-19 11:00:00,2024-07-17 00:00:00,3.1,461.6,199.0,752.0,277.0,0.0,52.0,218.0
36252,2023-02-19 12:00:00,2024-07-17 00:00:00,3.1,465.43,199.0,746.0,277.0,0.0,37.0,214.0
36253,2023-02-19 13:00:00,2024-07-17 00:00:00,3.1,462.16,199.0,752.0,276.0,0.0,49.0,214.0
36254,2023-02-19 14:00:00,2024-07-17 00:00:00,3.1,467.4,199.0,804.0,276.0,0.0,36.0,217.0
36255,2023-02-19 15:00:00,2024-07-17 00:00:00,3.1,469.03,226.0,807.0,276.0,9.0,36.0,203.0
36256,2023-02-19 16:00:00,2024-07-17 00:00:00,3.1,412.36,223.0,675.0,215.0,265.0,19.0,157.0
36257,2023-02-19 17:00:00,2024-07-17 00:00:00,3.1,337.83,198.0,532.0,0.0,741.0,0.0,112.0
36258,2023-02-19 18:00:00,2024-07-17 00:00:00,3.1,301.0,198.0,410.0,0.0,888.0,0.0,118.0
36259,2023-02-19 19:00:00,2024-07-17 00:00:00,3.1,287.65,198.0,389.0,0.0,1012.0,0.0,149.0
36260,2023-02-19 20:00:00,2024-07-17 00:00:00,3.1,276.2,197.0,390.0,0.0,1019.0,1.0,107.0
36261,2023-02-19 21:00:00,2024-07-17 00:00:00,3.1,273.91,197.0,389.0,0.0,1018.0,3.0,99.0
36262,2023-02-19 22:00:00,2024-07-17 00:00:00,3.1,275.07,196.0,389.0,0.0,1010.0,2.0,100.0
36263,2023-02-19 23:00:00,2024-07-17 00:00:00,3.1,287.3,196.0,415.0,0.0,945.0,3.0,100.0
