UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-05 00:00:00,2024-07-17 00:00:00,3.1,4.5086259792011365,279.2423227787959,276.1617688887588,205.09820932356115,4.198173568374021,1191.32113,574.60077,190.57992,189.36747,179.92744,191.39167
2023-01-05 01:00:00,2024-07-17 00:00:00,3.1,3.922748160453213,278.29902740620014,275.92825041458025,8.61358953714681,1.7673152646570067,1181.87942,630.84086,246.74001,77.98861,172.21506,194.94594
2023-01-05 02:00:00,2024-07-17 00:00:00,3.1,3.922748160453213,278.29902740620014,275.92825041458025,8.61358953714681,1.7673152646570067,1222.4061,652.04095,227.88602,8.42854,168.04376,203.51146
2023-01-05 03:00:00,2024-07-17 00:00:00,3.1,3.922748160453213,278.29902740620014,275.92825041458025,8.61358953714681,1.7673152646570067,1267.72848,664.29497,176.6897,0.0,161.11776,210.70136
2023-01-05 04:00:00,2024-07-17 00:00:00,3.1,3.4311196066883247,277.2661267248898,274.68553794639865,4.307304903248811,2.2406501580209266,1269.17993,675.90616,132.08416,20.70005,156.60874,210.33068
2023-01-05 05:00:00,2024-07-17 00:00:00,3.1,3.4311196066883247,277.2661267248898,274.68553794639865,4.307304903248811,2.2406501580209266,1307.62315,680.36795,80.21177,26.7893,149.97095,207.93036
2023-01-05 06:00:00,2024-07-17 00:00:00,3.1,3.4311196066883247,277.2661267248898,274.68553794639865,4.307304903248811,2.2406501580209266,1341.3867,667.30878,33.13188,22.74221,162.62977,207.4379
2023-01-05 07:00:00,2024-07-17 00:00:00,3.1,3.29014962364332,276.04365280977925,273.0568275062718,0.0,0.0625394532799862,1357.88856,635.24044,8.82566,11.40201,162.12183,199.47302
2023-01-05 08:00:00,2024-07-17 00:00:00,3.1,3.29014962364332,276.04365280977925,273.0568275062718,0.0,0.0625394532799862,1323.68077,604.27641,18.90563,4.88776,164.64644,190.22592
2023-01-05 09:00:00,2024-07-17 00:00:00,3.1,3.29014962364332,276.04365280977925,273.0568275062718,0.0,0.0625394532799862,1283.86341,571.01251,43.76528,7.44645,158.96679,189.8109
2023-01-05 10:00:00,2024-07-17 00:00:00,3.1,2.836757976020515,275.15655578935605,271.39460730888595,0.0,0.0679677507962995,1231.0734,540.91798,37.53749,12.1041,150.90917,174.6592
2023-01-05 11:00:00,2024-07-17 00:00:00,3.1,2.836757976020515,275.15655578935605,271.39460730888595,0.0,0.0679677507962995,1145.49831,486.39449,30.11509,32.81458,153.40959,179.18843
2023-01-05 12:00:00,2024-07-17 00:00:00,3.1,2.836757976020515,275.15655578935605,271.39460730888595,0.0,0.0679677507962995,1123.88689,479.87754,46.40375,50.87263,152.65778,176.94524
2023-01-05 13:00:00,2024-07-17 00:00:00,3.1,2.169837249848517,274.9271082489669,270.28865926518586,0.0005709075016656,0.0,1100.52218,473.9697,38.24291,48.50951,148.7392,175.22871
2023-01-05 14:00:00,2024-07-17 00:00:00,3.1,2.169837249848517,274.9271082489669,270.28865926518586,0.0005709075016656,0.0,1053.8856,455.45646,26.42941,15.33382,151.66814,178.13432
2023-01-05 15:00:00,2024-07-17 00:00:00,3.1,2.169837249848517,274.9271082489669,270.28865926518586,0.0005709075016656,0.0,1027.96327,418.72156,12.29045,15.45176,141.20105,181.23005
2023-01-05 16:00:00,2024-07-17 00:00:00,3.1,1.1131441362879508,279.26690188435936,272.0159268435051,104.46031240854504,0.0,1071.92556,392.73435,0.77786,52.39746,139.86013,175.56818
2023-01-05 17:00:00,2024-07-17 00:00:00,3.1,1.1131441362879508,279.26690188435936,272.0159268435051,104.46031240854504,0.0,1075.63074,389.64809,4.93173,137.15202,125.74401,174.21107
2023-01-05 18:00:00,2024-07-17 00:00:00,3.1,1.1131441362879508,279.26690188435936,272.0159268435051,104.46031240854504,0.0,1076.00346,385.01884,12.04179,258.80636,132.26987,172.29302
2023-01-05 19:00:00,2024-07-17 00:00:00,3.1,1.6420271495901937,281.0927962852916,272.53161446569845,535.2221743771455,0.0,1061.91189,390.90423,15.47873,343.63915,128.94235,169.35254
2023-01-05 20:00:00,2024-07-17 00:00:00,3.1,1.6420271495901937,281.0927962852916,272.53161446569845,535.2221743771455,0.0,1097.95877,427.45633,33.40637,406.75019,126.78173,169.7903
2023-01-05 21:00:00,2024-07-17 00:00:00,3.1,1.6420271495901937,281.0927962852916,272.53161446569845,535.2221743771455,0.0,1162.03867,486.83271,61.62153,445.63871,122.44475,180.97354
2023-01-05 22:00:00,2024-07-17 00:00:00,3.1,1.369140676144963,280.7882859214767,272.536133052829,444.9802347883418,0.0,1189.90785,531.13206,105.03899,399.74775,121.00782,182.94249
2023-01-05 23:00:00,2024-07-17 00:00:00,3.1,1.369140676144963,280.7882859214767,272.536133052829,444.9802347883418,0.0,1209.55677,601.16252,155.70616,310.39938,120.32076,179.99726
2023-01-06 00:00:00,2024-07-17 00:00:00,3.1,1.369140676144963,280.7882859214767,272.536133052829,444.9802347883418,0.0,1184.9867,563.76136,152.2782,193.7854,82.70585,192.59778
2023-01-06 01:00:00,2024-07-17 00:00:00,3.1,2.208555699417699,277.6936949360856,270.7103026736437,13.238884391830286,0.0,1197.43896,639.20921,208.47603,52.18703,81.8632,198.98076
2023-01-06 02:00:00,2024-07-17 00:00:00,3.1,2.208555699417699,277.6936949360856,270.7103026736437,13.238884391830286,0.0,1259.68107,685.26714,200.83148,0.0,84.46557,211.67655
2023-01-06 03:00:00,2024-07-17 00:00:00,3.1,2.208555699417699,277.6936949360856,270.7103026736437,13.238884391830286,0.0,1325.88528,722.10538,166.27112,0.0,80.69666,222.65246
2023-01-06 04:00:00,2024-07-17 00:00:00,3.1,2.167750720621,276.9214825086658,269.62953586809215,6.6197155337546985,0.0,1340.23892,760.0131,134.47524,9.45176,81.49359,224.49307
2023-01-06 05:00:00,2024-07-17 00:00:00,3.1,2.167750720621,276.9214825086658,269.62953586809215,6.6197155337546985,0.0,1393.43007,782.01684,91.20723,2.97278,78.49212,224.71323
2023-01-06 06:00:00,2024-07-17 00:00:00,3.1,2.167750720621,276.9214825086658,269.62953586809215,6.6197155337546985,0.0,1435.21637,775.19161,46.80553,7.31422,87.7354,225.51596
2023-01-06 07:00:00,2024-07-17 00:00:00,3.1,2.1295426278831275,276.5641208159956,269.1160967773824,0.0,0.0,1452.83598,741.17024,21.85226,0.0,87.67322,216.21597
2023-01-06 08:00:00,2024-07-17 00:00:00,3.1,2.1295426278831275,276.5641208159956,269.1160967773824,0.0,0.0,1413.56838,700.55138,29.28901,0.0,87.79773,206.5108
2023-01-06 09:00:00,2024-07-17 00:00:00,3.1,2.1295426278831275,276.5641208159956,269.1160967773824,0.0,0.0,1376.16045,657.70133,48.65801,3.7807,83.75225,204.40044
2023-01-06 10:00:00,2024-07-17 00:00:00,3.1,1.961808711222759,276.5564718422842,269.1637080595219,0.0,0.0,1319.82225,617.04285,42.72465,5.65955,79.57445,187.71199
2023-01-06 11:00:00,2024-07-17 00:00:00,3.1,1.961808711222759,276.5564718422842,269.1637080595219,0.0,0.0,1223.74989,548.79444,33.39034,15.5333,81.38862,189.90533
2023-01-06 12:00:00,2024-07-17 00:00:00,3.1,1.961808711222759,276.5564718422842,269.1637080595219,0.0,0.0,1184.59006,541.52628,48.93909,0.0,81.25303,185.89196
2023-01-06 13:00:00,2024-07-17 00:00:00,3.1,1.8243895502163483,276.76801244433216,269.59008820294883,0.0005709075016656,0.009975443823083,1130.62429,537.49054,45.13009,0.0,78.64079,183.28533
2023-01-06 14:00:00,2024-07-17 00:00:00,3.1,1.8243895502163483,276.76801244433216,269.59008820294883,0.0005709075016656,0.009975443823083,1051.81577,516.60075,35.7988,51.9836,81.16297,185.17451
2023-01-06 15:00:00,2024-07-17 00:00:00,3.1,1.8243895502163483,276.76801244433216,269.59008820294883,0.0005709075016656,0.009975443823083,995.23222,475.30124,23.17615,258.88625,77.13675,188.56136
2023-01-06 16:00:00,2024-07-17 00:00:00,3.1,1.6227063836048117,280.2099455453473,270.97995759900857,61.902099910570286,0.0195648645589416,1020.37297,444.69887,12.40337,458.27726,78.13745,183.01089
2023-01-06 17:00:00,2024-07-17 00:00:00,3.1,1.6227063836048117,280.2099455453473,270.97995759900857,61.902099910570286,0.0195648645589416,1004.02681,437.85976,14.8133,564.55055,69.95924,179.77541
2023-01-06 18:00:00,2024-07-17 00:00:00,3.1,1.6227063836048117,280.2099455453473,270.97995759900857,61.902099910570286,0.0195648645589416,988.2674,422.891,21.15267,653.11513,76.23504,176.05499
2023-01-06 19:00:00,2024-07-17 00:00:00,3.1,2.112889394602468,281.5183507364011,271.5003609852248,361.2219277874342,0.0237956753258832,961.69525,409.9738,24.67046,694.22068,74.9823,169.8359
