UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-08T00:00:00.000000000,2023-08-08 18:44:47,3.0,478.33281
2023-08-08T01:00:00.000000000,2023-08-08 18:44:47,3.0,477.97162
2023-08-08T02:00:00.000000000,2023-08-08 18:44:47,3.0,489.1999
2023-08-08T03:00:00.000000000,2023-08-08 18:44:47,3.0,506.02958
2023-08-08T04:00:00.000000000,2023-08-08 18:44:47,3.0,527.9623
2023-08-08T05:00:00.000000000,2023-08-08 18:44:47,3.0,542.88946
2023-08-08T06:00:00.000000000,2023-08-08 18:44:47,3.0,545.19101
2023-08-08T07:00:00.000000000,2023-08-08 18:44:47,3.0,545.00567
2023-08-08T08:00:00.000000000,2023-08-08 18:44:47,3.0,545.22493
2023-08-08T09:00:00.000000000,2023-08-08 18:44:47,3.0,534.88136
2023-08-08T10:00:00.000000000,2023-08-08 18:44:47,3.0,524.12423
2023-08-08T11:00:00.000000000,2023-08-08 18:44:47,3.0,521.67085
2023-08-08T12:00:00.000000000,2023-08-08 18:44:47,3.0,525.08344
2023-08-08T13:00:00.000000000,2023-08-08 18:44:47,3.0,524.69837
2023-08-08T14:00:00.000000000,2023-08-08 18:44:47,3.0,519.16305
2023-08-08T15:00:00.000000000,2023-08-08 18:44:47,3.0,506.95712
2023-08-08T16:00:00.000000000,2023-08-08 18:44:47,3.0,504.33606
2023-08-08T17:00:00.000000000,2023-08-08 18:44:47,3.0,503.48342
2023-08-08T18:00:00.000000000,2023-08-08 18:44:47,3.0,497.38788
2023-08-08T19:00:00.000000000,2023-08-08 18:44:47,3.0,480.38372
2023-08-08T20:00:00.000000000,2023-08-08 18:44:47,3.0,465.82799
2023-08-08T21:00:00.000000000,2023-08-08 18:44:47,3.0,457.95143
2023-08-08T22:00:00.000000000,2023-08-08 18:44:47,3.0,461.14316
2023-08-08T23:00:00.000000000,2023-08-08 18:44:47,3.0,475.02354
2023-08-09T00:00:00.000000000,2023-08-08 18:44:47,3.0,382.85432
2023-08-09T01:00:00.000000000,2023-08-08 18:44:47,3.0,405.53238
2023-08-09T02:00:00.000000000,2023-08-08 18:44:47,3.0,439.98448
2023-08-09T03:00:00.000000000,2023-08-08 18:44:47,3.0,482.61909
2023-08-09T04:00:00.000000000,2023-08-08 18:44:47,3.0,534.90575
2023-08-09T05:00:00.000000000,2023-08-08 18:44:47,3.0,574.8679
2023-08-09T06:00:00.000000000,2023-08-08 18:44:47,3.0,587.46491
2023-08-09T07:00:00.000000000,2023-08-08 18:44:47,3.0,588.34626
2023-08-09T08:00:00.000000000,2023-08-08 18:44:47,3.0,592.98934
2023-08-09T09:00:00.000000000,2023-08-08 18:44:47,3.0,587.03078
2023-08-09T10:00:00.000000000,2023-08-08 18:44:47,3.0,582.34805
2023-08-09T11:00:00.000000000,2023-08-08 18:44:47,3.0,584.0748
2023-08-09T12:00:00.000000000,2023-08-08 18:44:47,3.0,585.39667
2023-08-09T13:00:00.000000000,2023-08-08 18:44:47,3.0,589.26859
2023-08-09T14:00:00.000000000,2023-08-08 18:44:47,3.0,594.44195
2023-08-09T15:00:00.000000000,2023-08-08 18:44:47,3.0,585.00381
2023-08-09T16:00:00.000000000,2023-08-08 18:44:47,3.0,551.53955
2023-08-09T17:00:00.000000000,2023-08-08 18:44:47,3.0,488.41947
