Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
42072,2023-10-20 00:00:00,2024-07-17 00:00:00,3.1,365.65,666.0,1778.0,335.0,526.0,9.0,228.0
42073,2023-10-20 01:00:00,2024-07-17 00:00:00,3.1,436.2,939.0,1951.0,353.0,114.0,16.0,258.0
42074,2023-10-20 02:00:00,2024-07-17 00:00:00,3.1,452.13,1020.0,1982.0,401.0,0.0,5.0,263.0
42075,2023-10-20 03:00:00,2024-07-17 00:00:00,3.1,438.96,831.0,1891.0,386.0,0.0,0.0,243.0
42076,2023-10-20 04:00:00,2024-07-17 00:00:00,3.1,439.75,679.0,1896.0,262.0,0.0,0.0,222.0
42077,2023-10-20 05:00:00,2024-07-17 00:00:00,3.1,426.94,534.0,1806.0,252.0,0.0,0.0,220.0
42078,2023-10-20 06:00:00,2024-07-17 00:00:00,3.1,423.21,448.0,1599.0,234.0,0.0,0.0,219.0
42079,2023-10-20 07:00:00,2024-07-17 00:00:00,3.1,429.58,443.0,1474.0,202.0,0.0,0.0,194.0
42080,2023-10-20 08:00:00,2024-07-17 00:00:00,3.1,467.89,445.0,1390.0,17.0,0.0,0.0,131.0
42081,2023-10-20 09:00:00,2024-07-17 00:00:00,3.1,471.82,429.0,1273.0,14.0,0.0,0.0,122.0
42082,2023-10-20 10:00:00,2024-07-17 00:00:00,3.1,484.93,422.0,1041.0,14.0,0.0,0.0,115.0
42083,2023-10-20 11:00:00,2024-07-17 00:00:00,3.1,481.47,413.0,1069.0,13.0,0.0,0.0,111.0
42084,2023-10-20 12:00:00,2024-07-17 00:00:00,3.1,480.96,415.0,1071.0,13.0,0.0,2.0,109.0
42085,2023-10-20 13:00:00,2024-07-17 00:00:00,3.1,480.82,417.0,1071.0,14.0,0.0,4.0,116.0
42086,2023-10-20 14:00:00,2024-07-17 00:00:00,3.1,486.69,441.0,1072.0,12.0,0.0,10.0,173.0
42087,2023-10-20 15:00:00,2024-07-17 00:00:00,3.1,473.25,546.0,1068.0,0.0,117.0,18.0,173.0
42088,2023-10-20 16:00:00,2024-07-17 00:00:00,3.1,367.39,437.0,988.0,0.0,537.0,2.0,115.0
42089,2023-10-20 17:00:00,2024-07-17 00:00:00,3.1,316.02,424.0,874.0,0.0,831.0,0.0,105.0
42090,2023-10-20 18:00:00,2024-07-17 00:00:00,3.1,305.7,423.0,879.0,0.0,906.0,0.0,105.0
42091,2023-10-20 19:00:00,2024-07-17 00:00:00,3.1,307.2,418.0,1064.0,0.0,925.0,1.0,106.0
42092,2023-10-20 20:00:00,2024-07-17 00:00:00,3.1,310.34,422.0,1109.0,0.0,921.0,0.0,113.0
42093,2023-10-20 21:00:00,2024-07-17 00:00:00,3.1,310.76,438.0,1303.0,93.0,894.0,0.0,124.0
42094,2023-10-20 22:00:00,2024-07-17 00:00:00,3.1,338.55,572.0,1455.0,103.0,849.0,0.0,150.0
42095,2023-10-20 23:00:00,2024-07-17 00:00:00,3.1,378.54,751.0,1652.0,109.0,703.0,2.0,182.0
