UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-29 00:00:00,2024-07-17 00:00:00,3.1,5.932588005370057,293.08643655996696,276.37668039356487,825.6904874269262,0.3635396487388151,177.95014,284.43202,99.72222,848.23061,58.04183,117.95386
2023-05-29 01:00:00,2024-07-17 00:00:00,3.1,4.342735019918164,289.6074900178088,277.60488841532674,201.11086268366577,0.1346164101281163,184.19817,392.01719,75.4392,607.00776,58.94195,122.96838
2023-05-29 02:00:00,2024-07-17 00:00:00,3.1,4.342735019918164,289.6074900178088,277.60488841532674,201.11086268366577,0.1346164101281163,190.70857,487.73806,102.05209,356.77562,63.26274,135.53462
2023-05-29 03:00:00,2024-07-17 00:00:00,3.1,4.342735019918164,289.6074900178088,277.60488841532674,201.11086268366577,0.1346164101281163,184.29795,576.95492,145.39359,124.17339,60.29474,141.74009
2023-05-29 04:00:00,2024-07-17 00:00:00,3.1,2.957796176930046,287.3336727962544,278.27052737915864,100.5570347055188,0.1627646106777258,176.93002,658.64662,235.29428,0.0,62.43772,147.2614
2023-05-29 05:00:00,2024-07-17 00:00:00,3.1,2.957796176930046,287.3336727962544,278.27052737915864,100.5570347055188,0.1627646106777258,192.16819,721.11387,279.82224,0.0,60.35875,151.72096
2023-05-29 06:00:00,2024-07-17 00:00:00,3.1,2.957796176930046,287.3336727962544,278.27052737915864,100.5570347055188,0.1627646106777258,203.58781,742.01575,289.57402,0.0,68.73554,156.70474
2023-05-29 07:00:00,2024-07-17 00:00:00,3.1,2.366016268452776,286.0093091615526,278.3895733335272,0.0,0.0328839689747154,213.15342,702.53967,302.03584,0.0,68.78646,154.95955
2023-05-29 08:00:00,2024-07-17 00:00:00,3.1,2.366016268452776,286.0093091615526,278.3895733335272,0.0,0.0328839689747154,213.9523,643.02608,299.40807,0.0,68.30207,155.18808
2023-05-29 09:00:00,2024-07-17 00:00:00,3.1,2.366016268452776,286.0093091615526,278.3895733335272,0.0,0.0328839689747154,214.57533,585.84041,259.63014,0.0,64.67116,154.77356
2023-05-29 10:00:00,2024-07-17 00:00:00,3.1,2.114232314898333,285.0159085210543,278.36868872607727,0.0,0.0896209634055054,216.36664,530.17594,214.80761,0.0,61.47764,150.34946
2023-05-29 11:00:00,2024-07-17 00:00:00,3.1,2.114232314898333,285.0159085210543,278.36868872607727,0.0,0.0896209634055054,198.07714,457.14045,160.91764,0.0,63.11771,151.99481
2023-05-29 12:00:00,2024-07-17 00:00:00,3.1,2.114232314898333,285.0159085210543,278.36868872607727,0.0,0.0896209634055054,187.94148,451.57645,150.99781,69.8799,63.13845,150.49392
2023-05-29 13:00:00,2024-07-17 00:00:00,3.1,2.3309232637628807,287.0376877459379,278.32395937066804,105.2958695169142,0.0518934981975972,178.01244,462.72784,152.44076,196.0813,60.85762,145.25968
2023-05-29 14:00:00,2024-07-17 00:00:00,3.1,2.3309232637628807,287.0376877459379,278.32395937066804,105.2958695169142,0.0518934981975972,162.04906,464.44408,126.46797,312.73467,63.2766,142.75627
