UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-04 00:00:00,2024-07-17 00:00:00,3.1,4.353570798748319,302.63357605914484,271.35770250612643,907.5591102941167,0.0,591.20907,1436.89817,115.36109,952.99914,35.93527,203.45679
2023-08-04 01:00:00,2024-07-17 00:00:00,3.1,3.25059351834934,295.9310135590146,274.5956410940673,240.57955601127165,0.0,613.24088,1514.50966,110.25866,769.06154,32.80933,211.1445
2023-08-04 02:00:00,2024-07-17 00:00:00,3.1,3.25059351834934,295.9310135590146,274.5956410940673,240.57955601127165,0.0,651.49662,1582.58924,104.28213,472.77708,30.6692,210.67442
2023-08-04 03:00:00,2024-07-17 00:00:00,3.1,3.25059351834934,295.9310135590146,274.5956410940673,240.57955601127165,0.0,712.09126,1602.75374,102.02065,184.15324,29.97682,214.3285
2023-08-04 04:00:00,2024-07-17 00:00:00,3.1,2.3737001583070585,293.075230423206,275.2837821361284,120.2902612953388,0.0,739.25526,1581.57443,101.71026,8.50607,29.10281,211.6181
2023-08-04 05:00:00,2024-07-17 00:00:00,3.1,2.3737001583070585,293.075230423206,275.2837821361284,120.2902612953388,0.0,721.38306,1504.85471,102.20572,0.0,32.09686,213.35653
2023-08-04 06:00:00,2024-07-17 00:00:00,3.1,2.3737001583070585,293.075230423206,275.2837821361284,120.2902612953388,0.0,653.03009,1422.38901,100.19781,0.0,30.86631,209.36693
2023-08-04 07:00:00,2024-07-17 00:00:00,3.1,2.063195700797813,291.7004614305383,274.47370380849065,0.0,0.0,581.35566,1370.50438,95.86276,0.0,33.19365,205.17885
2023-08-04 08:00:00,2024-07-17 00:00:00,3.1,2.063195700797813,291.7004614305383,274.47370380849065,0.0,0.0,496.93762,1302.21926,111.45028,0.0,28.01609,195.73763
2023-08-04 09:00:00,2024-07-17 00:00:00,3.1,2.063195700797813,291.7004614305383,274.47370380849065,0.0,0.0,457.31054,1253.39749,115.58399,0.0,24.91267,177.48836
2023-08-04 10:00:00,2024-07-17 00:00:00,3.1,1.951369587031306,290.5803551039524,274.2023122328311,0.0,0.0,429.59255,1193.28169,130.91532,0.0,25.18374,165.22133
2023-08-04 11:00:00,2024-07-17 00:00:00,3.1,1.951369587031306,290.5803551039524,274.2023122328311,0.0,0.0,417.02089,1134.00642,130.93472,0.0,27.18679,158.27793
2023-08-04 12:00:00,2024-07-17 00:00:00,3.1,1.951369587031306,290.5803551039524,274.2023122328311,0.0,0.0,424.61874,1142.53046,110.76291,0.0,29.94444,148.65649
2023-08-04 13:00:00,2024-07-17 00:00:00,3.1,1.3263642466093708,295.4370395143137,274.5992445869656,98.00191681300149,0.0,465.37205,1135.25034,117.12351,0.0,36.99338,140.82799
