Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
37344,2023-04-06 00:00:00,2024-07-17 00:00:00,3.1,213.88,0.0,496.0,127.0,956.0,0.0,100.0
37345,2023-04-06 01:00:00,2024-07-17 00:00:00,3.1,264.53,0.0,619.0,324.0,495.0,0.0,108.0
37346,2023-04-06 02:00:00,2024-07-17 00:00:00,3.1,377.55,0.0,977.0,363.0,119.0,0.0,180.0
37347,2023-04-06 03:00:00,2024-07-17 00:00:00,3.1,423.69,0.0,1398.0,384.0,0.0,0.0,220.0
37348,2023-04-06 04:00:00,2024-07-17 00:00:00,3.1,389.72,0.0,1471.0,590.0,0.0,0.0,220.0
37349,2023-04-06 05:00:00,2024-07-17 00:00:00,3.1,387.58,0.0,1473.0,604.0,0.0,0.0,220.0
37350,2023-04-06 06:00:00,2024-07-17 00:00:00,3.1,427.51,0.0,1417.0,366.0,0.0,0.0,217.0
37351,2023-04-06 07:00:00,2024-07-17 00:00:00,3.1,426.55,0.0,1404.0,366.0,0.0,0.0,213.0
37352,2023-04-06 08:00:00,2024-07-17 00:00:00,3.1,425.19,0.0,1411.0,367.0,0.0,0.0,203.0
37353,2023-04-06 09:00:00,2024-07-17 00:00:00,3.1,425.04,0.0,1413.0,366.0,0.0,0.0,200.0
37354,2023-04-06 10:00:00,2024-07-17 00:00:00,3.1,423.86,0.0,1413.0,367.0,0.0,0.0,193.0
37355,2023-04-06 11:00:00,2024-07-17 00:00:00,3.1,423.84,0.0,1410.0,368.0,0.0,0.0,195.0
37356,2023-04-06 12:00:00,2024-07-17 00:00:00,3.1,423.55,0.0,1399.0,369.0,0.0,0.0,197.0
37357,2023-04-06 13:00:00,2024-07-17 00:00:00,3.1,424.1,0.0,1397.0,368.0,0.0,0.0,200.0
37358,2023-04-06 14:00:00,2024-07-17 00:00:00,3.1,428.8,0.0,1529.0,367.0,15.0,0.0,224.0
37359,2023-04-06 15:00:00,2024-07-17 00:00:00,3.1,365.94,0.0,1303.0,350.0,340.0,0.0,201.0
37360,2023-04-06 16:00:00,2024-07-17 00:00:00,3.1,255.94,0.0,656.0,124.0,840.0,0.0,118.0
37361,2023-04-06 17:00:00,2024-07-17 00:00:00,3.1,221.42,0.0,523.0,0.0,1069.0,1.0,101.0
37362,2023-04-06 18:00:00,2024-07-17 00:00:00,3.1,210.25,0.0,492.0,0.0,1131.0,1.0,101.0
37363,2023-04-06 19:00:00,2024-07-17 00:00:00,3.1,210.69,0.0,491.0,0.0,1123.0,0.0,100.0
37364,2023-04-06 20:00:00,2024-07-17 00:00:00,3.1,210.37,0.0,492.0,0.0,1128.0,0.0,100.0
37365,2023-04-06 21:00:00,2024-07-17 00:00:00,3.1,209.61,0.0,492.0,0.0,1136.0,0.0,100.0
37366,2023-04-06 22:00:00,2024-07-17 00:00:00,3.1,209.39,0.0,493.0,0.0,1140.0,0.0,100.0
37367,2023-04-06 23:00:00,2024-07-17 00:00:00,3.1,214.12,0.0,494.0,0.0,1096.0,0.0,101.0
