UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-18 00:00:00,2024-07-17 00:00:00,3.1,1.599727573820469,278.9779938463656,268.6057737381098,461.372477054623,0.0,475.2105,520.65623,31.43089,293.70651,20.79883,169.15651
2023-01-18 01:00:00,2024-07-17 00:00:00,3.1,1.9237036591067795,276.10583420521607,268.2542499962529,18.884544904857822,0.0,483.89625,603.63264,85.3146,88.79693,24.33056,177.72981
2023-01-18 02:00:00,2024-07-17 00:00:00,3.1,1.9237036591067795,276.10583420521607,268.2542499962529,18.884544904857822,0.0,497.93088,675.35926,114.17266,0.0,31.24617,193.42633
2023-01-18 03:00:00,2024-07-17 00:00:00,3.1,1.9237036591067795,276.10583420521607,268.2542499962529,18.884544904857822,0.0,501.73697,743.11564,135.24646,0.0,29.48757,206.55868
2023-01-18 04:00:00,2024-07-17 00:00:00,3.1,2.037549616021705,275.7442392130744,267.858432739108,9.44222117640577,0.0010179341169674,489.53401,814.46003,148.06,1.07781,33.6631,211.69811
2023-01-18 05:00:00,2024-07-17 00:00:00,3.1,2.037549616021705,275.7442392130744,267.858432739108,9.44222117640577,0.0010179341169674,492.51369,865.15891,134.79742,6.45411,32.97711,215.59048
2023-01-18 06:00:00,2024-07-17 00:00:00,3.1,2.037549616021705,275.7442392130744,267.858432739108,9.44222117640577,0.0010179341169674,503.8706,879.9348,99.84266,8.29457,40.04551,219.47769
2023-01-18 07:00:00,2024-07-17 00:00:00,3.1,2.2886748821869976,275.216754770642,267.7683838394355,0.0,0.0295438540424171,510.05733,853.60371,72.31971,0.0,40.26718,211.76818
2023-01-18 08:00:00,2024-07-17 00:00:00,3.1,2.2886748821869976,275.216754770642,267.7683838394355,0.0,0.0295438540424171,513.24267,814.23409,69.37252,0.0,38.86337,204.31975
2023-01-18 09:00:00,2024-07-17 00:00:00,3.1,2.2886748821869976,275.216754770642,267.7683838394355,0.0,0.0295438540424171,524.25061,772.63863,67.81524,0.0,35.85848,201.18366
2023-01-18 10:00:00,2024-07-17 00:00:00,3.1,2.316400050571388,274.7701717935075,267.7730267393574,0.0,0.1237899837486138,535.98637,725.9189,59.59126,0.0,34.15121,185.78549
2023-01-18 11:00:00,2024-07-17 00:00:00,3.1,2.316400050571388,274.7701717935075,267.7730267393574,0.0,0.1237899837486138,528.53397,648.90667,42.04094,12.12859,35.5284,185.84378
2023-01-18 12:00:00,2024-07-17 00:00:00,3.1,2.316400050571388,274.7701717935075,267.7730267393574,0.0,0.1237899837486138,524.83613,641.12557,54.73727,7.03482,35.7852,181.076
2023-01-18 13:00:00,2024-07-17 00:00:00,3.1,2.228833767819947,274.4690705841004,268.26101293973056,0.0029592095581735,0.1486243646686692,523.47358,640.25068,66.56624,0.0,34.00479,177.43418
2023-01-18 14:00:00,2024-07-17 00:00:00,3.1,2.228833767819947,274.4690705841004,268.26101293973056,0.0029592095581735,0.1486243646686692,511.90901,622.01436,65.94399,59.29545,36.26795,178.42885
2023-01-18 15:00:00,2024-07-17 00:00:00,3.1,2.228833767819947,274.4690705841004,268.26101293973056,0.0029592095581735,0.1486243646686692,503.06719,583.62597,59.14664,278.38388,36.34302,182.58115
2023-01-18 16:00:00,2024-07-17 00:00:00,3.1,2.9134240607378032,277.7918730561823,270.4515953496329,100.44238995756626,0.338199588636164,508.04454,553.48735,50.0605,505.04685,38.8348,178.04899
2023-01-18 17:00:00,2024-07-17 00:00:00,3.1,2.9134240607378032,277.7918730561823,270.4515953496329,100.44238995756626,0.338199588636164,501.00969,542.25123,46.35538,640.84686,34.43762,173.33589
2023-01-18 18:00:00,2024-07-17 00:00:00,3.1,2.9134240607378032,277.7918730561823,270.4515953496329,100.44238995756626,0.338199588636164,504.65241,516.29696,50.10217,744.59677,40.55419,168.56252
2023-01-18 19:00:00,2024-07-17 00:00:00,3.1,4.448494990010383,278.7204815641751,271.4361871161519,477.8309911973807,0.1417331759000703,502.04723,481.40516,54.38585,778.6482,40.62258,160.10317
2023-01-18 20:00:00,2024-07-17 00:00:00,3.1,4.448494990010383,278.7204815641751,271.4361871161519,477.8309911973807,0.1417331759000703,509.50708,470.81692,56.09471,778.54533,39.35205,155.69258
2023-01-18 21:00:00,2024-07-17 00:00:00,3.1,4.448494990010383,278.7204815641751,271.4361871161519,477.8309911973807,0.1417331759000703,514.62672,485.78186,56.83069,779.50795,38.9663,160.93429
2023-01-18 22:00:00,2024-07-17 00:00:00,3.1,5.015794972327448,277.49656158561686,271.3514571167559,388.7843599127312,0.2719176426981656,519.36897,493.47736,57.02267,661.62957,38.93927,161.9778
2023-01-18 23:00:00,2024-07-17 00:00:00,3.1,5.015794972327448,277.49656158561686,271.3514571167559,388.7843599127312,0.2719176426981656,527.37772,538.79457,61.2051,488.3725,39.01816,159.88181
2023-01-19 00:00:00,2024-07-17 00:00:00,3.1,5.015794972327448,277.49656158561686,271.3514571167559,388.7843599127312,0.2719176426981656,500.90798,532.47191,25.85678,203.88671,102.37663,173.71243
2023-01-19 01:00:00,2024-07-17 00:00:00,3.1,4.301567983571849,274.92183966317066,270.3125144715861,14.207689017336955,0.1580069644286099,510.96245,642.3737,78.82868,62.56186,100.14403,183.61134
2023-01-19 02:00:00,2024-07-17 00:00:00,3.1,4.301567983571849,274.92183966317066,270.3125144715861,14.207689017336955,0.1580069644286099,525.32713,735.09986,103.32511,0.0,101.37589,201.12293
2023-01-19 03:00:00,2024-07-17 00:00:00,3.1,4.301567983571849,274.92183966317066,270.3125144715861,14.207689017336955,0.1580069644286099,528.60447,818.82774,120.33383,0.0,96.96821,216.17586
2023-01-19 04:00:00,2024-07-17 00:00:00,3.1,3.681643817126254,273.68031382715435,268.2419150895884,7.103211311073087,0.2481485092139333,513.52371,906.59054,130.58099,9.46843,96.69157,222.06047
2023-01-19 05:00:00,2024-07-17 00:00:00,3.1,3.681643817126254,273.68031382715435,268.2419150895884,7.103211311073087,0.2481485092139333,514.10205,962.91073,118.03386,7.23462,92.95438,226.85644
2023-01-19 06:00:00,2024-07-17 00:00:00,3.1,3.681643817126254,273.68031382715435,268.2419150895884,7.103211311073087,0.2481485092139333,523.23102,969.98239,84.49923,10.15214,102.88872,231.04176
2023-01-19 07:00:00,2024-07-17 00:00:00,3.1,3.565472359006412,272.7392733882425,266.4682263949041,0.0,0.0260706866117781,527.02017,933.38037,60.77232,0.0,102.73636,222.30919
2023-01-19 08:00:00,2024-07-17 00:00:00,3.1,3.565472359006412,272.7392733882425,266.4682263949041,0.0,0.0260706866117781,526.49373,875.95231,61.23606,0.0,103.34647,214.11368
2023-01-19 09:00:00,2024-07-17 00:00:00,3.1,3.565472359006412,272.7392733882425,266.4682263949041,0.0,0.0260706866117781,535.01589,816.53816,63.43857,2.58972,98.97035,210.15092
2023-01-19 10:00:00,2024-07-17 00:00:00,3.1,3.3110916021522745,272.2422484836327,265.1526280762049,0.0,0.0274857739031958,543.80785,756.78195,60.94083,6.25769,94.00755,193.44126
2023-01-19 11:00:00,2024-07-17 00:00:00,3.1,3.3110916021522745,272.2422484836327,265.1526280762049,0.0,0.0274857739031958,533.69821,664.03051,47.05629,20.65617,95.96057,192.51345
2023-01-19 12:00:00,2024-07-17 00:00:00,3.1,3.3110916021522745,272.2422484836327,265.1526280762049,0.0,0.0274857739031958,529.70174,655.47245,60.55572,10.31958,95.7003,186.83432
2023-01-19 13:00:00,2024-07-17 00:00:00,3.1,2.975034782441896,272.0502190308679,264.1266682377455,0.0037568731211636,0.0,526.48762,655.41526,68.70025,0.0,92.82375,182.92846
2023-01-19 14:00:00,2024-07-17 00:00:00,3.1,2.975034782441896,272.0502190308679,264.1266682377455,0.0037568731211636,0.0,511.17042,631.42512,67.51968,50.37194,95.42822,183.65917
2023-01-19 15:00:00,2024-07-17 00:00:00,3.1,2.975034782441896,272.0502190308679,264.1266682377455,0.0037568731211636,0.0,498.74984,583.10365,58.88792,223.27172,90.09883,187.97478
2023-01-19 16:00:00,2024-07-17 00:00:00,3.1,2.642177800670935,276.70734743191554,264.8495471466416,119.71267765038374,0.0,503.18204,544.97235,48.54215,398.23412,90.62575,183.35318
2023-01-19 17:00:00,2024-07-17 00:00:00,3.1,2.642177800670935,276.70734743191554,264.8495471466416,119.71267765038374,0.0,496.3172,530.90907,44.27741,499.80094,81.24614,177.89258
2023-01-19 18:00:00,2024-07-17 00:00:00,3.1,2.642177800670935,276.70734743191554,264.8495471466416,119.71267765038374,0.0,500.85244,496.32371,48.41752,586.23812,87.57253,172.23184
2023-01-19 19:00:00,2024-07-17 00:00:00,3.1,2.807745353692364,279.02571823955026,265.4236036128153,595.068468535638,0.0,499.70605,447.84544,52.76608,626.45509,85.9,162.13192
2023-01-19 20:00:00,2024-07-17 00:00:00,3.1,2.807745353692364,279.02571823955026,265.4236036128153,595.068468535638,0.0,511.39608,426.82623,53.44992,636.01428,84.17315,157.36322
2023-01-19 21:00:00,2024-07-17 00:00:00,3.1,2.807745353692364,279.02571823955026,265.4236036128153,595.068468535638,0.0,522.70593,438.50336,54.33032,625.84629,81.7618,162.36515
2023-01-19 22:00:00,2024-07-17 00:00:00,3.1,2.60798530089433,278.7924447936749,266.8126699576977,506.967856321481,0.0,533.15934,449.57681,56.68769,508.29418,81.01197,163.35696
2023-01-19 23:00:00,2024-07-17 00:00:00,3.1,2.60798530089433,278.7924447936749,266.8126699576977,506.967856321481,0.0,546.13273,513.00486,63.19034,351.84194,80.69819,161.83509
2023-01-20 00:00:00,2024-07-17 00:00:00,3.1,2.60798530089433,278.7924447936749,266.8126699576977,506.967856321481,0.0,527.04553,545.16603,37.98632,242.15765,39.75356,176.81268
2023-01-20 01:00:00,2024-07-17 00:00:00,3.1,2.525120397981798,275.3681895138011,265.7109818665091,25.13151605156488,0.0,538.11926,663.77261,91.52159,68.14564,41.94594,187.41163
2023-01-20 02:00:00,2024-07-17 00:00:00,3.1,2.525120397981798,275.3681895138011,265.7109818665091,25.13151605156488,0.0,552.56452,762.32744,114.62444,0.0,47.54092,206.02208
2023-01-20 03:00:00,2024-07-17 00:00:00,3.1,2.525120397981798,275.3681895138011,265.7109818665091,25.13151605156488,0.0,555.20702,849.92299,128.43156,0.0,45.1668,222.06951
2023-01-20 04:00:00,2024-07-17 00:00:00,3.1,2.5594028736884207,274.82771949748286,264.4995025858732,12.566705273843237,0.0,537.36056,941.92181,135.4462,1.7415,48.30787,228.27755
2023-01-20 05:00:00,2024-07-17 00:00:00,3.1,2.5594028736884207,274.82771949748286,264.4995025858732,12.566705273843237,0.0,535.37157,998.74204,119.67922,0.0,46.91293,233.51807
2023-01-20 06:00:00,2024-07-17 00:00:00,3.1,2.5594028736884207,274.82771949748286,264.4995025858732,12.566705273843237,0.0,542.4246,1001.96239,84.89409,5.09211,54.64723,237.68208
2023-01-20 07:00:00,2024-07-17 00:00:00,3.1,2.4635599613940795,274.4820842515643,263.47258384449697,0.0,0.0,544.09158,961.70502,60.01859,0.0,54.78199,228.25647
2023-01-20 08:00:00,2024-07-17 00:00:00,3.1,2.4635599613940795,274.4820842515643,263.47258384449697,0.0,0.0,540.67248,898.2783,60.32997,0.0,53.84612,219.69216
2023-01-20 09:00:00,2024-07-17 00:00:00,3.1,2.4635599613940795,274.4820842515643,263.47258384449697,0.0,0.0,547.54879,832.82384,63.57068,0.0,50.52263,215.29381
2023-01-20 10:00:00,2024-07-17 00:00:00,3.1,2.3853162091101825,274.30025139361834,262.7960748930609,0.0,0.0,554.43883,768.87035,59.41499,0.03238,48.05892,198.07485
2023-01-20 11:00:00,2024-07-17 00:00:00,3.1,2.3853162091101825,274.30025139361834,262.7960748930609,0.0,0.0,542.77829,670.69672,44.99738,14.93267,49.56991,196.60559
2023-01-20 12:00:00,2024-07-17 00:00:00,3.1,2.3853162091101825,274.30025139361834,262.7960748930609,0.0,0.0,538.9907,661.81757,58.31784,0.0,49.70657,190.41925
2023-01-20 13:00:00,2024-07-17 00:00:00,3.1,2.467021069996602,274.2598882765045,262.31018254664525,0.0053474922720152,0.0,534.71372,661.58558,66.62317,0.0,47.67147,186.2578
2023-01-20 14:00:00,2024-07-17 00:00:00,3.1,2.467021069996602,274.2598882765045,262.31018254664525,0.0053474922720152,0.0,516.56429,634.84939,64.87965,68.61474,50.01393,186.55165
2023-01-20 15:00:00,2024-07-17 00:00:00,3.1,2.467021069996602,274.2598882765045,262.31018254664525,0.0053474922720152,0.0,501.28945,582.5008,56.52955,319.47981,48.83327,190.69934
2023-01-20 16:00:00,2024-07-17 00:00:00,3.1,1.8397580652642016,279.5919060535866,265.04132234829706,122.02668520257538,0.0,505.18276,541.21191,46.96274,562.42748,50.86851,185.88577
2023-01-20 17:00:00,2024-07-17 00:00:00,3.1,1.8397580652642016,279.5919060535866,265.04132234829706,122.02668520257538,0.0,498.58718,526.51759,43.31823,679.70319,45.31366,179.79345
2023-01-20 18:00:00,2024-07-17 00:00:00,3.1,1.8397580652642016,279.5919060535866,265.04132234829706,122.02668520257538,0.0,503.91194,489.71881,47.39673,753.76395,51.47898,173.62883
2023-01-20 19:00:00,2024-07-17 00:00:00,3.1,1.917304833285173,281.8023030683442,266.42067912282675,595.264840870833,0.002402991590696,503.97682,437.65841,51.50752,770.86282,51.14286,162.72258
2023-01-20 20:00:00,2024-07-17 00:00:00,3.1,1.917304833285173,281.8023030683442,266.42067912282675,595.264840870833,0.002402991590696,519.08449,414.76615,53.89971,755.47131,49.7663,158.01021
2023-01-20 21:00:00,2024-07-17 00:00:00,3.1,1.917304833285173,281.8023030683442,266.42067912282675,595.264840870833,0.002402991590696,535.53831,427.0104,56.56513,731.75952,48.9099,163.06109
2023-01-20 22:00:00,2024-07-17 00:00:00,3.1,1.9467815218633155,281.3259075307269,268.1487569553998,505.6536829427927,0.002402991590696,550.64202,440.58105,60.36225,592.61887,48.71493,164.35485
2023-01-20 23:00:00,2024-07-17 00:00:00,3.1,1.9467815218633155,281.3259075307269,268.1487569553998,505.6536829427927,0.002402991590696,567.50562,511.41238,68.27964,412.69873,48.70258,163.34504
2023-01-21 00:00:00,2024-07-17 00:00:00,3.1,1.9467815218633155,281.3259075307269,268.1487569553998,505.6536829427927,0.002402991590696,557.02738,557.71853,42.45894,248.2072,20.79883,178.62318
2023-01-21 01:00:00,2024-07-17 00:00:00,3.1,2.1667518541845814,277.5984493503802,266.5614686316727,25.88370439734269,0.0,569.20482,676.8592,96.20852,69.75513,24.33056,189.62364
2023-01-21 02:00:00,2024-07-17 00:00:00,3.1,2.1667518541845814,277.5984493503802,266.5614686316727,25.88370439734269,0.0,584.03053,774.65524,118.10947,0.0,31.24617,208.8693
