Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
37056,2023-03-25 00:00:00,2024-07-17 00:00:00,3.1,286.18,197.0,350.0,0.0,867.0,68.0,124.0
37057,2023-03-25 01:00:00,2024-07-17 00:00:00,3.1,365.41,196.0,408.0,0.0,544.0,55.0,161.0
37058,2023-03-25 02:00:00,2024-07-17 00:00:00,3.1,385.22,200.0,528.0,262.0,100.0,65.0,34.0
37059,2023-03-25 03:00:00,2024-07-17 00:00:00,3.1,356.38,202.0,822.0,500.0,0.0,108.0,0.0
37060,2023-03-25 04:00:00,2024-07-17 00:00:00,3.1,360.56,209.0,1012.0,553.0,0.0,117.0,0.0
37061,2023-03-25 05:00:00,2024-07-17 00:00:00,3.1,371.38,224.0,1047.0,569.0,0.0,75.0,0.0
37062,2023-03-25 06:00:00,2024-07-17 00:00:00,3.1,379.9,220.0,1047.0,569.0,0.0,26.0,0.0
37063,2023-03-25 07:00:00,2024-07-17 00:00:00,3.1,374.1,211.0,979.0,570.0,0.0,22.0,0.0
37064,2023-03-25 08:00:00,2024-07-17 00:00:00,3.1,373.03,195.0,788.0,492.0,0.0,21.0,0.0
37065,2023-03-25 09:00:00,2024-07-17 00:00:00,3.1,379.95,195.0,791.0,468.0,0.0,17.0,0.0
37066,2023-03-25 10:00:00,2024-07-17 00:00:00,3.1,421.83,196.0,785.0,309.0,0.0,21.0,0.0
37067,2023-03-25 11:00:00,2024-07-17 00:00:00,3.1,429.78,197.0,790.0,285.0,0.0,21.0,0.0
37068,2023-03-25 12:00:00,2024-07-17 00:00:00,3.1,430.71,197.0,789.0,285.0,0.0,18.0,0.0
37069,2023-03-25 13:00:00,2024-07-17 00:00:00,3.1,432.11,197.0,791.0,285.0,0.0,14.0,0.0
37070,2023-03-25 14:00:00,2024-07-17 00:00:00,3.1,502.95,197.0,713.0,101.0,2.0,8.0,0.0
37071,2023-03-25 15:00:00,2024-07-17 00:00:00,3.1,430.35,197.0,586.0,94.0,181.0,9.0,0.0
37072,2023-03-25 16:00:00,2024-07-17 00:00:00,3.1,314.01,197.0,359.0,0.0,593.0,11.0,0.0
37073,2023-03-25 17:00:00,2024-07-17 00:00:00,3.1,250.66,197.0,356.0,0.0,941.0,16.0,0.0
37074,2023-03-25 18:00:00,2024-07-17 00:00:00,3.1,232.28,197.0,355.0,0.0,1089.0,15.0,0.0
37075,2023-03-25 19:00:00,2024-07-17 00:00:00,3.1,235.4,198.0,356.0,0.0,1071.0,11.0,0.0
37076,2023-03-25 20:00:00,2024-07-17 00:00:00,3.1,241.27,198.0,357.0,0.0,1021.0,13.0,0.0
37077,2023-03-25 21:00:00,2024-07-17 00:00:00,3.1,229.57,197.0,357.0,0.0,1115.0,16.0,0.0
37078,2023-03-25 22:00:00,2024-07-17 00:00:00,3.1,226.62,196.0,357.0,0.0,1132.0,22.0,0.0
37079,2023-03-25 23:00:00,2024-07-17 00:00:00,3.1,230.31,196.0,357.0,0.0,1098.0,22.0,0.0
