UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-17 00:00:00,2024-07-17 00:00:00,3.1,2.0874552456913698,297.74156626096345,273.96146371582654,609.6503498031793,0.0,595.57907,1329.56868,115.36109,530.90912,35.93527,189.25986
2023-10-17 01:00:00,2024-07-17 00:00:00,3.1,1.6557124608423557,292.10737273915805,275.2879943953569,34.02252014231305,0.0007117664288897,609.29942,1421.44428,110.25866,306.03869,32.80933,196.95043
2023-10-17 02:00:00,2024-07-17 00:00:00,3.1,1.6557124608423557,292.10737273915805,275.2879943953569,34.02252014231305,0.0007117664288897,639.13952,1507.52575,104.28213,102.56196,30.6692,196.9915
2023-10-17 03:00:00,2024-07-17 00:00:00,3.1,1.6557124608423557,292.10737273915805,275.2879943953569,34.02252014231305,0.0007117664288897,687.91858,1549.22377,102.02065,0.0,29.97682,201.07266
2023-10-17 04:00:00,2024-07-17 00:00:00,3.1,1.7646986865148515,291.085134018951,274.3665621359679,17.01104440380294,0.0007117664288897,707.14271,1552.33984,101.71026,0.0,29.10281,198.93694
2023-10-17 05:00:00,2024-07-17 00:00:00,3.1,1.7646986865148515,291.085134018951,274.3665621359679,17.01104440380294,0.0007117664288897,688.15003,1492.38665,102.20572,24.62599,32.09686,201.08358
2023-10-17 06:00:00,2024-07-17 00:00:00,3.1,1.7646986865148515,291.085134018951,274.3665621359679,17.01104440380294,0.0007117664288897,630.72115,1421.37659,100.19781,30.47338,30.86631,197.78613
2023-10-17 07:00:00,2024-07-17 00:00:00,3.1,1.8852778544799784,290.186791933943,273.5979584359669,0.0,0.0,575.93959,1371.67265,95.86276,3.39841,33.19365,194.36098
2023-10-17 08:00:00,2024-07-17 00:00:00,3.1,1.8852778544799784,290.186791933943,273.5979584359669,0.0,0.0,509.5562,1296.77144,111.45028,0.0,28.01609,185.9237
2023-10-17 09:00:00,2024-07-17 00:00:00,3.1,1.8852778544799784,290.186791933943,273.5979584359669,0.0,0.0,482.32009,1237.42412,115.58399,0.0,24.91267,169.12078
2023-10-17 10:00:00,2024-07-17 00:00:00,3.1,1.9567977217016248,289.5263944191255,272.8783500863896,0.0,0.0,466.83535,1162.70515,130.91532,0.0,25.18374,157.89786
2023-10-17 11:00:00,2024-07-17 00:00:00,3.1,1.9567977217016248,289.5263944191255,272.8783500863896,0.0,0.0,463.35325,1089.00717,130.93472,0.0,27.18679,151.49717
2023-10-17 12:00:00,2024-07-17 00:00:00,3.1,1.9567977217016248,289.5263944191255,272.8783500863896,0.0,0.0,474.1009,1088.36019,110.76291,0.0,29.94444,142.46667
2023-10-17 13:00:00,2024-07-17 00:00:00,3.1,1.7850823358416052,291.1130407404204,272.88602883255226,19.1535764778967,0.0,511.96375,1078.21908,117.12351,0.0,36.99338,135.04251
2023-10-17 14:00:00,2024-07-17 00:00:00,3.1,1.7850823358416052,291.1130407404204,272.88602883255226,19.1535764778967,0.0,550.57741,997.81334,134.34301,94.02517,40.9712,129.84131
2023-10-17 15:00:00,2024-07-17 00:00:00,3.1,1.7850823358416052,291.1130407404204,272.88602883255226,19.1535764778967,0.0,548.52591,895.64633,141.24977,278.28718,42.34665,131.72648
2023-10-17 16:00:00,2024-07-17 00:00:00,3.1,1.834710808602753,297.51319634430547,271.989309208699,231.0311367260519,0.0,513.74707,853.16056,145.34462,518.63794,41.96114,131.99854
2023-10-17 17:00:00,2024-07-17 00:00:00,3.1,1.834710808602753,297.51319634430547,271.989309208699,231.0311367260519,0.0,480.34494,817.19508,130.3898,728.80808,43.55511,139.00947
2023-10-17 18:00:00,2024-07-17 00:00:00,3.1,1.834710808602753,297.51319634430547,271.989309208699,231.0311367260519,0.0,467.58547,798.71577,114.27933,862.12957,46.01101,145.96132
2023-10-17 19:00:00,2024-07-17 00:00:00,3.1,2.525960241036645,299.994499119907,272.0054458394924,738.338006175594,0.0,483.2377,794.89025,112.15533,978.6835,48.76991,153.84774
2023-10-17 20:00:00,2024-07-17 00:00:00,3.1,2.525960241036645,299.994499119907,272.0054458394924,738.338006175594,0.0,488.13253,856.80049,115.59038,1001.62662,52.66073,151.66002
2023-10-17 21:00:00,2024-07-17 00:00:00,3.1,2.525960241036645,299.994499119907,272.0054458394924,738.338006175594,0.0,495.82335,937.02681,116.45039,987.2942,57.03,159.16659
2023-10-17 22:00:00,2024-07-17 00:00:00,3.1,2.3641636175274616,299.3052783571536,272.7835622478564,609.6337580710751,0.0,533.00841,1097.274,122.50183,899.30693,56.79169,165.23564
2023-10-17 23:00:00,2024-07-17 00:00:00,3.1,2.3641636175274616,299.3052783571536,272.7835622478564,609.6337580710751,0.0,565.20615,1215.64409,131.80459,729.0285,54.6969,167.80455
2023-10-18 00:00:00,2024-07-17 00:00:00,3.1,2.3641636175274616,299.3052783571536,272.7835622478564,609.6337580710751,0.0,593.82181,1332.16809,115.36109,526.56977,35.93527,190.36388
2023-10-18 01:00:00,2024-07-17 00:00:00,3.1,1.6928630328721783,293.7957735184216,273.8316494892134,32.97185005054096,0.0,596.45663,1439.19633,110.25866,318.93628,32.80933,198.30335
2023-10-18 02:00:00,2024-07-17 00:00:00,3.1,1.6928630328721783,293.7957735184216,273.8316494892134,32.97185005054096,0.0,615.37382,1543.64932,104.28213,122.7123,30.6692,198.4683
2023-10-18 03:00:00,2024-07-17 00:00:00,3.1,1.6928630328721783,293.7957735184216,273.8316494892134,32.97185005054096,0.0,649.15592,1603.09475,102.02065,11.36879,29.97682,203.28136
2023-10-18 04:00:00,2024-07-17 00:00:00,3.1,1.5449338616534152,292.4205060705167,273.3976907391386,16.485093606573564,0.0,658.48032,1624.20517,101.71026,0.0,29.10281,201.38276
2023-10-18 05:00:00,2024-07-17 00:00:00,3.1,1.5449338616534152,292.4205060705167,273.3976907391386,16.485093606573564,0.0,638.57319,1570.33453,102.20572,20.39633,32.09686,204.61204
2023-10-18 06:00:00,2024-07-17 00:00:00,3.1,1.5449338616534152,292.4205060705167,273.3976907391386,16.485093606573564,0.0,595.60577,1500.1986,100.19781,26.81467,30.86631,203.02877
2023-10-18 07:00:00,2024-07-17 00:00:00,3.1,1.5354881567047889,291.43359576875844,272.7779677546114,0.0,0.0,562.82229,1445.91308,95.86276,2.90203,33.19365,200.97057
