Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
41808,2023-10-09 00:00:00,2024-07-17 00:00:00,3.1,438.81,711.0,1325.0,351.0,624.0,8.0,214.0
41809,2023-10-09 01:00:00,2024-07-17 00:00:00,3.1,470.14,807.0,1624.0,606.0,210.0,16.0,228.0
41810,2023-10-09 02:00:00,2024-07-17 00:00:00,3.1,492.77,800.0,1668.0,623.0,2.0,29.0,240.0
41811,2023-10-09 03:00:00,2024-07-17 00:00:00,3.1,485.9,723.0,1671.0,606.0,0.0,36.0,227.0
41812,2023-10-09 04:00:00,2024-07-17 00:00:00,3.1,481.88,545.0,1678.0,516.0,0.0,20.0,219.0
41813,2023-10-09 05:00:00,2024-07-17 00:00:00,3.1,482.34,518.0,1556.0,508.0,0.0,4.0,220.0
41814,2023-10-09 06:00:00,2024-07-17 00:00:00,3.1,527.07,510.0,1421.0,260.0,0.0,3.0,206.0
41815,2023-10-09 07:00:00,2024-07-17 00:00:00,3.1,533.45,471.0,1168.0,225.0,0.0,3.0,192.0
41816,2023-10-09 08:00:00,2024-07-17 00:00:00,3.1,584.63,431.0,1009.0,45.0,0.0,2.0,177.0
41817,2023-10-09 09:00:00,2024-07-17 00:00:00,3.1,585.93,422.0,948.0,38.0,0.0,11.0,174.0
41818,2023-10-09 10:00:00,2024-07-17 00:00:00,3.1,591.32,414.0,1018.0,0.0,0.0,9.0,126.0
41819,2023-10-09 11:00:00,2024-07-17 00:00:00,3.1,589.11,412.0,1022.0,0.0,0.0,11.0,113.0
41820,2023-10-09 12:00:00,2024-07-17 00:00:00,3.1,590.26,413.0,1021.0,0.0,0.0,10.0,121.0
41821,2023-10-09 13:00:00,2024-07-17 00:00:00,3.1,592.62,417.0,1022.0,0.0,0.0,15.0,175.0
41822,2023-10-09 14:00:00,2024-07-17 00:00:00,3.1,607.61,518.0,1024.0,0.0,1.0,9.0,177.0
41823,2023-10-09 15:00:00,2024-07-17 00:00:00,3.1,566.74,569.0,944.0,0.0,169.0,12.0,174.0
41824,2023-10-09 16:00:00,2024-07-17 00:00:00,3.1,433.62,446.0,655.0,0.0,614.0,3.0,115.0
41825,2023-10-09 17:00:00,2024-07-17 00:00:00,3.1,378.84,422.0,656.0,0.0,880.0,0.0,108.0
41826,2023-10-09 18:00:00,2024-07-17 00:00:00,3.1,397.09,424.0,766.0,0.0,803.0,2.0,109.0
41827,2023-10-09 19:00:00,2024-07-17 00:00:00,3.1,373.39,427.0,754.0,0.0,941.0,18.0,113.0
41828,2023-10-09 20:00:00,2024-07-17 00:00:00,3.1,349.92,423.0,742.0,146.0,956.0,23.0,126.0
41829,2023-10-09 21:00:00,2024-07-17 00:00:00,3.1,359.59,426.0,762.0,147.0,902.0,24.0,135.0
41830,2023-10-09 22:00:00,2024-07-17 00:00:00,3.1,402.48,543.0,880.0,246.0,683.0,23.0,143.0
41831,2023-10-09 23:00:00,2024-07-17 00:00:00,3.1,422.82,649.0,1025.0,360.0,586.0,28.0,180.0
