Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
42240,2023-10-27 00:00:00,2024-07-17 00:00:00,3.1,374.21,435.0,708.0,0.0,460.0,54.0,137.0
42241,2023-10-27 01:00:00,2024-07-17 00:00:00,3.1,474.0,541.0,1109.0,0.0,81.0,49.0,220.0
42242,2023-10-27 02:00:00,2024-07-17 00:00:00,3.1,507.95,645.0,1157.0,0.0,0.0,35.0,221.0
42243,2023-10-27 03:00:00,2024-07-17 00:00:00,3.1,513.24,666.0,1158.0,0.0,0.0,23.0,216.0
42244,2023-10-27 04:00:00,2024-07-17 00:00:00,3.1,515.22,670.0,1158.0,0.0,0.0,17.0,216.0
42245,2023-10-27 05:00:00,2024-07-17 00:00:00,3.1,504.43,562.0,1155.0,0.0,0.0,7.0,215.0
42246,2023-10-27 06:00:00,2024-07-17 00:00:00,3.1,488.8,451.0,1156.0,0.0,0.0,7.0,214.0
42247,2023-10-27 07:00:00,2024-07-17 00:00:00,3.1,437.44,473.0,1119.0,228.0,0.0,14.0,209.0
42248,2023-10-27 08:00:00,2024-07-17 00:00:00,3.1,462.56,582.0,864.0,234.0,0.0,15.0,196.0
42249,2023-10-27 09:00:00,2024-07-17 00:00:00,3.1,441.38,450.0,868.0,235.0,0.0,10.0,200.0
42250,2023-10-27 10:00:00,2024-07-17 00:00:00,3.1,435.2,421.0,860.0,235.0,0.0,13.0,195.0
42251,2023-10-27 11:00:00,2024-07-17 00:00:00,3.1,436.93,417.0,805.0,235.0,0.0,11.0,193.0
42252,2023-10-27 12:00:00,2024-07-17 00:00:00,3.1,450.41,419.0,659.0,209.0,0.0,15.0,194.0
42253,2023-10-27 13:00:00,2024-07-17 00:00:00,3.1,470.32,509.0,745.0,184.0,0.0,16.0,204.0
42254,2023-10-27 14:00:00,2024-07-17 00:00:00,3.1,488.95,630.0,764.0,186.0,0.0,14.0,208.0
42255,2023-10-27 15:00:00,2024-07-17 00:00:00,3.1,460.61,651.0,745.0,229.0,87.0,8.0,191.0
42256,2023-10-27 16:00:00,2024-07-17 00:00:00,3.1,411.31,591.0,451.0,0.0,511.0,12.0,169.0
42257,2023-10-27 17:00:00,2024-07-17 00:00:00,3.1,302.39,445.0,355.0,0.0,848.0,13.0,120.0
42258,2023-10-27 18:00:00,2024-07-17 00:00:00,3.1,300.65,420.0,356.0,0.0,821.0,5.0,112.0
42259,2023-10-27 19:00:00,2024-07-17 00:00:00,3.1,293.48,417.0,352.0,0.0,849.0,15.0,114.0
42260,2023-10-27 20:00:00,2024-07-17 00:00:00,3.1,297.04,414.0,354.0,0.0,769.0,68.0,112.0
42261,2023-10-27 21:00:00,2024-07-17 00:00:00,3.1,299.15,415.0,386.0,0.0,714.0,120.0,112.0
42262,2023-10-27 22:00:00,2024-07-17 00:00:00,3.1,314.93,417.0,431.0,0.0,649.0,109.0,113.0
42263,2023-10-27 23:00:00,2024-07-17 00:00:00,3.1,324.48,423.0,446.0,0.0,617.0,116.0,133.0
