Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
37752,2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,262.73,180.0,364.0,147.0,885.0,55.0,134.0
37753,2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,321.42,181.0,558.0,147.0,637.0,82.0,161.0
37754,2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,404.34,185.0,992.0,334.0,203.0,85.0,242.0
37755,2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,470.16,292.0,1043.0,333.0,5.0,64.0,249.0
37756,2023-04-23 04:00:00,2024-07-17 00:00:00,3.1,464.82,259.0,1053.0,332.0,0.0,63.0,240.0
37757,2023-04-23 05:00:00,2024-07-17 00:00:00,3.1,447.05,201.0,1054.0,329.0,0.0,101.0,249.0
37758,2023-04-23 06:00:00,2024-07-17 00:00:00,3.1,441.53,183.0,1060.0,374.0,0.0,67.0,249.0
37759,2023-04-23 07:00:00,2024-07-17 00:00:00,3.1,451.62,182.0,1047.0,366.0,0.0,24.0,241.0
37760,2023-04-23 08:00:00,2024-07-17 00:00:00,3.1,455.86,181.0,1060.0,340.0,0.0,18.0,216.0
37761,2023-04-23 09:00:00,2024-07-17 00:00:00,3.1,444.94,181.0,1028.0,358.0,0.0,17.0,172.0
37762,2023-04-23 10:00:00,2024-07-17 00:00:00,3.1,513.66,213.0,1024.0,147.0,0.0,17.0,212.0
37763,2023-04-23 11:00:00,2024-07-17 00:00:00,3.1,508.41,210.0,777.0,146.0,0.0,18.0,149.0
37764,2023-04-23 12:00:00,2024-07-17 00:00:00,3.1,521.3,237.0,523.0,146.0,0.0,19.0,156.0
37765,2023-04-23 13:00:00,2024-07-17 00:00:00,3.1,515.76,187.0,529.0,145.0,0.0,16.0,196.0
37766,2023-04-23 14:00:00,2024-07-17 00:00:00,3.1,493.16,181.0,558.0,141.0,54.0,14.0,192.0
37767,2023-04-23 15:00:00,2024-07-17 00:00:00,3.1,398.43,181.0,408.0,0.0,425.0,17.0,143.0
37768,2023-04-23 16:00:00,2024-07-17 00:00:00,3.1,292.72,183.0,354.0,0.0,838.0,14.0,111.0
37769,2023-04-23 17:00:00,2024-07-17 00:00:00,3.1,261.72,186.0,352.0,0.0,1031.0,20.0,101.0
37770,2023-04-23 18:00:00,2024-07-17 00:00:00,3.1,261.55,199.0,354.0,0.0,1068.0,20.0,101.0
37771,2023-04-23 19:00:00,2024-07-17 00:00:00,3.1,266.4,201.0,354.0,0.0,1036.0,19.0,101.0
37772,2023-04-23 20:00:00,2024-07-17 00:00:00,3.1,269.7,201.0,354.0,0.0,1030.0,14.0,108.0
37773,2023-04-23 21:00:00,2024-07-17 00:00:00,3.1,255.55,195.0,355.0,0.0,1112.0,22.0,104.0
37774,2023-04-23 22:00:00,2024-07-17 00:00:00,3.1,254.52,204.0,355.0,0.0,1093.0,65.0,103.0
37775,2023-04-23 23:00:00,2024-07-17 00:00:00,3.1,251.96,216.0,355.0,142.0,1016.0,50.0,106.0
