Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
43656,2023-12-25 00:00:00,2024-07-17 00:00:00,3.1,337.58,222.0,486.0,136.0,307.0,13.0,187.0
43657,2023-12-25 01:00:00,2024-07-17 00:00:00,3.1,436.77,336.0,957.0,140.0,21.0,11.0,220.0
43658,2023-12-25 02:00:00,2024-07-17 00:00:00,3.1,459.61,461.0,1090.0,140.0,0.0,4.0,220.0
43659,2023-12-25 03:00:00,2024-07-17 00:00:00,3.1,452.76,408.0,1088.0,139.0,0.0,0.0,226.0
43660,2023-12-25 04:00:00,2024-07-17 00:00:00,3.1,448.62,369.0,1087.0,129.0,0.0,0.0,225.0
43661,2023-12-25 05:00:00,2024-07-17 00:00:00,3.1,474.46,367.0,1087.0,29.0,0.0,0.0,224.0
43662,2023-12-25 06:00:00,2024-07-17 00:00:00,3.1,472.46,359.0,1088.0,29.0,0.0,0.0,214.0
43663,2023-12-25 07:00:00,2024-07-17 00:00:00,3.1,466.08,319.0,1088.0,29.0,0.0,0.0,223.0
43664,2023-12-25 08:00:00,2024-07-17 00:00:00,3.1,475.49,367.0,1088.0,23.0,0.0,0.0,214.0
43665,2023-12-25 09:00:00,2024-07-17 00:00:00,3.1,460.52,300.0,1084.0,32.0,0.0,0.0,201.0
43666,2023-12-25 10:00:00,2024-07-17 00:00:00,3.1,458.5,292.0,1087.0,32.0,0.0,0.0,196.0
43667,2023-12-25 11:00:00,2024-07-17 00:00:00,3.1,454.69,269.0,1075.0,32.0,0.0,0.0,195.0
43668,2023-12-25 12:00:00,2024-07-17 00:00:00,3.1,446.39,225.0,1065.0,32.0,0.0,0.0,195.0
43669,2023-12-25 13:00:00,2024-07-17 00:00:00,3.1,446.17,221.0,1063.0,32.0,0.0,0.0,201.0
43670,2023-12-25 14:00:00,2024-07-17 00:00:00,3.1,448.75,221.0,1015.0,32.0,0.0,0.0,202.0
43671,2023-12-25 15:00:00,2024-07-17 00:00:00,3.1,454.17,239.0,990.0,32.0,0.0,0.0,205.0
43672,2023-12-25 16:00:00,2024-07-17 00:00:00,3.1,444.43,223.0,675.0,32.0,70.0,0.0,193.0
43673,2023-12-25 17:00:00,2024-07-17 00:00:00,3.1,309.78,218.0,427.0,33.0,467.0,0.0,117.0
43674,2023-12-25 18:00:00,2024-07-17 00:00:00,3.1,261.65,217.0,337.0,0.0,681.0,0.0,107.0
43675,2023-12-25 19:00:00,2024-07-17 00:00:00,3.1,266.96,213.0,325.0,0.0,640.0,0.0,105.0
43676,2023-12-25 20:00:00,2024-07-17 00:00:00,3.1,237.28,206.0,317.0,0.0,768.0,14.0,106.0
43677,2023-12-25 21:00:00,2024-07-17 00:00:00,3.1,231.22,206.0,317.0,0.0,789.0,30.0,106.0
43678,2023-12-25 22:00:00,2024-07-17 00:00:00,3.1,231.26,207.0,317.0,0.0,773.0,48.0,106.0
43679,2023-12-25 23:00:00,2024-07-17 00:00:00,3.1,255.17,210.0,317.0,0.0,641.0,50.0,106.0
