UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-03-18T00:00:00.000000000,2024-07-17 00:00:00,3.1,294.18,347.4038
2023-03-18T01:00:00.000000000,2024-07-17 00:00:00,3.1,426.47,381.56874
2023-03-18T02:00:00.000000000,2024-07-17 00:00:00,3.1,471.62,423.39943
2023-03-18T03:00:00.000000000,2024-07-17 00:00:00,3.1,482.52,455.3355
2023-03-18T04:00:00.000000000,2024-07-17 00:00:00,3.1,485.68,473.45413
2023-03-18T05:00:00.000000000,2024-07-17 00:00:00,3.1,485.77,478.31977
2023-03-18T06:00:00.000000000,2024-07-17 00:00:00,3.1,482.47,487.07974
2023-03-18T07:00:00.000000000,2024-07-17 00:00:00,3.1,473.12,505.06059
2023-03-18T08:00:00.000000000,2024-07-17 00:00:00,3.1,550.61,522.7187
2023-03-18T09:00:00.000000000,2024-07-17 00:00:00,3.1,547.35,539.17507
2023-03-18T10:00:00.000000000,2024-07-17 00:00:00,3.1,544.13,550.63485
2023-03-18T11:00:00.000000000,2024-07-17 00:00:00,3.1,538.15,557.63693
2023-03-18T12:00:00.000000000,2024-07-17 00:00:00,3.1,537.9,550.98481
2023-03-18T13:00:00.000000000,2024-07-17 00:00:00,3.1,548.65,520.35326
2023-03-18T14:00:00.000000000,2024-07-17 00:00:00,3.1,555.16,467.08427
2023-03-18T15:00:00.000000000,2024-07-17 00:00:00,3.1,512.14,409.10196
2023-03-18T16:00:00.000000000,2024-07-17 00:00:00,3.1,354.16,357.01604
2023-03-18T17:00:00.000000000,2024-07-17 00:00:00,3.1,275.65,324.17884
2023-03-18T18:00:00.000000000,2024-07-17 00:00:00,3.1,271.61,309.42566
2023-03-18T19:00:00.000000000,2024-07-17 00:00:00,3.1,259.97,304.06551
2023-03-18T20:00:00.000000000,2024-07-17 00:00:00,3.1,257.76,305.97162
2023-03-18T21:00:00.000000000,2024-07-17 00:00:00,3.1,258.43,311.15179
2023-03-18T22:00:00.000000000,2024-07-17 00:00:00,3.1,260.88,316.64668
2023-03-18T23:00:00.000000000,2024-07-17 00:00:00,3.1,299.68,326.9395
2023-03-19T00:00:00.000000000,2024-07-17 00:00:00,3.1,401.33,366.92493
2023-03-19T01:00:00.000000000,2024-07-17 00:00:00,3.1,453.13,397.18909
