UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-19 00:00:00,2024-07-17 00:00:00,3.1,4.697504746807764,284.27002349588395,268.3553129861846,470.732989302729,0.0,276.0585,655.79453,115.36109,389.49962,147.25479,174.22369
2023-11-19 01:00:00,2024-07-17 00:00:00,3.1,3.997610235100024,280.70649924344343,269.8372136959945,7.80641442908804,0.0,254.06122,782.66365,110.25866,154.00207,141.17786,188.58269
2023-11-19 02:00:00,2024-07-17 00:00:00,3.1,3.997610235100024,280.70649924344343,269.8372136959945,7.80641442908804,0.0,261.18727,916.62344,104.28213,0.0,135.92314,195.44412
2023-11-19 03:00:00,2024-07-17 00:00:00,3.1,3.997610235100024,280.70649924344343,269.8372136959945,7.80641442908804,0.0,293.18637,1032.69255,102.02065,0.0,131.31787,210.00668
2023-11-19 04:00:00,2024-07-17 00:00:00,3.1,3.7616625075665615,279.56050801718254,268.9540329219996,3.902758054359402,0.0,309.07359,1128.29805,101.71026,0.0,123.22006,214.27751
2023-11-19 05:00:00,2024-07-17 00:00:00,3.1,3.7616625075665615,279.56050801718254,268.9540329219996,3.902758054359402,0.0,311.13394,1155.19395,102.20572,33.82447,124.0026,224.78068
2023-11-19 06:00:00,2024-07-17 00:00:00,3.1,3.7616625075665615,279.56050801718254,268.9540329219996,3.902758054359402,0.0,295.80151,1156.9213,100.19781,38.21537,124.43595,229.68331
2023-11-19 07:00:00,2024-07-17 00:00:00,3.1,3.617355532747044,279.151467616377,267.5595178274274,0.0,0.0,289.83884,1141.50202,95.86276,9.21626,132.03363,233.24021
2023-11-19 08:00:00,2024-07-17 00:00:00,3.1,3.617355532747044,279.151467616377,267.5595178274274,0.0,0.0,269.27376,1072.92952,111.45028,0.0,118.0994,232.10476
2023-11-19 09:00:00,2024-07-17 00:00:00,3.1,3.617355532747044,279.151467616377,267.5595178274274,0.0,0.0,260.11712,994.78363,115.58399,0.0,109.93124,219.58096
2023-11-19 10:00:00,2024-07-17 00:00:00,3.1,3.627848969433957,278.87264199259016,265.29882433906425,0.0,0.0,267.52534,887.97243,130.91532,0.0,109.51212,212.5257
2023-11-19 11:00:00,2024-07-17 00:00:00,3.1,3.627848969433957,278.87264199259016,265.29882433906425,0.0,0.0,282.92002,776.18534,130.93472,0.0,105.45577,207.45708
2023-11-19 12:00:00,2024-07-17 00:00:00,3.1,3.627848969433957,278.87264199259016,265.29882433906425,0.0,0.0,310.64487,738.37179,110.76291,0.0,112.05646,197.83422
