UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-29 00:00:00,2024-07-17 00:00:00,3.1,2.861412168808656,282.89834621361365,270.6779252336686,415.2798199600178,0.0285261674345726,319.71519,749.78048,115.36109,280.73692,35.93527,171.53119
2023-11-29 01:00:00,2024-07-17 00:00:00,3.1,2.2456700633356244,279.65155578395354,271.8122865019194,5.442760963627981,0.017801274174534,299.49195,855.17357,110.25866,110.75804,32.80933,185.77554
2023-11-29 02:00:00,2024-07-17 00:00:00,3.1,2.2456700633356244,279.65155578395354,271.8122865019194,5.442760963627981,0.017801274174534,306.64132,961.02814,104.28213,0.0,30.6692,192.58665
2023-11-29 03:00:00,2024-07-17 00:00:00,3.1,2.2456700633356244,279.65155578395354,271.8122865019194,5.442760963627981,0.017801274174534,336.68151,1042.95139,102.02065,0.0,29.97682,207.26957
2023-11-29 04:00:00,2024-07-17 00:00:00,3.1,2.1976194022961693,278.8434749303826,271.6948219015321,2.721382916941088,0.0451908890276835,350.20606,1099.27192,101.71026,0.0,29.10281,211.58464
2023-11-29 05:00:00,2024-07-17 00:00:00,3.1,2.1976194022961693,278.8434749303826,271.6948219015321,2.721382916941088,0.0451908890276835,349.09598,1101.76166,102.20572,25.22113,32.09686,222.47414
2023-11-29 06:00:00,2024-07-17 00:00:00,3.1,2.1976194022961693,278.8434749303826,271.6948219015321,2.721382916941088,0.0451908890276835,332.07094,1086.2322,100.19781,31.16465,30.86631,228.1903
2023-11-29 07:00:00,2024-07-17 00:00:00,3.1,2.1945524703133885,278.1852287235022,271.5327267510254,0.0,0.0658966339284819,325.63647,1065.27103,95.86276,13.51364,33.19365,232.43665
2023-11-29 08:00:00,2024-07-17 00:00:00,3.1,2.1945524703133885,278.1852287235022,271.5327267510254,0.0,0.0658966339284819,305.39806,1006.33901,111.45028,6.93435,28.01609,232.21211
2023-11-29 09:00:00,2024-07-17 00:00:00,3.1,2.1945524703133885,278.1852287235022,271.5327267510254,0.0,0.0658966339284819,298.23212,943.56098,115.58399,8.45804,24.91267,220.82958
2023-11-29 10:00:00,2024-07-17 00:00:00,3.1,2.206888324023277,277.7591233001706,271.5510531659753,0.0,0.0965396322637934,306.94097,859.577,130.91532,10.44416,25.18374,215.03287
2023-11-29 11:00:00,2024-07-17 00:00:00,3.1,2.206888324023277,277.7591233001706,271.5510531659753,0.0,0.0965396322637934,323.05595,772.12591,130.93472,0.0,27.18679,210.81968
2023-11-29 12:00:00,2024-07-17 00:00:00,3.1,2.206888324023277,277.7591233001706,271.5510531659753,0.0,0.0965396322637934,349.65491,747.12803,110.76291,0.0,29.94444,201.91636
2023-11-29 13:00:00,2024-07-17 00:00:00,3.1,2.143512903662274,277.8368556020226,271.6989587093521,0.5072673687839058,0.0281200541043202,386.04674,730.68229,117.12351,0.0,36.99338,191.78571
2023-11-29 14:00:00,2024-07-17 00:00:00,3.1,2.143512903662274,277.8368556020226,271.6989587093521,0.5072673687839058,0.0281200541043202,414.55629,677.93905,134.34301,45.76033,40.9712,181.99948
2023-11-29 15:00:00,2024-07-17 00:00:00,3.1,2.143512903662274,277.8368556020226,271.6989587093521,0.5072673687839058,0.0281200541043202,391.18546,609.65623,141.24977,160.20582,42.34665,175.33735
2023-11-29 16:00:00,2024-07-17 00:00:00,3.1,2.61780488599843,281.20122671079093,271.96424546667697,85.6558745698789,0.0899472818207259,349.7505,558.90205,145.34462,325.16742,41.96114,164.8191
2023-11-29 17:00:00,2024-07-17 00:00:00,3.1,2.61780488599843,281.20122671079093,271.96424546667697,85.6558745698789,0.0899472818207259,334.53404,524.82289,130.3898,498.82753,43.55511,157.90726
2023-11-29 18:00:00,2024-07-17 00:00:00,3.1,2.61780488599843,281.20122671079093,271.96424546667697,85.6558745698789,0.0899472818207259,339.46624,499.08266,114.27933,648.05262,46.01101,154.22724
2023-11-29 19:00:00,2024-07-17 00:00:00,3.1,3.5703237615630856,282.7215924866192,271.94377478505334,409.7949165179378,0.155535375612645,366.42538,489.79584,112.15533,806.18687,48.76991,153.79675
2023-11-29 20:00:00,2024-07-17 00:00:00,3.1,3.5703237615630856,282.7215924866192,271.94377478505334,409.7949165179378,0.155535375612645,357.05133,512.51819,115.59038,855.88494,52.66073,143.75248
2023-11-29 21:00:00,2024-07-17 00:00:00,3.1,3.5703237615630856,282.7215924866192,271.94377478505334,409.7949165179378,0.155535375612645,338.81896,547.76664,116.45039,820.18188,57.03,145.20532
2023-11-29 22:00:00,2024-07-17 00:00:00,3.1,3.618811834229229,281.66563496977176,272.38319261668664,334.6101723165836,0.3408355147639785,345.67961,651.48783,122.50183,683.56031,56.79169,146.93288
