Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
35760,2023-01-30 00:00:00,2024-07-17 00:00:00,3.1,436.71,378.0,487.0,36.0,196.0,26.0,166.0
35761,2023-01-30 01:00:00,2024-07-17 00:00:00,3.1,475.28,509.0,1019.0,36.0,49.0,41.0,223.0
35762,2023-01-30 02:00:00,2024-07-17 00:00:00,3.1,429.92,558.0,1488.0,222.0,0.0,79.0,237.0
35763,2023-01-30 03:00:00,2024-07-17 00:00:00,3.1,427.64,580.0,1487.0,223.0,2.0,107.0,237.0
35764,2023-01-30 04:00:00,2024-07-17 00:00:00,3.1,421.51,580.0,1487.0,223.0,2.0,145.0,236.0
35765,2023-01-30 05:00:00,2024-07-17 00:00:00,3.1,416.24,571.0,1485.0,222.0,0.0,175.0,237.0
35766,2023-01-30 06:00:00,2024-07-17 00:00:00,3.1,410.23,508.0,1394.0,222.0,0.0,170.0,238.0
35767,2023-01-30 07:00:00,2024-07-17 00:00:00,3.1,413.26,511.0,1394.0,219.0,0.0,155.0,233.0
35768,2023-01-30 08:00:00,2024-07-17 00:00:00,3.1,447.07,512.0,1394.0,45.0,0.0,136.0,220.0
35769,2023-01-30 09:00:00,2024-07-17 00:00:00,3.1,461.88,582.0,1212.0,36.0,0.0,150.0,210.0
35770,2023-01-30 10:00:00,2024-07-17 00:00:00,3.1,458.84,583.0,1223.0,36.0,0.0,163.0,210.0
35771,2023-01-30 11:00:00,2024-07-17 00:00:00,3.1,460.99,579.0,1188.0,36.0,0.0,157.0,210.0
35772,2023-01-30 12:00:00,2024-07-17 00:00:00,3.1,459.08,585.0,1291.0,36.0,0.0,150.0,210.0
35773,2023-01-30 13:00:00,2024-07-17 00:00:00,3.1,477.47,589.0,1317.0,36.0,0.0,60.0,215.0
35774,2023-01-30 14:00:00,2024-07-17 00:00:00,3.1,476.32,593.0,1421.0,36.0,0.0,47.0,227.0
35775,2023-01-30 15:00:00,2024-07-17 00:00:00,3.1,469.85,598.0,1418.0,36.0,1.0,86.0,246.0
35776,2023-01-30 16:00:00,2024-07-17 00:00:00,3.1,464.03,601.0,1569.0,36.0,16.0,72.0,245.0
35777,2023-01-30 17:00:00,2024-07-17 00:00:00,3.1,459.04,600.0,1571.0,36.0,58.0,53.0,231.0
35778,2023-01-30 18:00:00,2024-07-17 00:00:00,3.1,450.45,586.0,1421.0,36.0,91.0,83.0,221.0
35779,2023-01-30 19:00:00,2024-07-17 00:00:00,3.1,432.27,549.0,1089.0,36.0,222.0,72.0,214.0
35780,2023-01-30 20:00:00,2024-07-17 00:00:00,3.1,412.68,591.0,928.0,36.0,359.0,89.0,210.0
35781,2023-01-30 21:00:00,2024-07-17 00:00:00,3.1,376.24,509.0,816.0,37.0,529.0,58.0,224.0
35782,2023-01-30 22:00:00,2024-07-17 00:00:00,3.1,346.2,435.0,842.0,0.0,636.0,76.0,203.0
35783,2023-01-30 23:00:00,2024-07-17 00:00:00,3.1,362.3,498.0,987.0,0.0,632.0,56.0,205.0
