Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
36792,2023-03-14 00:00:00,2024-07-17 00:00:00,3.1,319.47,196.0,458.0,29.0,790.0,12.0,139.0
36793,2023-03-14 01:00:00,2024-07-17 00:00:00,3.1,364.18,203.0,600.0,216.0,450.0,16.0,163.0
36794,2023-03-14 02:00:00,2024-07-17 00:00:00,3.1,472.63,234.0,925.0,266.0,45.0,23.0,228.0
36795,2023-03-14 03:00:00,2024-07-17 00:00:00,3.1,436.09,247.0,1186.0,507.0,0.0,26.0,232.0
36796,2023-03-14 04:00:00,2024-07-17 00:00:00,3.1,429.21,247.0,1188.0,511.0,0.0,56.0,228.0
36797,2023-03-14 05:00:00,2024-07-17 00:00:00,3.1,419.04,248.0,1092.0,510.0,0.0,92.0,221.0
36798,2023-03-14 06:00:00,2024-07-17 00:00:00,3.1,427.5,292.0,1087.0,506.0,0.0,92.0,220.0
36799,2023-03-14 07:00:00,2024-07-17 00:00:00,3.1,431.11,296.0,1096.0,456.0,0.0,124.0,216.0
36800,2023-03-14 08:00:00,2024-07-17 00:00:00,3.1,473.53,296.0,1055.0,265.0,0.0,107.0,215.0
36801,2023-03-14 09:00:00,2024-07-17 00:00:00,3.1,493.63,290.0,1049.0,217.0,0.0,66.0,208.0
36802,2023-03-14 10:00:00,2024-07-17 00:00:00,3.1,540.03,262.0,1050.0,30.0,0.0,73.0,208.0
36803,2023-03-14 11:00:00,2024-07-17 00:00:00,3.1,527.18,219.0,1050.0,30.0,0.0,88.0,205.0
36804,2023-03-14 12:00:00,2024-07-17 00:00:00,3.1,528.16,209.0,1050.0,30.0,0.0,79.0,204.0
36805,2023-03-14 13:00:00,2024-07-17 00:00:00,3.1,554.97,286.0,1149.0,30.0,0.0,32.0,222.0
36806,2023-03-14 14:00:00,2024-07-17 00:00:00,3.1,549.61,275.0,1218.0,30.0,0.0,41.0,240.0
36807,2023-03-14 15:00:00,2024-07-17 00:00:00,3.1,541.54,269.0,1277.0,30.0,38.0,24.0,240.0
36808,2023-03-14 16:00:00,2024-07-17 00:00:00,3.1,523.78,264.0,1102.0,30.0,116.0,19.0,223.0
36809,2023-03-14 17:00:00,2024-07-17 00:00:00,3.1,521.72,341.0,1052.0,30.0,152.0,43.0,230.0
36810,2023-03-14 18:00:00,2024-07-17 00:00:00,3.1,464.04,265.0,1046.0,30.0,188.0,187.0,234.0
36811,2023-03-14 19:00:00,2024-07-17 00:00:00,3.1,366.06,249.0,1021.0,474.0,250.0,214.0,236.0
36812,2023-03-14 20:00:00,2024-07-17 00:00:00,3.1,361.09,247.0,1011.0,513.0,211.0,241.0,237.0
36813,2023-03-14 21:00:00,2024-07-17 00:00:00,3.1,350.55,248.0,884.0,511.0,216.0,263.0,236.0
36814,2023-03-14 22:00:00,2024-07-17 00:00:00,3.1,347.39,247.0,893.0,511.0,240.0,266.0,236.0
36815,2023-03-14 23:00:00,2024-07-17 00:00:00,3.1,338.69,246.0,869.0,510.0,304.0,265.0,240.0
