Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
42960,2023-11-26 00:00:00,2024-07-17 00:00:00,3.1,337.08,231.0,509.0,121.0,311.0,12.0,148.0
42961,2023-11-26 01:00:00,2024-07-17 00:00:00,3.1,360.07,213.0,770.0,343.0,17.0,19.0,203.0
42962,2023-11-26 02:00:00,2024-07-17 00:00:00,3.1,364.25,225.0,776.0,365.0,0.0,19.0,220.0
42963,2023-11-26 03:00:00,2024-07-17 00:00:00,3.1,364.55,227.0,780.0,366.0,0.0,27.0,234.0
42964,2023-11-26 04:00:00,2024-07-17 00:00:00,3.1,364.82,216.0,850.0,365.0,0.0,17.0,236.0
42965,2023-11-26 05:00:00,2024-07-17 00:00:00,3.1,368.06,210.0,995.0,353.0,0.0,8.0,235.0
42966,2023-11-26 06:00:00,2024-07-17 00:00:00,3.1,387.95,206.0,1034.0,256.0,0.0,7.0,235.0
42967,2023-11-26 07:00:00,2024-07-17 00:00:00,3.1,392.65,225.0,1034.0,255.0,0.0,5.0,235.0
42968,2023-11-26 08:00:00,2024-07-17 00:00:00,3.1,394.54,232.0,1035.0,255.0,0.0,3.0,235.0
42969,2023-11-26 09:00:00,2024-07-17 00:00:00,3.1,392.49,228.0,1035.0,254.0,0.0,9.0,234.0
42970,2023-11-26 10:00:00,2024-07-17 00:00:00,3.1,404.16,231.0,1038.0,206.0,0.0,9.0,235.0
42971,2023-11-26 11:00:00,2024-07-17 00:00:00,3.1,453.56,229.0,1038.0,23.0,0.0,1.0,226.0
42972,2023-11-26 12:00:00,2024-07-17 00:00:00,3.1,453.65,229.0,1038.0,17.0,0.0,0.0,201.0
42973,2023-11-26 13:00:00,2024-07-17 00:00:00,3.1,452.88,225.0,1037.0,17.0,0.0,0.0,201.0
42974,2023-11-26 14:00:00,2024-07-17 00:00:00,3.1,452.27,223.0,1036.0,17.0,0.0,0.0,198.0
42975,2023-11-26 15:00:00,2024-07-17 00:00:00,3.1,449.22,227.0,1039.0,17.0,10.0,0.0,190.0
42976,2023-11-26 16:00:00,2024-07-17 00:00:00,3.1,408.36,227.0,801.0,17.0,173.0,0.0,171.0
42977,2023-11-26 17:00:00,2024-07-17 00:00:00,3.1,303.2,220.0,466.0,0.0,539.0,0.0,117.0
42978,2023-11-26 18:00:00,2024-07-17 00:00:00,3.1,266.6,215.0,459.0,0.0,700.0,2.0,109.0
42979,2023-11-26 19:00:00,2024-07-17 00:00:00,3.1,243.91,211.0,448.0,0.0,814.0,12.0,109.0
42980,2023-11-26 20:00:00,2024-07-17 00:00:00,3.1,241.74,209.0,448.0,0.0,816.0,20.0,109.0
42981,2023-11-26 21:00:00,2024-07-17 00:00:00,3.1,247.83,210.0,477.0,0.0,802.0,11.0,109.0
42982,2023-11-26 22:00:00,2024-07-17 00:00:00,3.1,257.58,210.0,483.0,0.0,745.0,11.0,110.0
42983,2023-11-26 23:00:00,2024-07-17 00:00:00,3.1,308.61,215.0,684.0,120.0,421.0,20.0,128.0
