UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-01 00:00:00,2024-07-17 00:00:00,3.1,4.241116613543403,286.7671036541203,271.590087246767,813.9785651301113,0.0,219.30401,420.55125,67.56003,708.82087,51.63517,126.63514
2023-04-01 01:00:00,2024-07-17 00:00:00,3.1,3.608887295826632,282.96298081136587,273.01380042721723,142.78932255247088,0.0,225.16996,533.71494,76.72259,452.48444,52.98798,133.22291
2023-04-01 02:00:00,2024-07-17 00:00:00,3.1,3.608887295826632,282.96298081136587,273.01380042721723,142.78932255247088,0.0,231.93237,644.64435,113.88755,228.21533,57.75514,147.8279
2023-04-01 03:00:00,2024-07-17 00:00:00,3.1,3.608887295826632,282.96298081136587,273.01380042721723,142.78932255247088,0.0,226.25225,751.6001,162.58258,65.06835,54.99519,156.56973
2023-04-01 04:00:00,2024-07-17 00:00:00,3.1,3.055730165280262,281.1541377263759,272.7469490651188,71.39461344568254,0.0,217.9028,861.01166,234.02611,0.0,57.48781,163.0202
2023-04-01 05:00:00,2024-07-17 00:00:00,3.1,3.055730165280262,281.1541377263759,272.7469490651188,71.39461344568254,0.0,230.69921,940.29968,261.31524,0.0,55.64847,168.4694
2023-04-01 06:00:00,2024-07-17 00:00:00,3.1,3.055730165280262,281.1541377263759,272.7469490651188,71.39461344568254,0.0,241.95555,968.28829,249.96284,0.0,63.80019,174.05563
2023-04-01 07:00:00,2024-07-17 00:00:00,3.1,2.918193761780421,279.98296086700793,272.1764375778156,0.0,0.0,251.2251,937.28574,234.94451,0.0,63.88047,171.04433
2023-04-01 08:00:00,2024-07-17 00:00:00,3.1,2.918193761780421,279.98296086700793,272.1764375778156,0.0,0.0,253.42702,881.32156,218.90315,0.0,63.23792,169.89608
2023-04-01 09:00:00,2024-07-17 00:00:00,3.1,2.918193761780421,279.98296086700793,272.1764375778156,0.0,0.0,256.58983,824.66806,175.95173,0.0,59.71471,168.35454
