UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-11 00:00:00,2024-07-17 00:00:00,3.1,1.945242663464836,288.9423761458597,262.7276960925979,488.49782805072726,0.0,258.49797,751.51365,115.36109,355.10943,35.93527,196.48931
2023-11-11 01:00:00,2024-07-17 00:00:00,3.1,2.0392277858131007,284.28002166835734,264.46958829617256,10.960574122895007,0.0,235.78713,846.39916,110.25866,139.48895,32.80933,210.90009
2023-11-11 02:00:00,2024-07-17 00:00:00,3.1,2.0392277858131007,284.28002166835734,264.46958829617256,10.960574122895007,0.0,242.9038,938.67756,104.28213,0.0,30.6692,217.09475
2023-11-11 03:00:00,2024-07-17 00:00:00,3.1,2.0392277858131007,284.28002166835734,264.46958829617256,10.960574122895007,0.0,275.69087,1005.47902,102.02065,0.0,29.97682,230.6226
2023-11-11 04:00:00,2024-07-17 00:00:00,3.1,1.92904260946254,283.4595948635987,263.01311151731034,5.479644103008364,0.0,292.52852,1044.98761,101.71026,0.0,29.10281,233.9661
2023-11-11 05:00:00,2024-07-17 00:00:00,3.1,1.92904260946254,283.4595948635987,263.01311151731034,5.479644103008364,0.0,295.86408,1039.52832,102.20572,31.92601,32.09686,242.95349
2023-11-11 06:00:00,2024-07-17 00:00:00,3.1,1.92904260946254,283.4595948635987,263.01311151731034,5.479644103008364,0.0,281.21251,1019.3376,100.19781,35.71767,30.86631,245.11855
2023-11-11 07:00:00,2024-07-17 00:00:00,3.1,2.00061076508497,282.7994496374562,261.98072582451584,0.0,0.0,275.43963,997.80151,95.86276,8.86173,33.19365,246.15388
2023-11-11 08:00:00,2024-07-17 00:00:00,3.1,2.00061076508497,282.7994496374562,261.98072582451584,0.0,0.0,254.74314,945.45361,111.45028,0.0,28.01609,241.74544
2023-11-11 09:00:00,2024-07-17 00:00:00,3.1,2.00061076508497,282.7994496374562,261.98072582451584,0.0,0.0,244.78577,890.72281,115.58399,0.0,24.91267,225.04345
2023-11-11 10:00:00,2024-07-17 00:00:00,3.1,1.962852140425238,282.157156230625,261.57251359960753,0.0,0.0,251.67082,818.34141,130.91532,0.0,25.18374,214.02274
2023-11-11 11:00:00,2024-07-17 00:00:00,3.1,1.962852140425238,282.157156230625,261.57251359960753,0.0,0.0,266.77571,742.93451,130.93472,0.0,27.18679,206.49091
2023-11-11 12:00:00,2024-07-17 00:00:00,3.1,1.962852140425238,282.157156230625,261.57251359960753,0.0,0.0,294.95344,722.82485,110.76291,0.0,29.94444,194.69136
2023-11-11 13:00:00,2024-07-17 00:00:00,3.1,2.031877096309504,282.68464633817,260.9095326533697,5.049484241809038,0.0,332.67995,708.4544,117.12351,0.0,36.99338,182.37625
2023-11-11 14:00:00,2024-07-17 00:00:00,3.1,2.031877096309504,282.68464633817,260.9095326533697,5.049484241809038,0.0,362.41422,653.59692,134.34301,63.12184,40.9712,172.0761
2023-11-11 15:00:00,2024-07-17 00:00:00,3.1,2.031877096309504,282.68464633817,260.9095326533697,5.049484241809038,0.0,337.37898,584.69223,141.24977,209.25062,42.34665,166.45923
2023-11-11 16:00:00,2024-07-17 00:00:00,3.1,1.9672018263712223,289.71004632995835,261.1378243449012,175.75549548190497,0.0,294.60736,533.00056,145.34462,406.10557,41.96114,157.1545
2023-11-11 17:00:00,2024-07-17 00:00:00,3.1,1.9672018263712223,289.71004632995835,261.1378243449012,175.75549548190497,0.0,280.3543,498.65755,130.3898,592.94925,43.55511,154.21435
2023-11-11 18:00:00,2024-07-17 00:00:00,3.1,1.9672018263712223,289.71004632995835,261.1378243449012,175.75549548190497,0.0,287.88315,477.1571,114.27933,734.42176,46.01101,154.89056
2023-11-11 19:00:00,2024-07-17 00:00:00,3.1,2.915119930732294,291.979262702588,261.1116878570404,629.9324823369728,0.0,316.22832,475.24636,112.15533,880.9052,48.76991,158.15927
2023-11-11 20:00:00,2024-07-17 00:00:00,3.1,2.915119930732294,291.979262702588,261.1116878570404,629.9324823369728,0.0,303.03865,503.78581,115.59038,927.9514,52.66073,151.77983
2023-11-11 21:00:00,2024-07-17 00:00:00,3.1,2.915119930732294,291.979262702588,261.1116878570404,629.9324823369728,0.0,280.80209,543.3157,116.45039,907.41922,57.03,156.78222
2023-11-11 22:00:00,2024-07-17 00:00:00,3.1,2.646104556250159,289.8612991666005,262.8012485436833,501.6053960222811,0.0,286.56252,650.57313,122.50183,788.49361,56.79169,162.07139
2023-11-11 23:00:00,2024-07-17 00:00:00,3.1,2.646104556250159,289.8612991666005,262.8012485436833,501.6053960222811,0.0,285.87792,735.56606,131.80459,586.53386,54.6969,165.17556
2023-11-12 00:00:00,2024-07-17 00:00:00,3.1,2.646104556250159,289.8612991666005,262.8012485436833,501.6053960222811,0.0,306.22522,865.13183,115.36109,392.3832,35.93527,201.4282
2023-11-12 01:00:00,2024-07-17 00:00:00,3.1,2.3383221466609143,284.8732450451048,262.77168104397657,9.948958121890922,0.0,285.45383,963.54718,110.25866,183.41604,32.80933,214.8443
2023-11-12 02:00:00,2024-07-17 00:00:00,3.1,2.3383221466609143,284.8732450451048,262.77168104397657,9.948958121890922,0.0,292.59596,1059.7043,104.28213,19.79278,30.6692,219.86033
2023-11-12 03:00:00,2024-07-17 00:00:00,3.1,2.3383221466609143,284.8732450451048,262.77168104397657,9.948958121890922,0.0,323.24146,1126.7413,102.02065,0.0,29.97682,232.10005
2023-11-12 04:00:00,2024-07-17 00:00:00,3.1,2.1163007831429703,283.9820698601308,262.23577983695566,4.974925196907639,0.0,337.49608,1164.51826,101.71026,0.0,29.10281,234.43859
2023-11-12 05:00:00,2024-07-17 00:00:00,3.1,2.1163007831429703,283.9820698601308,262.23577983695566,4.974925196907639,0.0,337.36563,1150.46895,102.20572,27.05983,32.09686,242.84811
2023-11-12 06:00:00,2024-07-17 00:00:00,3.1,2.1163007831429703,283.9820698601308,262.23577983695566,4.974925196907639,0.0,320.86366,1121.03061,100.19781,34.54446,30.86631,245.01579
2023-11-12 07:00:00,2024-07-17 00:00:00,3.1,1.9949956109274232,283.3005919399324,262.4114135288438,0.0,0.0,314.57496,1093.16865,95.86276,12.67804,33.19365,245.95458
2023-11-12 08:00:00,2024-07-17 00:00:00,3.1,1.9949956109274232,283.3005919399324,262.4114135288438,0.0,0.0,294.2356,1033.21221,111.45028,0.80669,28.01609,241.65193
2023-11-12 09:00:00,2024-07-17 00:00:00,3.1,1.9949956109274232,283.3005919399324,262.4114135288438,0.0,0.0,286.45454,974.1807,115.58399,0.0,24.91267,225.5662
2023-11-12 10:00:00,2024-07-17 00:00:00,3.1,1.917411883308476,282.560421526558,262.40926736146054,0.0,0.0,294.7615,896.81375,130.91532,0.0,25.18374,215.58758
2023-11-12 11:00:00,2024-07-17 00:00:00,3.1,1.917411883308476,282.560421526558,262.40926736146054,0.0,0.0,310.65393,817.44527,130.93472,0.0,27.18679,209.03423
2023-11-12 12:00:00,2024-07-17 00:00:00,3.1,1.917411883308476,282.560421526558,262.40926736146054,0.0,0.0,337.60078,799.46402,110.76291,0.0,29.94444,198.1912
2023-11-12 13:00:00,2024-07-17 00:00:00,3.1,1.7707621257375108,283.05991125634665,262.94810169753066,3.62862955762132,0.0,374.28669,785.27934,117.12351,0.0,36.99338,187.02968
2023-11-12 14:00:00,2024-07-17 00:00:00,3.1,1.7707621257375108,283.05991125634665,262.94810169753066,3.62862955762132,0.0,403.06614,726.20388,134.34301,52.43002,40.9712,177.58587
2023-11-12 15:00:00,2024-07-17 00:00:00,3.1,1.7707621257375108,283.05991125634665,262.94810169753066,3.62862955762132,0.0,379.32853,651.14442,141.24977,180.7249,42.34665,172.84225
2023-11-12 16:00:00,2024-07-17 00:00:00,3.1,2.506783760517425,288.50330119794535,263.20377801393374,131.12643024382058,0.0,337.59902,601.53575,145.34462,368.44943,41.96114,164.80748
