Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
43272,2023-12-09 00:00:00,2024-07-17 00:00:00,3.1,441.74,201.0,841.0,25.0,266.0,119.0,196.0
43273,2023-12-09 01:00:00,2024-07-17 00:00:00,3.1,493.69,202.0,1199.0,129.0,14.0,94.0,246.0
43274,2023-12-09 02:00:00,2024-07-17 00:00:00,3.1,497.93,244.0,1413.0,133.0,0.0,111.0,246.0
43275,2023-12-09 03:00:00,2024-07-17 00:00:00,3.1,507.17,259.0,1416.0,133.0,0.0,80.0,245.0
43276,2023-12-09 04:00:00,2024-07-17 00:00:00,3.1,491.78,208.0,1417.0,133.0,0.0,113.0,244.0
43277,2023-12-09 05:00:00,2024-07-17 00:00:00,3.1,498.64,201.0,1381.0,125.0,0.0,85.0,239.0
43278,2023-12-09 06:00:00,2024-07-17 00:00:00,3.1,537.67,286.0,1387.0,23.0,0.0,79.0,239.0
43279,2023-12-09 07:00:00,2024-07-17 00:00:00,3.1,551.22,308.0,1381.0,18.0,0.0,45.0,239.0
43280,2023-12-09 08:00:00,2024-07-17 00:00:00,3.1,551.96,242.0,1340.0,18.0,0.0,14.0,238.0
43281,2023-12-09 09:00:00,2024-07-17 00:00:00,3.1,548.16,208.0,1331.0,18.0,0.0,10.0,235.0
43282,2023-12-09 10:00:00,2024-07-17 00:00:00,3.1,545.25,205.0,1321.0,18.0,0.0,17.0,227.0
43283,2023-12-09 11:00:00,2024-07-17 00:00:00,3.1,545.02,204.0,1329.0,18.0,0.0,15.0,222.0
43284,2023-12-09 12:00:00,2024-07-17 00:00:00,3.1,543.18,204.0,1330.0,18.0,0.0,19.0,215.0
43285,2023-12-09 13:00:00,2024-07-17 00:00:00,3.1,544.34,205.0,1332.0,18.0,0.0,16.0,217.0
43286,2023-12-09 14:00:00,2024-07-17 00:00:00,3.1,553.11,240.0,1330.0,19.0,0.0,6.0,226.0
43287,2023-12-09 15:00:00,2024-07-17 00:00:00,3.1,552.47,233.0,1330.0,19.0,3.0,0.0,219.0
43288,2023-12-09 16:00:00,2024-07-17 00:00:00,3.1,504.82,207.0,894.0,19.0,173.0,0.0,188.0
43289,2023-12-09 17:00:00,2024-07-17 00:00:00,3.1,347.1,204.0,471.0,91.0,599.0,0.0,132.0
43290,2023-12-09 18:00:00,2024-07-17 00:00:00,3.1,318.47,203.0,465.0,0.0,811.0,2.0,107.0
43291,2023-12-09 19:00:00,2024-07-17 00:00:00,3.1,312.13,203.0,466.0,0.0,841.0,12.0,109.0
43292,2023-12-09 20:00:00,2024-07-17 00:00:00,3.1,305.52,202.0,466.0,0.0,854.0,34.0,108.0
43293,2023-12-09 21:00:00,2024-07-17 00:00:00,3.1,301.79,202.0,464.0,0.0,848.0,58.0,107.0
43294,2023-12-09 22:00:00,2024-07-17 00:00:00,3.1,311.66,201.0,465.0,0.0,797.0,47.0,107.0
43295,2023-12-09 23:00:00,2024-07-17 00:00:00,3.1,345.16,202.0,476.0,0.0,644.0,37.0,115.0
