datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-22 00:00:00,2023-08-23 15:25:34,3.0,2.646639174185534,292.06263678162213,285.67435949551225,157.66550771888654,0.3330007077406122
2023-08-22 01:00:00,2023-08-23 15:25:34,3.0,2.646639174185534,292.06263678162213,285.67435949551225,157.66550771888654,0.3330007077406122
2023-08-22 02:00:00,2023-08-23 15:25:34,3.0,2.646639174185534,292.06263678162213,285.67435949551225,157.66550771888654,0.3330007077406122
2023-08-22 03:00:00,2023-08-23 15:25:34,3.0,2.646639174185534,292.06263678162213,285.67435949551225,157.66550771888654,0.3330007077406122
2023-08-22 04:00:00,2023-08-23 15:25:34,3.0,1.8505160569679264,291.0298477156834,285.78985736088055,157.66550771888654,0.3330007077406122
2023-08-22 05:00:00,2023-08-23 15:25:34,3.0,1.8505160569679264,291.0298477156834,285.78985736088055,157.66550771888654,0.3330007077406122
2023-08-22 06:00:00,2023-08-23 15:25:34,3.0,1.8505160569679264,291.0298477156834,285.78985736088055,157.66550771888654,0.3330007077406122
2023-08-22 07:00:00,2023-08-23 15:25:34,3.0,1.5024244099180444,290.24388189431545,285.57871492359266,78.83337348684532,0.4847710452049241
2023-08-22 08:00:00,2023-08-23 15:25:34,3.0,1.5024244099180444,290.24388189431545,285.57871492359266,78.83337348684532,0.4847710452049241
2023-08-22 09:00:00,2023-08-23 15:25:34,3.0,1.5024244099180444,290.24388189431545,285.57871492359266,78.83337348684532,0.4847710452049241
2023-08-22 10:00:00,2023-08-23 15:25:34,3.0,1.470591448122727,289.57916824558004,285.297657717252,0.0,0.5051985034446801
2023-08-22 11:00:00,2023-08-23 15:25:34,3.0,1.470591448122727,289.57916824558004,285.297657717252,0.0,0.5051985034446801
2023-08-22 12:00:00,2023-08-23 15:25:34,3.0,1.470591448122727,289.57916824558004,285.297657717252,0.0,0.5051985034446801
2023-08-22 13:00:00,2023-08-23 15:25:34,3.0,1.3287952557882807,291.1871130234585,285.0405617058484,0.0,0.5236307809612969
2023-08-22 14:00:00,2023-08-23 15:25:34,3.0,1.3287952557882807,291.1871130234585,285.0405617058484,0.0,0.5236307809612969
2023-08-22 15:00:00,2023-08-23 15:25:34,3.0,1.3287952557882807,291.1871130234585,285.0405617058484,0.0,0.5236307809612969
2023-08-22 16:00:00,2023-08-23 15:25:34,3.0,2.7870515446162507,294.6984754691945,283.65036794843513,71.99086805528012,0.5348705735278284
2023-08-22 17:00:00,2023-08-23 15:25:34,3.0,2.7870515446162507,294.6984754691945,283.65036794843513,71.99086805528012,0.5348705735278284
2023-08-22 18:00:00,2023-08-23 15:25:34,3.0,2.7870515446162507,294.6984754691945,283.65036794843513,71.99086805528012,0.5348705735278284
2023-08-22 19:00:00,2023-08-23 15:25:34,3.0,3.523614654940996,297.09047731298085,282.4212979303789,335.99945699506816,0.5382632363228798
2023-08-22 20:00:00,2023-08-23 15:25:34,3.0,3.523614654940996,297.09047731298085,282.4212979303789,335.99945699506816,0.5382632363228798
2023-08-22 21:00:00,2023-08-23 15:25:34,3.0,3.523614654940996,297.09047731298085,282.4212979303789,335.99945699506816,0.5382632363228798
2023-08-22 22:00:00,2023-08-23 15:25:34,3.0,3.4395168055175347,297.3750966798845,282.04177806491805,931.8763489105804,0.5409927620380849
2023-08-22 23:00:00,2023-08-23 15:25:34,3.0,3.4395168055175347,297.3750966798845,282.04177806491805,931.8763489105804,0.5409927620380849
2023-08-23 00:00:00,2023-08-23 15:25:34,3.0,3.4395168055175347,297.3750966798845,282.04177806491805,931.8763489105804,0.5409927620380849
2023-08-23 01:00:00,2023-08-23 15:25:34,3.0,2.5404076115468106,294.78596557524554,283.3220252989384,832.1592638676423,0.5526464581055118
2023-08-23 02:00:00,2023-08-23 15:25:34,3.0,2.5404076115468106,294.78596557524554,283.3220252989384,832.1592638676423,0.5526464581055118
2023-08-23 03:00:00,2023-08-23 15:25:34,3.0,2.5404076115468106,294.78596557524554,283.3220252989384,832.1592638676423,0.5526464581055118
2023-08-23 04:00:00,2023-08-23 15:25:34,3.0,1.8667532944374343,293.4811674514937,283.9515056891749,175.959917805974,0.5601776676809274
2023-08-23 05:00:00,2023-08-23 15:25:34,3.0,1.8667532944374343,293.4811674514937,283.9515056891749,175.959917805974,0.5601776676809274
2023-08-23 06:00:00,2023-08-23 15:25:34,3.0,1.8667532944374343,293.4811674514937,283.9515056891749,175.959917805974,0.5601776676809274
2023-08-23 07:00:00,2023-08-23 15:25:34,3.0,1.626318606632775,292.5051790352861,283.5531138213892,87.97996209226636,0.5601776676809274
2023-08-23 08:00:00,2023-08-23 15:25:34,3.0,1.626318606632775,292.5051790352861,283.5531138213892,87.97996209226636,0.5601776676809274
2023-08-23 09:00:00,2023-08-23 15:25:34,3.0,1.626318606632775,292.5051790352861,283.5531138213892,87.97996209226636,0.5601776676809274
2023-08-23 10:00:00,2023-08-23 15:25:34,3.0,1.713120422359578,291.66797358127627,282.6069264588871,0.0,0.5601776676809274
2023-08-23 11:00:00,2023-08-23 15:25:34,3.0,1.713120422359578,291.66797358127627,282.6069264588871,0.0,0.5601776676809274
