UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-18 00:00:00,2024-07-17 00:00:00,3.1,6.554043974343642,285.479358291592,269.3702839294337,837.347450394565,0.0170419474081778,166.06595,467.19112,94.81555,853.5565,245.67175,128.15196
2023-04-18 01:00:00,2024-07-17 00:00:00,3.1,5.324063207433612,281.6733911727801,270.27597225189294,150.20611350558613,0.0030628927873135,172.49464,555.94393,82.66743,590.27804,233.31383,141.64994
2023-04-18 02:00:00,2024-07-17 00:00:00,3.1,5.324063207433612,281.6733911727801,270.27597225189294,150.20611350558613,0.0030628927873135,178.84834,615.12118,119.5659,332.53769,224.56196,163.59007
2023-04-18 03:00:00,2024-07-17 00:00:00,3.1,5.324063207433612,281.6733911727801,270.27597225189294,150.20611350558613,0.0030628927873135,172.11888,663.69841,174.44782,110.54546,215.50103,182.86971
2023-04-18 04:00:00,2024-07-17 00:00:00,3.1,4.973029019305212,279.42423681729485,270.20799825699737,75.10335165569487,0.0050998828737651,164.94581,708.97089,266.3686,0.0,207.40397,193.78934
2023-04-18 05:00:00,2024-07-17 00:00:00,3.1,4.973029019305212,279.42423681729485,270.20799825699737,75.10335165569487,0.0050998828737651,180.75557,737.53117,308.09053,0.0,198.30719,204.2757
2023-04-18 06:00:00,2024-07-17 00:00:00,3.1,4.973029019305212,279.42423681729485,270.20799825699737,75.10335165569487,0.0050998828737651,192.1483,733.20493,306.84766,0.0,213.27569,212.58939
2023-04-18 07:00:00,2024-07-17 00:00:00,3.1,4.187615310243029,277.81372694994866,269.28520173032246,0.0,0.0,201.86685,692.99893,300.43049,0.0,212.46633,206.62161
2023-04-18 08:00:00,2024-07-17 00:00:00,3.1,4.187615310243029,277.81372694994866,269.28520173032246,0.0,0.0,202.57445,642.2259,282.83299,0.0,216.61396,201.91773
2023-04-18 09:00:00,2024-07-17 00:00:00,3.1,4.187615310243029,277.81372694994866,269.28520173032246,0.0,0.0,203.07816,591.10221,228.91876,0.0,209.82923,198.59329
2023-04-18 10:00:00,2024-07-17 00:00:00,3.1,3.672501338878707,276.62714917434266,268.24936899118234,0.0,0.0,204.78124,545.1148,170.62264,0.0,199.14795,185.66644
2023-04-18 11:00:00,2024-07-17 00:00:00,3.1,3.672501338878707,276.62714917434266,268.24936899118234,0.0,0.0,186.24812,476.39034,111.61727,0.0,202.11243,182.5809
2023-04-18 12:00:00,2024-07-17 00:00:00,3.1,3.672501338878707,276.62714917434266,268.24936899118234,0.0,0.0,175.83983,469.91816,105.50673,60.19688,200.9439,175.29656
2023-04-18 13:00:00,2024-07-17 00:00:00,3.1,3.0932292812235787,278.34239446303025,267.389761982097,83.2042604682631,0.0,165.0557,470.99475,121.67587,160.52527,196.14196,168.11725
2023-04-18 14:00:00,2024-07-17 00:00:00,3.1,3.0932292812235787,278.34239446303025,267.389761982097,83.2042604682631,0.0,148.10259,457.69477,106.8315,271.77856,199.34597,164.42042
2023-04-18 15:00:00,2024-07-17 00:00:00,3.1,3.0932292812235787,278.34239446303025,267.389761982097,83.2042604682631,0.0,138.89225,420.09765,94.52927,596.16531,184.52335,166.24559
2023-04-18 16:00:00,2024-07-17 00:00:00,3.1,3.0600378760228857,282.2548011792636,266.31156140664115,367.4199321666242,0.0,144.91294,392.33486,65.26111,934.52216,181.59893,160.90277
2023-04-18 17:00:00,2024-07-17 00:00:00,3.1,3.0600378760228857,282.2548011792636,266.31156140664115,367.4199321666242,0.0,127.59541,382.03446,52.64512,1136.92793,163.46741,151.529
2023-04-18 18:00:00,2024-07-17 00:00:00,3.1,3.0600378760228857,282.2548011792636,266.31156140664115,367.4199321666242,0.0,127.52946,359.27773,53.7646,1267.19831,170.16238,144.32751
2023-04-18 19:00:00,2024-07-17 00:00:00,3.1,3.755840766362821,285.20513210787533,266.353265017572,984.4752354887232,0.0,129.1773,338.16519,66.57745,1249.01587,165.43184,131.36516
2023-04-18 20:00:00,2024-07-17 00:00:00,3.1,3.755840766362821,285.20513210787533,266.353265017572,984.4752354887232,0.0,143.22288,342.18899,79.32443,1168.71878,162.90347,124.42665
2023-04-18 21:00:00,2024-07-17 00:00:00,3.1,3.755840766362821,285.20513210787533,266.353265017572,984.4752354887232,0.0,146.45781,375.95273,93.63845,1161.51793,156.93403,124.60746
2023-04-18 22:00:00,2024-07-17 00:00:00,3.1,4.231054024858468,285.67032777092874,266.9711365563362,861.8052742877514,0.0,154.60387,405.7832,84.35161,1070.3047,154.91461,125.22412
2023-04-18 23:00:00,2024-07-17 00:00:00,3.1,4.231054024858468,285.67032777092874,266.9711365563362,861.8052742877514,0.0,172.4926,477.21417,85.56,995.01143,153.91108,124.29342
2023-04-19 00:00:00,2024-07-17 00:00:00,3.1,4.231054024858468,285.67032777092874,266.9711365563362,861.8052742877514,0.0,140.91263,496.88861,45.09737,850.64353,104.27511,133.30665
2023-04-19 01:00:00,2024-07-17 00:00:00,3.1,3.446149430312602,282.59434492639764,268.33681277567854,167.3955693871737,0.0,147.72367,609.45522,84.63501,577.94219,101.90837,147.31125
2023-04-19 02:00:00,2024-07-17 00:00:00,3.1,3.446149430312602,282.59434492639764,268.33681277567854,167.3955693871737,0.0,153.74572,689.36813,124.2212,318.18873,103.00796,170.15389
2023-04-19 03:00:00,2024-07-17 00:00:00,3.1,3.446149430312602,282.59434492639764,268.33681277567854,167.3955693871737,0.0,146.34141,754.91469,166.28074,98.6638,98.53863,190.37473
2023-04-19 04:00:00,2024-07-17 00:00:00,3.1,2.5770451662100093,281.13805969649195,269.2616186711708,83.69784932194578,0.0,139.58077,819.06165,207.62931,0.0,98.15838,201.77354
2023-04-19 05:00:00,2024-07-17 00:00:00,3.1,2.5770451662100093,281.13805969649195,269.2616186711708,83.69784932194578,0.0,156.60028,855.55134,211.33966,0.0,94.35018,212.69874
2023-04-19 06:00:00,2024-07-17 00:00:00,3.1,2.5770451662100093,281.13805969649195,269.2616186711708,83.69784932194578,0.0,167.93613,846.24228,180.24148,0.0,104.35122,221.47152
2023-04-19 07:00:00,2024-07-17 00:00:00,3.1,2.3950962362753145,280.1566290458228,269.37884989730543,0.0,0.0,177.9784,798.75801,147.22345,0.0,104.19015,215.06431
2023-04-19 08:00:00,2024-07-17 00:00:00,3.1,2.3950962362753145,280.1566290458228,269.37884989730543,0.0,0.0,178.49277,733.23432,129.61681,0.0,104.84713,209.81454
2023-04-19 09:00:00,2024-07-17 00:00:00,3.1,2.3950962362753145,280.1566290458228,269.37884989730543,0.0,0.0,178.74398,667.11664,102.28422,0.0,100.4391,205.86762
2023-04-19 10:00:00,2024-07-17 00:00:00,3.1,2.175346992399932,279.3896646320956,269.12285085121573,0.0,0.0,180.26033,608.9686,71.00628,0.0,95.40054,191.64833
