Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
42672,2023-11-14 00:00:00,2024-07-17 00:00:00,3.1,447.99,301.0,849.0,117.0,246.0,118.0,209.0
42673,2023-11-14 01:00:00,2024-07-17 00:00:00,3.1,526.14,396.0,972.0,117.0,25.0,102.0,242.0
42674,2023-11-14 02:00:00,2024-07-17 00:00:00,3.1,489.62,409.0,973.0,319.0,0.0,80.0,244.0
42675,2023-11-14 03:00:00,2024-07-17 00:00:00,3.1,495.71,385.0,972.0,306.0,0.0,52.0,246.0
42676,2023-11-14 04:00:00,2024-07-17 00:00:00,3.1,501.96,402.0,974.0,306.0,0.0,38.0,246.0
42677,2023-11-14 05:00:00,2024-07-17 00:00:00,3.1,501.28,367.0,972.0,305.0,0.0,19.0,246.0
42678,2023-11-14 06:00:00,2024-07-17 00:00:00,3.1,494.42,294.0,1039.0,288.0,0.0,12.0,244.0
42679,2023-11-14 07:00:00,2024-07-17 00:00:00,3.1,523.55,229.0,1131.0,119.0,0.0,23.0,234.0
42680,2023-11-14 08:00:00,2024-07-17 00:00:00,3.1,530.72,225.0,875.0,120.0,0.0,11.0,219.0
42681,2023-11-14 09:00:00,2024-07-17 00:00:00,3.1,527.44,222.0,946.0,119.0,0.0,13.0,215.0
42682,2023-11-14 10:00:00,2024-07-17 00:00:00,3.1,522.67,221.0,881.0,119.0,0.0,30.0,213.0
42683,2023-11-14 11:00:00,2024-07-17 00:00:00,3.1,522.76,220.0,868.0,119.0,0.0,30.0,213.0
42684,2023-11-14 12:00:00,2024-07-17 00:00:00,3.1,529.92,220.0,877.0,120.0,0.0,8.0,212.0
42685,2023-11-14 13:00:00,2024-07-17 00:00:00,3.1,526.69,220.0,872.0,120.0,0.0,14.0,202.0
42686,2023-11-14 14:00:00,2024-07-17 00:00:00,3.1,527.06,216.0,882.0,120.0,0.0,11.0,205.0
42687,2023-11-14 15:00:00,2024-07-17 00:00:00,3.1,523.14,238.0,884.0,120.0,29.0,12.0,218.0
42688,2023-11-14 16:00:00,2024-07-17 00:00:00,3.1,427.04,227.0,589.0,125.0,353.0,0.0,216.0
42689,2023-11-14 17:00:00,2024-07-17 00:00:00,3.1,344.65,226.0,382.0,0.0,711.0,0.0,141.0
42690,2023-11-14 18:00:00,2024-07-17 00:00:00,3.1,313.38,222.0,383.0,0.0,820.0,20.0,119.0
42691,2023-11-14 19:00:00,2024-07-17 00:00:00,3.1,294.05,221.0,394.0,0.0,877.0,81.0,118.0
42692,2023-11-14 20:00:00,2024-07-17 00:00:00,3.1,275.65,221.0,380.0,0.0,866.0,192.0,115.0
42693,2023-11-14 21:00:00,2024-07-17 00:00:00,3.1,275.53,221.0,376.0,0.0,846.0,207.0,115.0
42694,2023-11-14 22:00:00,2024-07-17 00:00:00,3.1,285.71,219.0,402.0,0.0,801.0,207.0,122.0
42695,2023-11-14 23:00:00,2024-07-17 00:00:00,3.1,306.84,220.0,531.0,122.0,684.0,193.0,154.0
