Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
38688,2023-06-01 00:00:00,2024-07-17 00:00:00,3.1,183.78,181.0,307.0,149.0,822.0,195.0,135.0
38689,2023-06-01 01:00:00,2024-07-17 00:00:00,3.1,185.59,181.0,319.0,335.0,693.0,145.0,141.0
38690,2023-06-01 02:00:00,2024-07-17 00:00:00,3.1,241.97,180.0,414.0,340.0,367.0,130.0,169.0
38691,2023-06-01 03:00:00,2024-07-17 00:00:00,3.1,339.27,181.0,609.0,337.0,48.0,60.0,238.0
38692,2023-06-01 04:00:00,2024-07-17 00:00:00,3.1,318.78,181.0,780.0,513.0,1.0,62.0,249.0
38693,2023-06-01 05:00:00,2024-07-17 00:00:00,3.1,355.56,182.0,688.0,337.0,1.0,42.0,235.0
38694,2023-06-01 06:00:00,2024-07-17 00:00:00,3.1,352.98,182.0,633.0,336.0,1.0,21.0,187.0
38695,2023-06-01 07:00:00,2024-07-17 00:00:00,3.1,406.51,182.0,562.0,158.0,1.0,18.0,167.0
38696,2023-06-01 08:00:00,2024-07-17 00:00:00,3.1,405.85,182.0,664.0,149.0,0.0,17.0,158.0
38697,2023-06-01 09:00:00,2024-07-17 00:00:00,3.1,407.21,182.0,528.0,149.0,0.0,21.0,147.0
38698,2023-06-01 10:00:00,2024-07-17 00:00:00,3.1,404.01,180.0,514.0,149.0,0.0,26.0,141.0
38699,2023-06-01 11:00:00,2024-07-17 00:00:00,3.1,404.69,180.0,606.0,149.0,0.0,16.0,140.0
38700,2023-06-01 12:00:00,2024-07-17 00:00:00,3.1,411.09,181.0,674.0,149.0,0.0,17.0,200.0
38701,2023-06-01 13:00:00,2024-07-17 00:00:00,3.1,406.69,181.0,786.0,149.0,3.0,20.0,207.0
38702,2023-06-01 14:00:00,2024-07-17 00:00:00,3.1,360.56,180.0,628.0,149.0,167.0,17.0,197.0
38703,2023-06-01 15:00:00,2024-07-17 00:00:00,3.1,250.45,180.0,448.0,148.0,591.0,16.0,135.0
38704,2023-06-01 16:00:00,2024-07-17 00:00:00,3.1,202.54,180.0,443.0,148.0,892.0,24.0,110.0
38705,2023-06-01 17:00:00,2024-07-17 00:00:00,3.1,187.71,181.0,442.0,149.0,1026.0,33.0,110.0
38706,2023-06-01 18:00:00,2024-07-17 00:00:00,3.1,181.66,182.0,442.0,149.0,1102.0,14.0,105.0
38707,2023-06-01 19:00:00,2024-07-17 00:00:00,3.1,182.91,183.0,442.0,149.0,1109.0,3.0,108.0
38708,2023-06-01 20:00:00,2024-07-17 00:00:00,3.1,184.15,182.0,443.0,149.0,1104.0,3.0,113.0
38709,2023-06-01 21:00:00,2024-07-17 00:00:00,3.1,194.69,182.0,441.0,149.0,1001.0,8.0,119.0
38710,2023-06-01 22:00:00,2024-07-17 00:00:00,3.1,192.94,181.0,442.0,149.0,1013.0,35.0,131.0
38711,2023-06-01 23:00:00,2024-07-17 00:00:00,3.1,190.82,181.0,469.0,148.0,942.0,158.0,133.0
