datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-29 00:00:00,2023-08-30 02:35:36,3.0,2.2672396512520523,299.40327796138695,279.1723414311368,166.0642377377907,0.0
2023-08-29 01:00:00,2023-08-30 02:35:36,3.0,2.2672396512520523,299.40327796138695,279.1723414311368,166.0642377377907,0.0
2023-08-29 02:00:00,2023-08-30 02:35:36,3.0,2.2672396512520523,299.40327796138695,279.1723414311368,166.0642377377907,0.0
2023-08-29 03:00:00,2023-08-30 02:35:36,3.0,2.2672396512520523,299.40327796138695,279.1723414311368,166.0642377377907,0.0
2023-08-29 04:00:00,2023-08-30 02:35:36,3.0,1.959210121568972,297.57745653848144,279.46755320057946,166.0642377377907,0.0
2023-08-29 05:00:00,2023-08-30 02:35:36,3.0,1.959210121568972,297.57745653848144,279.46755320057946,166.0642377377907,0.0
2023-08-29 06:00:00,2023-08-30 02:35:36,3.0,1.959210121568972,297.57745653848144,279.46755320057946,166.0642377377907,0.0
2023-08-29 07:00:00,2023-08-30 02:35:36,3.0,1.8693219036368385,296.1463484435378,279.3708390329683,83.03202809936423,0.0
2023-08-29 08:00:00,2023-08-30 02:35:36,3.0,1.8693219036368385,296.1463484435378,279.3708390329683,83.03202809936423,0.0
2023-08-29 09:00:00,2023-08-30 02:35:36,3.0,1.8693219036368385,296.1463484435378,279.3708390329683,83.03202809936423,0.0
2023-08-29 10:00:00,2023-08-30 02:35:36,3.0,1.941495601762904,294.90014499033725,279.2472364370516,0.0,0.0
2023-08-29 11:00:00,2023-08-30 02:35:36,3.0,1.941495601762904,294.90014499033725,279.2472364370516,0.0,0.0
2023-08-29 12:00:00,2023-08-30 02:35:36,3.0,1.941495601762904,294.90014499033725,279.2472364370516,0.0,0.0
2023-08-29 13:00:00,2023-08-30 02:35:36,3.0,1.578643451670119,297.2009580598352,279.2197765100258,0.0,0.0
