Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
37248,2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,202.58,0.0,356.0,0.0,947.0,20.0,102.0
37249,2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,233.13,0.0,357.0,95.0,626.0,16.0,106.0
37250,2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,263.94,0.0,398.0,466.0,137.0,14.0,127.0
37251,2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,316.96,0.0,463.0,464.0,1.0,12.0,156.0
37252,2023-04-02 04:00:00,2024-07-17 00:00:00,3.1,312.61,0.0,469.0,466.0,0.0,20.0,148.0
37253,2023-04-02 05:00:00,2024-07-17 00:00:00,3.1,289.07,0.0,374.0,464.0,0.0,23.0,132.0
37254,2023-04-02 06:00:00,2024-07-17 00:00:00,3.1,284.25,0.0,355.0,463.0,0.0,15.0,124.0
37255,2023-04-02 07:00:00,2024-07-17 00:00:00,3.1,281.53,0.0,356.0,463.0,0.0,13.0,116.0
37256,2023-04-02 08:00:00,2024-07-17 00:00:00,3.1,441.34,0.0,368.0,114.0,0.0,11.0,133.0
37257,2023-04-02 09:00:00,2024-07-17 00:00:00,3.1,451.62,0.0,357.0,93.0,0.0,13.0,128.0
37258,2023-04-02 10:00:00,2024-07-17 00:00:00,3.1,447.5,0.0,356.0,93.0,0.0,15.0,122.0
37259,2023-04-02 11:00:00,2024-07-17 00:00:00,3.1,444.54,0.0,356.0,93.0,0.0,19.0,122.0
37260,2023-04-02 12:00:00,2024-07-17 00:00:00,3.1,443.24,0.0,358.0,93.0,0.0,21.0,122.0
37261,2023-04-02 13:00:00,2024-07-17 00:00:00,3.1,447.0,0.0,390.0,92.0,0.0,20.0,122.0
37262,2023-04-02 14:00:00,2024-07-17 00:00:00,3.1,448.13,0.0,457.0,92.0,8.0,18.0,123.0
37263,2023-04-02 15:00:00,2024-07-17 00:00:00,3.1,321.8,0.0,377.0,91.0,284.0,16.0,125.0
37264,2023-04-02 16:00:00,2024-07-17 00:00:00,3.1,177.57,0.0,209.0,92.0,789.0,18.0,108.0
37265,2023-04-02 17:00:00,2024-07-17 00:00:00,3.1,153.01,0.0,210.0,92.0,1051.0,16.0,104.0
37266,2023-04-02 18:00:00,2024-07-17 00:00:00,3.1,146.04,0.0,209.0,95.0,1140.0,16.0,103.0
37267,2023-04-02 19:00:00,2024-07-17 00:00:00,3.1,144.88,0.0,210.0,95.0,1145.0,16.0,100.0
37268,2023-04-02 20:00:00,2024-07-17 00:00:00,3.1,150.6,0.0,210.0,97.0,1067.0,13.0,101.0
37269,2023-04-02 21:00:00,2024-07-17 00:00:00,3.1,159.69,0.0,210.0,97.0,943.0,14.0,100.0
37270,2023-04-02 22:00:00,2024-07-17 00:00:00,3.1,139.4,0.0,210.0,249.0,1045.0,18.0,100.0
37271,2023-04-02 23:00:00,2024-07-17 00:00:00,3.1,134.97,0.0,208.0,280.0,1080.0,17.0,100.0
