UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-12 00:00:00,2024-07-17 00:00:00,3.1,3.983808077539497,298.6199903152369,278.672249066062,756.7916701400105,0.0105625701374023,677.20407,2463.54082,115.36109,574.76897,35.93527,275.04819
2023-09-12 01:00:00,2024-07-17 00:00:00,3.1,3.094613476585754,294.6672151911086,279.54713040309707,109.37510449267856,0.0014266461047666,690.35878,2461.30881,110.25866,405.16121,32.80933,285.93975
2023-09-12 02:00:00,2024-07-17 00:00:00,3.1,3.094613476585754,294.6672151911086,279.54713040309707,109.37510449267856,0.0014266461047666,717.55114,2441.23977,104.28213,212.65684,30.6692,285.8771
2023-09-12 03:00:00,2024-07-17 00:00:00,3.1,3.094613476585754,294.6672151911086,279.54713040309707,109.37510449267856,0.0014266461047666,761.59942,2364.18795,102.02065,67.44869,29.97682,292.47828
2023-09-12 04:00:00,2024-07-17 00:00:00,3.1,2.4292767193815523,293.03966433213924,279.9071476481776,54.68773519066305,0.003567136391781,776.49907,2250.41725,101.71026,2.61242,29.10281,289.71254
2023-09-12 05:00:00,2024-07-17 00:00:00,3.1,2.4292767193815523,293.03966433213924,279.9071476481776,54.68773519066305,0.003567136391781,752.26591,2086.06265,102.20572,12.48104,32.09686,293.76024
2023-09-12 06:00:00,2024-07-17 00:00:00,3.1,2.4292767193815523,293.03966433213924,279.9071476481776,54.68773519066305,0.003567136391781,690.49797,1930.19997,100.19781,14.50583,30.86631,290.87106
2023-09-12 07:00:00,2024-07-17 00:00:00,3.1,2.057864735799046,291.7741270858536,279.84221729298395,0.0,0.0007148796758768,632.18439,1834.58145,95.86276,0.0,33.19365,286.60804
2023-09-12 08:00:00,2024-07-17 00:00:00,3.1,2.057864735799046,291.7741270858536,279.84221729298395,0.0,0.0007148796758768,564.67623,1747.35647,111.45028,0.0,28.01609,276.1224
2023-09-12 09:00:00,2024-07-17 00:00:00,3.1,2.057864735799046,291.7741270858536,279.84221729298395,0.0,0.0007148796758768,539.07793,1698.02405,115.58399,0.0,24.91267,253.01656
2023-09-12 10:00:00,2024-07-17 00:00:00,3.1,1.9003155970722465,290.6120861026436,279.63232312505545,0.0,0.0007148796758768,522.59478,1626.63339,130.91532,0.0,25.18374,238.31498
2023-09-12 11:00:00,2024-07-17 00:00:00,3.1,1.9003155970722465,290.6120861026436,279.63232312505545,0.0,0.0007148796758768,516.32346,1542.78119,130.93472,0.0,27.18679,229.93033
2023-09-12 12:00:00,2024-07-17 00:00:00,3.1,1.9003155970722465,290.6120861026436,279.63232312505545,0.0,0.0007148796758768,523.23901,1548.80907,110.76291,0.0,29.94444,217.45272
2023-09-12 13:00:00,2024-07-17 00:00:00,3.1,1.5513059562455744,292.4219405009404,279.35967106183523,48.31668484182404,0.0,559.59557,1520.88061,117.12351,0.0,36.99338,206.32733
2023-09-12 14:00:00,2024-07-17 00:00:00,3.1,1.5513059562455744,292.4219405009404,279.35967106183523,48.31668484182404,0.0,597.21881,1387.51708,134.34301,143.07391,40.9712,198.56297
2023-09-12 15:00:00,2024-07-17 00:00:00,3.1,1.5513059562455744,292.4219405009404,279.35967106183523,48.31668484182404,0.0,599.72185,1235.70286,141.24977,385.32305,42.34665,197.80612
2023-09-12 16:00:00,2024-07-17 00:00:00,3.1,2.646988543425448,296.568816651648,278.3454175857248,295.0323796692213,0.0007148796758768,568.46842,1247.25138,145.34462,669.12212,41.96114,195.39223
2023-09-12 17:00:00,2024-07-17 00:00:00,3.1,2.646988543425448,296.568816651648,278.3454175857248,295.0323796692213,0.0007148796758768,536.34741,1271.47804,130.3898,895.67279,43.55511,200.60857
2023-09-12 18:00:00,2024-07-17 00:00:00,3.1,2.646988543425448,296.568816651648,278.3454175857248,295.0323796692213,0.0007148796758768,524.11153,1350.13177,114.27933,1015.25987,46.01101,208.58432
2023-09-12 19:00:00,2024-07-17 00:00:00,3.1,3.539216885701668,298.7777215062178,277.58283905450594,858.663278314539,0.0010515091919723,541.09828,1438.26394,112.15533,1097.93048,48.76991,217.16809
2023-09-12 20:00:00,2024-07-17 00:00:00,3.1,3.539216885701668,298.7777215062178,277.58283905450594,858.663278314539,0.0010515091919723,553.86215,1623.81361,115.59038,1082.11162,52.66073,213.28145
2023-09-12 21:00:00,2024-07-17 00:00:00,3.1,3.539216885701668,298.7777215062178,277.58283905450594,858.663278314539,0.0010515091919723,569.38239,1797.15295,116.45039,1026.77516,57.03,222.40407
2023-09-12 22:00:00,2024-07-17 00:00:00,3.1,3.4528616763844737,298.21511861390906,277.6801390166552,733.3955163509634,0.0291612463475967,609.47881,2050.13993,122.50183,905.12251,56.79169,230.04886
2023-09-12 23:00:00,2024-07-17 00:00:00,3.1,3.4528616763844737,298.21511861390906,277.6801390166552,733.3955163509634,0.0291612463475967,641.87605,2203.57302,131.80459,725.55223,54.6969,232.94048
2023-09-13 00:00:00,2024-07-17 00:00:00,3.1,3.4528616763844737,298.21511861390906,277.6801390166552,733.3955163509634,0.0291612463475967,687.75806,2396.34942,115.36109,653.20486,35.93527,264.09414
2023-09-13 01:00:00,2024-07-17 00:00:00,3.1,2.988665152083942,294.3220185249222,279.311209743289,101.45364697434164,0.074912344561039,705.54838,2452.25038,110.25866,482.87982,32.80933,276.77561
2023-09-13 02:00:00,2024-07-17 00:00:00,3.1,2.988665152083942,294.3220185249222,279.311209743289,101.45364697434164,0.074912344561039,735.75922,2486.6077,104.28213,267.86661,30.6692,278.80855
2023-09-13 03:00:00,2024-07-17 00:00:00,3.1,2.988665152083942,294.3220185249222,279.311209743289,101.45364697434164,0.074912344561039,780.84591,2432.94989,102.02065,90.97783,29.97682,288.3346
2023-09-13 04:00:00,2024-07-17 00:00:00,3.1,2.4734396774332814,292.4445668993701,280.1522873268035,50.72632277977023,0.2327737342665418,795.37552,2314.02732,101.71026,3.48168,29.10281,287.55151
2023-09-13 05:00:00,2024-07-17 00:00:00,3.1,2.4734396774332814,292.4445668993701,280.1522873268035,50.72632277977023,0.2327737342665418,769.71932,2122.91914,102.20572,6.74446,32.09686,293.84135
2023-09-13 06:00:00,2024-07-17 00:00:00,3.1,2.4734396774332814,292.4445668993701,280.1522873268035,50.72632277977023,0.2327737342665418,708.2929,1930.44314,100.19781,12.7453,30.86631,293.12833
2023-09-13 07:00:00,2024-07-17 00:00:00,3.1,2.0524955153883684,291.3740223121463,280.381355937717,0.0,0.0223406801670327,651.86811,1803.68875,95.86276,0.0,33.19365,290.8204
2023-09-13 08:00:00,2024-07-17 00:00:00,3.1,2.0524955153883684,291.3740223121463,280.381355937717,0.0,0.0223406801670327,585.48691,1684.50657,111.45028,0.0,28.01609,282.41447
2023-09-13 09:00:00,2024-07-17 00:00:00,3.1,2.0524955153883684,291.3740223121463,280.381355937717,0.0,0.0223406801670327,561.98843,1620.85622,115.58399,0.0,24.91267,260.7551
2023-09-13 10:00:00,2024-07-17 00:00:00,3.1,1.9195255382090592,290.4812435936548,280.3923152777268,0.0,0.024383369439865,548.78766,1552.74425,130.91532,0.0,25.18374,247.18553
2023-09-13 11:00:00,2024-07-17 00:00:00,3.1,1.9195255382090592,290.4812435936548,280.3923152777268,0.0,0.024383369439865,546.48213,1498.77611,130.93472,0.0,27.18679,239.08251
2023-09-13 12:00:00,2024-07-17 00:00:00,3.1,1.9195255382090592,290.4812435936548,280.3923152777268,0.0,0.024383369439865,554.72792,1534.57888,110.76291,0.0,29.94444,226.47355
2023-09-13 13:00:00,2024-07-17 00:00:00,3.1,1.5562243681194867,292.4357753733984,280.38064696674445,47.59663205180188,0.0,590.68778,1531.33772,117.12351,0.0,36.99338,214.46629
2023-09-13 14:00:00,2024-07-17 00:00:00,3.1,1.5562243681194867,292.4357753733984,280.38064696674445,47.59663205180188,0.0,627.68014,1401.73972,134.34301,137.39991,40.9712,205.40825
2023-09-13 15:00:00,2024-07-17 00:00:00,3.1,1.5562243681194867,292.4357753733984,280.38064696674445,47.59663205180188,0.0,628.33188,1246.86778,141.24977,370.13872,42.34665,202.38878
2023-09-13 16:00:00,2024-07-17 00:00:00,3.1,2.0707432774278867,296.72179259756376,279.30043700849217,294.0973865045138,0.0,595.57478,1227.2615,145.34462,655.89493,41.96114,197.02002
2023-09-13 17:00:00,2024-07-17 00:00:00,3.1,2.0707432774278867,296.72179259756376,279.30043700849217,294.0973865045138,0.0,560.52449,1203.53179,130.3898,892.673,43.55511,198.7089
2023-09-13 18:00:00,2024-07-17 00:00:00,3.1,2.0707432774278867,296.72179259756376,279.30043700849217,294.0973865045138,0.0,543.76967,1230.0309,114.27933,1023.03361,46.01101,203.97259
2023-09-13 19:00:00,2024-07-17 00:00:00,3.1,2.826181857547236,298.97968300352704,278.3320551278499,848.2176336820107,0.0099253568450448,557.2627,1271.8984,112.15533,1108.97397,48.76991,210.50574
2023-09-13 20:00:00,2024-07-17 00:00:00,3.1,2.826181857547236,298.97968300352704,278.3320551278499,848.2176336820107,0.0099253568450448,567.86124,1434.73814,115.59038,1092.16219,52.66073,204.99633
2023-09-13 21:00:00,2024-07-17 00:00:00,3.1,2.826181857547236,298.97968300352704,278.3320551278499,848.2176336820107,0.0099253568450448,581.6938,1615.25298,116.45039,1043.56395,57.03,212.66697
2023-09-13 22:00:00,2024-07-17 00:00:00,3.1,2.9413185815142,298.71113712195574,278.3729237219544,725.4882776268433,0.0755559490437013,620.89728,1898.95546,122.50183,939.90796,56.79169,219.42522
2023-09-13 23:00:00,2024-07-17 00:00:00,3.1,2.9413185815142,298.71113712195574,278.3729237219544,725.4882776268433,0.0755559490437013,652.97112,2097.74432,131.80459,782.36065,54.6969,222.13337
2023-09-14 00:00:00,2024-07-17 00:00:00,3.1,2.9413185815142,298.71113712195574,278.3729237219544,725.4882776268433,0.0755559490437013,709.02988,2276.04789,115.36109,692.72167,35.93527,255.32862
2023-09-14 01:00:00,2024-07-17 00:00:00,3.1,2.544304684562978,295.342583019726,279.59627028626164,101.62584769068476,0.0184859576219427,728.57522,2360.63747,110.25866,516.487,32.80933,269.18931
2023-09-14 02:00:00,2024-07-17 00:00:00,3.1,2.544304684562978,295.342583019726,279.59627028626164,101.62584769068476,0.0184859576219427,759.68062,2425.98997,104.28213,288.38934,30.6692,272.65256
2023-09-14 03:00:00,2024-07-17 00:00:00,3.1,2.544304684562978,295.342583019726,279.59627028626164,101.62584769068476,0.0184859576219427,805.03195,2398.57115,102.02065,98.10417,29.97682,284.18346
2023-09-14 04:00:00,2024-07-17 00:00:00,3.1,2.0952908431006483,293.6985000956016,280.1069065998455,50.812893491313645,0.0184859576219427,819.21847,2300.39828,101.71026,2.96933,29.10281,284.77429
2023-09-14 05:00:00,2024-07-17 00:00:00,3.1,2.0952908431006483,293.6985000956016,280.1069065998455,50.812893491313645,0.0184859576219427,792.10177,2118.20442,102.20572,4.9486,32.09686,292.65211
2023-09-14 06:00:00,2024-07-17 00:00:00,3.1,2.0952908431006483,293.6985000956016,280.1069065998455,50.812893491313645,0.0184859576219427,728.68674,1928.58179,100.19781,12.7933,30.86631,293.56924
2023-09-14 07:00:00,2024-07-17 00:00:00,3.1,1.7909682757877237,292.48620707373675,279.90221095799507,0.0,0.0,670.25478,1799.82828,95.86276,0.0,33.19365,292.72962
2023-09-14 08:00:00,2024-07-17 00:00:00,3.1,1.7909682757877237,292.48620707373675,279.90221095799507,0.0,0.0,602.14404,1670.63333,111.45028,0.0,28.01609,285.92692
2023-09-14 09:00:00,2024-07-17 00:00:00,3.1,1.7909682757877237,292.48620707373675,279.90221095799507,0.0,0.0,578.33642,1597.89216,115.58399,0.0,24.91267,265.51483
2023-09-14 10:00:00,2024-07-17 00:00:00,3.1,1.7669998015581552,291.55465772313414,279.53644893880244,0.0,0.0,564.49957,1523.00586,130.91532,0.0,25.18374,252.97128
2023-09-14 11:00:00,2024-07-17 00:00:00,3.1,1.7669998015581552,291.55465772313414,279.53644893880244,0.0,0.0,561.59892,1469.13779,130.93472,0.0,27.18679,245.22741
2023-09-14 12:00:00,2024-07-17 00:00:00,3.1,1.7669998015581552,291.55465772313414,279.53644893880244,0.0,0.0,568.95385,1508.09416,110.76291,0.0,29.94444,232.68411
2023-09-14 13:00:00,2024-07-17 00:00:00,3.1,1.4953890463963118,293.6200038457723,279.3636227538915,47.60775857151991,0.0,604.74322,1510.82741,117.12351,0.0,36.99338,220.20627
2023-09-14 14:00:00,2024-07-17 00:00:00,3.1,1.4953890463963118,293.6200038457723,279.3636227538915,47.60775857151991,0.0,641.92205,1388.25548,134.34301,133.1122,40.9712,210.31629
2023-09-14 15:00:00,2024-07-17 00:00:00,3.1,1.4953890463963118,293.6200038457723,279.3636227538915,47.60775857151991,0.0,643.69352,1237.46053,141.24977,360.73514,42.34665,205.73986
2023-09-14 16:00:00,2024-07-17 00:00:00,3.1,2.172043224703124,297.78453315654133,278.6820942294273,294.42357452288485,0.0,611.42566,1206.31079,145.34462,647.92114,41.96114,198.34369
2023-09-14 17:00:00,2024-07-17 00:00:00,3.1,2.172043224703124,297.78453315654133,278.6820942294273,294.42357452288485,0.0,575.49823,1166.09318,130.3898,890.81394,43.55511,197.48235
2023-09-14 18:00:00,2024-07-17 00:00:00,3.1,2.172043224703124,297.78453315654133,278.6820942294273,294.42357452288485,0.0,557.60647,1168.58986,114.27933,1028.07135,46.01101,200.71441
2023-09-14 19:00:00,2024-07-17 00:00:00,3.1,3.413110269975952,299.9278843239616,278.29643755971017,850.9994591148677,0.0,570.41956,1186.18176,112.15533,1118.08373,48.76991,205.69124
2023-09-14 20:00:00,2024-07-17 00:00:00,3.1,3.413110269975952,299.9278843239616,278.29643755971017,850.9994591148677,0.0,582.22941,1328.28774,115.59038,1102.97113,52.66073,198.9185
2023-09-14 21:00:00,2024-07-17 00:00:00,3.1,3.413110269975952,299.9278843239616,278.29643755971017,850.9994591148677,0.0,597.76203,1498.81724,116.45039,1059.52955,57.03,205.43786
2023-09-14 22:00:00,2024-07-17 00:00:00,3.1,3.588584383572763,299.6036306941595,278.4703035041274,729.6424215707889,0.0207670293174696,638.34158,1778.32714,122.50183,965.24001,56.79169,211.42185
2023-09-14 23:00:00,2024-07-17 00:00:00,3.1,3.588584383572763,299.6036306941595,278.4703035041274,729.6424215707889,0.0207670293174696,671.64897,1982.83971,131.80459,816.56151,54.6969,213.87841
2023-09-15 00:00:00,2024-07-17 00:00:00,3.1,3.588584383572763,299.6036306941595,278.4703035041274,729.6424215707889,0.0207670293174696,729.81291,2164.90573,115.36109,710.78777,35.93527,248.28931
2023-09-15 01:00:00,2024-07-17 00:00:00,3.1,2.7454646632400417,296.0108436627457,279.7930227750511,97.40702038226246,0.0102157608959162,751.71996,2260.12018,110.25866,533.25417,32.80933,262.90019
2023-09-15 02:00:00,2024-07-17 00:00:00,3.1,2.7454646632400417,296.0108436627457,279.7930227750511,97.40702038226246,0.0102157608959162,784.34082,2339.80826,104.28213,299.31343,30.6692,267.32092
2023-09-15 03:00:00,2024-07-17 00:00:00,3.1,2.7454646632400417,296.0108436627457,279.7930227750511,97.40702038226246,0.0102157608959162,830.83617,2332.17128,102.02065,102.12038,29.97682,280.19766
2023-09-15 04:00:00,2024-07-17 00:00:00,3.1,2.1688158746140003,294.2822425896838,280.1372099735848,48.702599960838434,0.0102157608959162,845.27463,2257.83711,101.71026,2.86978,29.10281,281.726
2023-09-15 05:00:00,2024-07-17 00:00:00,3.1,2.1688158746140003,294.2822425896838,280.1372099735848,48.702599960838434,0.0102157608959162,816.79221,2094.27781,102.20572,3.76768,32.09686,290.71193
2023-09-15 06:00:00,2024-07-17 00:00:00,3.1,2.1688158746140003,294.2822425896838,280.1372099735848,48.702599960838434,0.0102157608959162,750.5888,1919.51855,100.19781,12.86238,30.86631,292.83938
2023-09-15 07:00:00,2024-07-17 00:00:00,3.1,2.0243525087946392,293.0897036535899,280.00972859318904,48.702599960838434,0.0102157608959162,688.90476,1797.39235,95.86276,0.0,33.19365,293.09436
2023-09-15 08:00:00,2024-07-17 00:00:00,3.1,2.0243525087946392,293.0897036535899,280.00972859318904,48.702599960838434,0.0102157608959162,617.73232,1666.59498,111.45028,0.0,28.01609,287.51914
2023-09-15 09:00:00,2024-07-17 00:00:00,3.1,2.0243525087946392,293.0897036535899,280.00972859318904,48.702599960838434,0.0102157608959162,592.69354,1587.20063,115.58399,0.0,24.91267,268.16471
2023-09-15 10:00:00,2024-07-17 00:00:00,3.1,1.7969449015222492,291.87159695400845,279.77176257142634,0.0,0.0,577.31276,1501.63034,130.91532,0.0,25.18374,256.52162
