Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
40296,2023-08-07 00:00:00,2024-07-17 00:00:00,3.1,360.7,412.0,1408.0,399.0,898.0,25.0,163.0
40297,2023-08-07 01:00:00,2024-07-17 00:00:00,3.1,388.32,469.0,1509.0,438.0,710.0,23.0,180.0
40298,2023-08-07 02:00:00,2024-07-17 00:00:00,3.1,446.54,569.0,1827.0,475.0,326.0,27.0,203.0
40299,2023-08-07 03:00:00,2024-07-17 00:00:00,3.1,491.33,680.0,2114.0,513.0,25.0,37.0,230.0
40300,2023-08-07 04:00:00,2024-07-17 00:00:00,3.1,488.85,617.0,2111.0,508.0,0.0,37.0,223.0
40301,2023-08-07 05:00:00,2024-07-17 00:00:00,3.1,477.52,489.0,2011.0,507.0,0.0,31.0,233.0
40302,2023-08-07 06:00:00,2024-07-17 00:00:00,3.1,466.15,415.0,1941.0,506.0,0.0,52.0,232.0
40303,2023-08-07 07:00:00,2024-07-17 00:00:00,3.1,504.16,411.0,1632.0,255.0,0.0,32.0,161.0
40304,2023-08-07 08:00:00,2024-07-17 00:00:00,3.1,552.67,410.0,1492.0,39.0,0.0,33.0,152.0
40305,2023-08-07 09:00:00,2024-07-17 00:00:00,3.1,551.49,412.0,1429.0,30.0,0.0,48.0,128.0
40306,2023-08-07 10:00:00,2024-07-17 00:00:00,3.1,560.37,406.0,1326.0,30.0,0.0,24.0,123.0
40307,2023-08-07 11:00:00,2024-07-17 00:00:00,3.1,561.34,397.0,1277.0,30.0,0.0,22.0,120.0
40308,2023-08-07 12:00:00,2024-07-17 00:00:00,3.1,561.7,387.0,1295.0,30.0,0.0,14.0,121.0
40309,2023-08-07 13:00:00,2024-07-17 00:00:00,3.1,559.49,390.0,1407.0,30.0,0.0,11.0,130.0
40310,2023-08-07 14:00:00,2024-07-17 00:00:00,3.1,546.36,404.0,1547.0,29.0,63.0,6.0,173.0
40311,2023-08-07 15:00:00,2024-07-17 00:00:00,3.1,470.09,409.0,1373.0,0.0,454.0,8.0,114.0
40312,2023-08-07 16:00:00,2024-07-17 00:00:00,3.1,412.33,414.0,1382.0,0.0,830.0,10.0,114.0
40313,2023-08-07 17:00:00,2024-07-17 00:00:00,3.1,389.81,413.0,1223.0,0.0,973.0,10.0,126.0
40314,2023-08-07 18:00:00,2024-07-17 00:00:00,3.1,386.31,416.0,1239.0,0.0,1042.0,5.0,155.0
40315,2023-08-07 19:00:00,2024-07-17 00:00:00,3.1,385.98,418.0,1235.0,0.0,1058.0,5.0,168.0
40316,2023-08-07 20:00:00,2024-07-17 00:00:00,3.1,383.63,423.0,1215.0,29.0,1053.0,5.0,174.0
40317,2023-08-07 21:00:00,2024-07-17 00:00:00,3.1,385.97,430.0,1283.0,30.0,1063.0,8.0,179.0
40318,2023-08-07 22:00:00,2024-07-17 00:00:00,3.1,369.91,432.0,1410.0,210.0,1061.0,18.0,182.0
40319,2023-08-07 23:00:00,2024-07-17 00:00:00,3.1,371.76,445.0,1516.0,230.0,1009.0,77.0,179.0
