UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-07 00:00:00,2024-07-17 00:00:00,3.1,2.80725106625892,299.5275234829213,274.0310509723004,659.3528725457717,0.0,560.15895,1388.36927,115.36109,618.36972,35.93527,230.38205
2023-10-07 01:00:00,2024-07-17 00:00:00,3.1,1.8197687936789253,294.4864886638195,275.55662578813747,50.36921488490276,0.0,557.81916,1508.93676,110.25866,391.9875,32.80933,239.84072
2023-10-07 02:00:00,2024-07-17 00:00:00,3.1,1.8197687936789253,294.4864886638195,275.55662578813747,50.36921488490276,0.0,573.14188,1626.303,104.28213,164.95525,30.6692,240.1206
2023-10-07 03:00:00,2024-07-17 00:00:00,3.1,1.8197687936789253,294.4864886638195,275.55662578813747,50.36921488490276,0.0,603.4977,1688.92534,102.02065,26.94575,29.97682,245.38584
2023-10-07 04:00:00,2024-07-17 00:00:00,3.1,1.5799204355942391,293.0826667381166,275.067386612161,25.1848365592392,0.0,611.37119,1706.61895,101.71026,0.0,29.10281,243.08878
2023-10-07 05:00:00,2024-07-17 00:00:00,3.1,1.5799204355942391,293.0826667381166,275.067386612161,25.1848365592392,0.0,593.56741,1639.67723,102.20572,20.42252,32.09686,245.63725
2023-10-07 06:00:00,2024-07-17 00:00:00,3.1,1.5799204355942391,293.0826667381166,275.067386612161,25.1848365592392,0.0,556.61836,1550.7088,100.19781,27.32104,30.86631,241.36466
2023-10-07 07:00:00,2024-07-17 00:00:00,3.1,1.462199381790925,291.912127172266,274.66667447901887,0.0,0.0,531.3959,1475.40523,95.86276,0.564,33.19365,236.604
2023-10-07 08:00:00,2024-07-17 00:00:00,3.1,1.462199381790925,291.912127172266,274.66667447901887,0.0,0.0,495.75253,1365.99401,111.45028,0.0,28.01609,225.94087
2023-10-07 09:00:00,2024-07-17 00:00:00,3.1,1.462199381790925,291.912127172266,274.66667447901887,0.0,0.0,487.89931,1278.29985,115.58399,0.0,24.91267,204.59831
2023-10-07 10:00:00,2024-07-17 00:00:00,3.1,1.5248936951064496,290.9712160635913,274.2632143335686,0.0,0.0,492.20476,1172.04883,130.91532,0.0,25.18374,189.84915
2023-10-07 11:00:00,2024-07-17 00:00:00,3.1,1.5248936951064496,290.9712160635913,274.2632143335686,0.0,0.0,503.66923,1075.78846,130.93472,0.0,27.18679,181.17208
2023-10-07 12:00:00,2024-07-17 00:00:00,3.1,1.5248936951064496,290.9712160635913,274.2632143335686,0.0,0.0,520.94941,1068.66283,110.76291,0.0,29.94444,169.41104
2023-10-07 13:00:00,2024-07-17 00:00:00,3.1,1.2726500389245845,292.933390771827,274.9403287892336,26.64247276384561,0.0,554.77033,1057.2819,117.12351,0.0,36.99338,159.30094
2023-10-07 14:00:00,2024-07-17 00:00:00,3.1,1.2726500389245845,292.933390771827,274.9403287892336,26.64247276384561,0.0,584.04485,979.99566,134.34301,110.61526,40.9712,152.53729
2023-10-07 15:00:00,2024-07-17 00:00:00,3.1,1.2726500389245845,292.933390771827,274.9403287892336,26.64247276384561,0.0,572.14272,880.25568,141.24977,314.57702,42.34665,153.32189
2023-10-07 16:00:00,2024-07-17 00:00:00,3.1,1.8734825768441512,298.24835556728,273.85060951265723,250.0789840596196,0.0,536.18362,838.78797,145.34462,576.66896,41.96114,152.36815
2023-10-07 17:00:00,2024-07-17 00:00:00,3.1,1.8734825768441512,298.24835556728,273.85060951265723,250.0789840596196,0.0,512.2426,802.24431,130.3898,797.89214,43.55511,159.66933
2023-10-07 18:00:00,2024-07-17 00:00:00,3.1,1.8734825768441512,298.24835556728,273.85060951265723,250.0789840596196,0.0,504.83824,783.45475,114.27933,926.01581,46.01101,168.37448
2023-10-07 19:00:00,2024-07-17 00:00:00,3.1,3.039215177812544,300.1456394412586,273.6685112507975,770.5893209578244,0.0,524.54731,775.85007,112.15533,1025.94757,48.76991,177.75507
2023-10-07 20:00:00,2024-07-17 00:00:00,3.1,3.039215177812544,300.1456394412586,273.6685112507975,770.5893209578244,0.0,529.1159,843.1795,115.59038,1035.44336,52.66073,176.26876
2023-10-07 21:00:00,2024-07-17 00:00:00,3.1,3.039215177812544,300.1456394412586,273.6685112507975,770.5893209578244,0.0,529.42263,932.7441,116.45039,1023.11617,57.03,185.70434
2023-10-07 22:00:00,2024-07-17 00:00:00,3.1,3.0785128933341355,299.32042997526867,274.0701520790888,640.1945422483341,0.0034288946561411,549.65696,1112.35115,122.50183,950.27529,56.79169,193.849
2023-10-07 23:00:00,2024-07-17 00:00:00,3.1,3.0785128933341355,299.32042997526867,274.0701520790888,640.1945422483341,0.0034288946561411,559.47617,1252.92282,131.80459,796.87544,54.6969,197.73165
2023-10-08 00:00:00,2024-07-17 00:00:00,3.1,3.0785128933341355,299.32042997526867,274.0701520790888,640.1945422483341,0.0034288946561411,559.18842,1377.2058,115.36109,627.2812,35.93527,225.469
2023-10-08 01:00:00,2024-07-17 00:00:00,3.1,2.480508005643339,294.4351533061831,275.50883096315494,47.92897577113115,0.0,551.92834,1488.79796,110.25866,434.93146,32.80933,236.08307
2023-10-08 02:00:00,2024-07-17 00:00:00,3.1,2.480508005643339,294.4351533061831,275.50883096315494,47.92897577113115,0.0,559.96545,1598.20661,104.28213,214.92077,30.6692,237.59217
2023-10-08 03:00:00,2024-07-17 00:00:00,3.1,2.480508005643339,294.4351533061831,275.50883096315494,47.92897577113115,0.0,583.52747,1660.09551,102.02065,55.62209,29.97682,244.93498
2023-10-08 04:00:00,2024-07-17 00:00:00,3.1,2.2679118468325017,292.8677175785964,275.7081331292644,23.964292745359845,0.0,591.91678,1682.18768,101.71026,0.0,29.10281,243.8731
2023-10-08 05:00:00,2024-07-17 00:00:00,3.1,2.2679118468325017,292.8677175785964,275.7081331292644,23.964292745359845,0.0,583.08928,1624.48535,102.20572,10.20583,32.09686,248.33953
2023-10-08 06:00:00,2024-07-17 00:00:00,3.1,2.2679118468325017,292.8677175785964,275.7081331292644,23.964292745359845,0.0,570.70195,1548.99225,100.19781,21.88621,30.86631,246.33536
2023-10-08 07:00:00,2024-07-17 00:00:00,3.1,2.2087353718542664,291.56755404187584,275.4456226585372,0.0,0.0,576.17442,1489.43543,95.86276,5.42645,33.19365,243.49876
2023-10-08 08:00:00,2024-07-17 00:00:00,3.1,2.2087353718542664,291.56755404187584,275.4456226585372,0.0,0.0,566.66559,1395.16237,111.45028,0.0,28.01609,235.01467
2023-10-08 09:00:00,2024-07-17 00:00:00,3.1,2.2087353718542664,291.56755404187584,275.4456226585372,0.0,0.0,574.09944,1318.13343,115.58399,0.0,24.91267,215.47763
2023-10-08 10:00:00,2024-07-17 00:00:00,3.1,2.200756349653239,290.35498049287605,275.361231073484,0.0,0.0,586.79178,1221.41595,130.91532,0.0,25.18374,202.62973
2023-10-08 11:00:00,2024-07-17 00:00:00,3.1,2.200756349653239,290.35498049287605,275.361231073484,0.0,0.0,598.8518,1128.66005,130.93472,0.0,27.18679,194.96586
2023-10-08 12:00:00,2024-07-17 00:00:00,3.1,2.200756349653239,290.35498049287605,275.361231073484,0.0,0.0,608.87426,1122.14782,110.76291,0.0,29.94444,183.7301
2023-10-08 13:00:00,2024-07-17 00:00:00,3.1,2.004842540571076,291.685379730112,275.9440081333821,25.06984744001476,0.0,630.80886,1109.84787,117.12351,0.0,36.99338,173.51724
