Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
41544,2023-09-28 00:00:00,2024-07-17 00:00:00,3.1,343.15,539.0,473.0,316.0,702.0,206.0,146.0
41545,2023-09-28 01:00:00,2024-07-17 00:00:00,3.1,412.75,554.0,688.0,337.0,305.0,213.0,174.0
41546,2023-09-28 02:00:00,2024-07-17 00:00:00,3.1,496.45,665.0,804.0,316.0,17.0,201.0,219.0
41547,2023-09-28 03:00:00,2024-07-17 00:00:00,3.1,516.48,745.0,779.0,302.0,0.0,190.0,214.0
41548,2023-09-28 04:00:00,2024-07-17 00:00:00,3.1,537.9,788.0,777.0,212.0,0.0,210.0,213.0
41549,2023-09-28 05:00:00,2024-07-17 00:00:00,3.1,536.19,722.0,801.0,212.0,0.0,166.0,170.0
41550,2023-09-28 06:00:00,2024-07-17 00:00:00,3.1,528.99,700.0,652.0,212.0,0.0,189.0,156.0
41551,2023-09-28 07:00:00,2024-07-17 00:00:00,3.1,519.53,648.0,516.0,213.0,0.0,200.0,154.0
41552,2023-09-28 08:00:00,2024-07-17 00:00:00,3.1,518.43,579.0,457.0,215.0,0.0,182.0,204.0
41553,2023-09-28 09:00:00,2024-07-17 00:00:00,3.1,508.3,452.0,372.0,214.0,0.0,141.0,207.0
41554,2023-09-28 10:00:00,2024-07-17 00:00:00,3.1,495.58,412.0,307.0,216.0,0.0,130.0,161.0
41555,2023-09-28 11:00:00,2024-07-17 00:00:00,3.1,515.73,408.0,307.0,215.0,0.0,80.0,162.0
41556,2023-09-28 12:00:00,2024-07-17 00:00:00,3.1,540.98,406.0,414.0,215.0,0.0,29.0,216.0
41557,2023-09-28 13:00:00,2024-07-17 00:00:00,3.1,544.04,407.0,485.0,214.0,0.0,18.0,223.0
41558,2023-09-28 14:00:00,2024-07-17 00:00:00,3.1,540.25,420.0,485.0,224.0,4.0,18.0,213.0
41559,2023-09-28 15:00:00,2024-07-17 00:00:00,3.1,465.35,457.0,419.0,262.0,221.0,15.0,183.0
41560,2023-09-28 16:00:00,2024-07-17 00:00:00,3.1,376.48,429.0,316.0,114.0,670.0,10.0,123.0
41561,2023-09-28 17:00:00,2024-07-17 00:00:00,3.1,325.58,425.0,305.0,135.0,909.0,11.0,104.0
41562,2023-09-28 18:00:00,2024-07-17 00:00:00,3.1,316.08,424.0,306.0,135.0,983.0,3.0,104.0
41563,2023-09-28 19:00:00,2024-07-17 00:00:00,3.1,310.93,425.0,306.0,135.0,1005.0,20.0,105.0
41564,2023-09-28 20:00:00,2024-07-17 00:00:00,3.1,297.88,423.0,306.0,135.0,995.0,116.0,105.0
41565,2023-09-28 21:00:00,2024-07-17 00:00:00,3.1,294.11,422.0,306.0,135.0,988.0,148.0,105.0
41566,2023-09-28 22:00:00,2024-07-17 00:00:00,3.1,292.48,421.0,309.0,134.0,957.0,193.0,108.0
41567,2023-09-28 23:00:00,2024-07-17 00:00:00,3.1,306.7,421.0,415.0,140.0,880.0,235.0,120.0
