Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
38112,2023-05-08 00:00:00,2024-07-17 00:00:00,3.1,275.76,189.0,412.0,0.0,946.0,64.0,104.0
38113,2023-05-08 01:00:00,2024-07-17 00:00:00,3.1,260.45,189.0,415.0,324.0,726.0,62.0,108.0
38114,2023-05-08 02:00:00,2024-07-17 00:00:00,3.1,323.62,189.0,414.0,335.0,290.0,89.0,123.0
38115,2023-05-08 03:00:00,2024-07-17 00:00:00,3.1,307.29,189.0,442.0,700.0,15.0,96.0,135.0
38116,2023-05-08 04:00:00,2024-07-17 00:00:00,3.1,322.54,190.0,527.0,727.0,4.0,50.0,135.0
38117,2023-05-08 05:00:00,2024-07-17 00:00:00,3.1,317.58,191.0,496.0,699.0,0.0,76.0,123.0
38118,2023-05-08 06:00:00,2024-07-17 00:00:00,3.1,367.26,190.0,550.0,518.0,0.0,71.0,149.0
38119,2023-05-08 07:00:00,2024-07-17 00:00:00,3.1,366.22,190.0,487.0,506.0,4.0,51.0,138.0
38120,2023-05-08 08:00:00,2024-07-17 00:00:00,3.1,496.15,190.0,502.0,136.0,0.0,44.0,133.0
38121,2023-05-08 09:00:00,2024-07-17 00:00:00,3.1,503.45,189.0,504.0,136.0,0.0,28.0,132.0
38122,2023-05-08 10:00:00,2024-07-17 00:00:00,3.1,502.94,189.0,505.0,136.0,0.0,27.0,127.0
38123,2023-05-08 11:00:00,2024-07-17 00:00:00,3.1,506.51,190.0,502.0,135.0,0.0,22.0,128.0
38124,2023-05-08 12:00:00,2024-07-17 00:00:00,3.1,421.95,190.0,339.0,323.0,0.0,14.0,128.0
38125,2023-05-08 13:00:00,2024-07-17 00:00:00,3.1,428.38,190.0,414.0,324.0,0.0,14.0,136.0
38126,2023-05-08 14:00:00,2024-07-17 00:00:00,3.1,398.82,189.0,441.0,327.0,112.0,8.0,151.0
38127,2023-05-08 15:00:00,2024-07-17 00:00:00,3.1,291.75,189.0,341.0,325.0,547.0,18.0,146.0
38128,2023-05-08 16:00:00,2024-07-17 00:00:00,3.1,265.93,189.0,340.0,145.0,906.0,15.0,134.0
38129,2023-05-08 17:00:00,2024-07-17 00:00:00,3.1,261.43,189.0,340.0,0.0,1055.0,39.0,125.0
38130,2023-05-08 18:00:00,2024-07-17 00:00:00,3.1,241.41,190.0,341.0,0.0,1133.0,126.0,124.0
38131,2023-05-08 19:00:00,2024-07-17 00:00:00,3.1,244.75,202.0,339.0,0.0,1139.0,121.0,124.0
38132,2023-05-08 20:00:00,2024-07-17 00:00:00,3.1,239.88,192.0,366.0,0.0,1138.0,171.0,126.0
38133,2023-05-08 21:00:00,2024-07-17 00:00:00,3.1,240.53,190.0,398.0,0.0,1138.0,191.0,124.0
38134,2023-05-08 22:00:00,2024-07-17 00:00:00,3.1,238.51,189.0,419.0,0.0,1139.0,229.0,124.0
38135,2023-05-08 23:00:00,2024-07-17 00:00:00,3.1,242.38,189.0,436.0,0.0,1077.0,261.0,122.0
