Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
35088,2023-01-02 00:00:00,2024-07-17 00:00:00,3.1,576.85,981.0,198.0,0.0,178.0,62.0,148.0
35089,2023-01-02 01:00:00,2024-07-17 00:00:00,3.1,557.59,1060.0,348.0,186.0,31.0,57.0,201.0
35090,2023-01-02 02:00:00,2024-07-17 00:00:00,3.1,555.17,1187.0,469.0,227.0,0.0,63.0,238.0
35091,2023-01-02 03:00:00,2024-07-17 00:00:00,3.1,557.95,1212.0,496.0,227.0,0.0,52.0,235.0
35092,2023-01-02 04:00:00,2024-07-17 00:00:00,3.1,555.06,1213.0,493.0,228.0,0.0,64.0,237.0
35093,2023-01-02 05:00:00,2024-07-17 00:00:00,3.1,553.62,1214.0,545.0,228.0,0.0,53.0,238.0
35094,2023-01-02 06:00:00,2024-07-17 00:00:00,3.1,564.35,1222.0,488.0,228.0,0.0,32.0,234.0
35095,2023-01-02 07:00:00,2024-07-17 00:00:00,3.1,575.31,1220.0,377.0,227.0,0.0,30.0,234.0
35096,2023-01-02 08:00:00,2024-07-17 00:00:00,3.1,588.27,1218.0,236.0,229.0,0.0,34.0,222.0
35097,2023-01-02 09:00:00,2024-07-17 00:00:00,3.1,583.55,1212.0,230.0,231.0,0.0,48.0,225.0
35098,2023-01-02 10:00:00,2024-07-17 00:00:00,3.1,583.07,1214.0,236.0,239.0,0.0,40.0,226.0
35099,2023-01-02 11:00:00,2024-07-17 00:00:00,3.1,588.74,1215.0,243.0,238.0,0.0,20.0,220.0
35100,2023-01-02 12:00:00,2024-07-17 00:00:00,3.1,589.97,1215.0,246.0,241.0,0.0,12.0,214.0
35101,2023-01-02 13:00:00,2024-07-17 00:00:00,3.1,586.3,1217.0,245.0,240.0,0.0,26.0,216.0
35102,2023-01-02 14:00:00,2024-07-17 00:00:00,3.1,591.53,1216.0,246.0,238.0,0.0,10.0,222.0
35103,2023-01-02 15:00:00,2024-07-17 00:00:00,3.1,609.16,1213.0,246.0,191.0,0.0,0.0,228.0
35104,2023-01-02 16:00:00,2024-07-17 00:00:00,3.1,671.41,1124.0,246.0,4.0,3.0,0.0,215.0
35105,2023-01-02 17:00:00,2024-07-17 00:00:00,3.1,529.74,976.0,211.0,0.0,377.0,0.0,192.0
35106,2023-01-02 18:00:00,2024-07-17 00:00:00,3.1,430.95,829.0,192.0,0.0,669.0,0.0,189.0
35107,2023-01-02 19:00:00,2024-07-17 00:00:00,3.1,374.27,679.0,243.0,0.0,800.0,0.0,192.0
35108,2023-01-02 20:00:00,2024-07-17 00:00:00,3.1,373.39,618.0,241.0,0.0,743.0,0.0,195.0
35109,2023-01-02 21:00:00,2024-07-17 00:00:00,3.1,397.95,737.0,244.0,0.0,740.0,1.0,197.0
35110,2023-01-02 22:00:00,2024-07-17 00:00:00,3.1,464.61,887.0,249.0,0.0,557.0,4.0,201.0
35111,2023-01-02 23:00:00,2024-07-17 00:00:00,3.1,546.91,1010.0,272.0,0.0,310.0,6.0,204.0
