Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
39264,2023-06-25 00:00:00,2024-07-17 00:00:00,3.1,259.11,189.0,515.0,45.0,935.0,57.0,0.0
39265,2023-06-25 01:00:00,2024-07-17 00:00:00,3.1,282.76,189.0,587.0,45.0,788.0,89.0,0.0
39266,2023-06-25 02:00:00,2024-07-17 00:00:00,3.1,359.18,189.0,758.0,45.0,434.0,100.0,0.0
39267,2023-06-25 03:00:00,2024-07-17 00:00:00,3.1,409.03,188.0,1055.0,269.0,76.0,79.0,0.0
39268,2023-06-25 04:00:00,2024-07-17 00:00:00,3.1,386.0,191.0,1132.0,490.0,0.0,62.0,0.0
39269,2023-06-25 05:00:00,2024-07-17 00:00:00,3.1,404.3,192.0,1135.0,413.0,1.0,50.0,0.0
39270,2023-06-25 06:00:00,2024-07-17 00:00:00,3.1,458.55,217.0,1137.0,236.0,0.0,26.0,0.0
39271,2023-06-25 07:00:00,2024-07-17 00:00:00,3.1,446.21,194.0,1084.0,232.0,5.0,46.0,0.0
39272,2023-06-25 08:00:00,2024-07-17 00:00:00,3.1,419.43,182.0,878.0,276.0,0.0,63.0,0.0
39273,2023-06-25 09:00:00,2024-07-17 00:00:00,3.1,426.72,182.0,752.0,233.0,1.0,60.0,0.0
39274,2023-06-25 10:00:00,2024-07-17 00:00:00,3.1,428.03,180.0,622.0,234.0,1.0,34.0,0.0
39275,2023-06-25 11:00:00,2024-07-17 00:00:00,3.1,430.18,181.0,570.0,234.0,1.0,22.0,0.0
39276,2023-06-25 12:00:00,2024-07-17 00:00:00,3.1,425.32,182.0,591.0,235.0,0.0,38.0,0.0
39277,2023-06-25 13:00:00,2024-07-17 00:00:00,3.1,506.65,182.0,612.0,49.0,3.0,44.0,0.0
39278,2023-06-25 14:00:00,2024-07-17 00:00:00,3.1,437.93,181.0,606.0,49.0,171.0,31.0,0.0
39279,2023-06-25 15:00:00,2024-07-17 00:00:00,3.1,305.86,181.0,388.0,0.0,599.0,28.0,0.0
39280,2023-06-25 16:00:00,2024-07-17 00:00:00,3.1,250.29,179.0,387.0,0.0,902.0,40.0,0.0
39281,2023-06-25 17:00:00,2024-07-17 00:00:00,3.1,230.16,181.0,387.0,0.0,1038.0,69.0,0.0
39282,2023-06-25 18:00:00,2024-07-17 00:00:00,3.1,218.73,182.0,388.0,0.0,1115.0,101.0,0.0
39283,2023-06-25 19:00:00,2024-07-17 00:00:00,3.1,217.4,182.0,387.0,0.0,1126.0,102.0,0.0
39284,2023-06-25 20:00:00,2024-07-17 00:00:00,3.1,214.67,182.0,386.0,0.0,1122.0,128.0,0.0
39285,2023-06-25 21:00:00,2024-07-17 00:00:00,3.1,211.1,181.0,387.0,0.0,1129.0,153.0,0.0
39286,2023-06-25 22:00:00,2024-07-17 00:00:00,3.1,210.62,180.0,391.0,0.0,1123.0,165.0,0.0
39287,2023-06-25 23:00:00,2024-07-17 00:00:00,3.1,214.48,179.0,412.0,0.0,1068.0,201.0,0.0
