Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
37248,2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,133.59,0.0,356.0,0.0,947.0,20.0,102.0
37249,2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,160.87,0.0,357.0,95.0,626.0,16.0,106.0
37250,2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,192.89,0.0,398.0,466.0,137.0,14.0,127.0
37251,2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,238.15,0.0,463.0,464.0,1.0,12.0,156.0
37252,2023-04-02 04:00:00,2024-07-17 00:00:00,3.1,234.48,0.0,469.0,466.0,0.0,20.0,148.0
37253,2023-04-02 05:00:00,2024-07-17 00:00:00,3.1,215.79,0.0,374.0,464.0,0.0,23.0,132.0
37254,2023-04-02 06:00:00,2024-07-17 00:00:00,3.1,211.76,0.0,355.0,463.0,0.0,15.0,124.0
37255,2023-04-02 07:00:00,2024-07-17 00:00:00,3.1,209.3,0.0,356.0,463.0,0.0,13.0,116.0
37256,2023-04-02 08:00:00,2024-07-17 00:00:00,3.1,339.67,0.0,368.0,114.0,0.0,11.0,133.0
37257,2023-04-02 09:00:00,2024-07-17 00:00:00,3.1,348.04,0.0,357.0,93.0,0.0,13.0,128.0
37258,2023-04-02 10:00:00,2024-07-17 00:00:00,3.1,344.49,0.0,356.0,93.0,0.0,15.0,122.0
37259,2023-04-02 11:00:00,2024-07-17 00:00:00,3.1,342.15,0.0,356.0,93.0,0.0,19.0,122.0
37260,2023-04-02 12:00:00,2024-07-17 00:00:00,3.1,341.09,0.0,358.0,93.0,0.0,21.0,122.0
37261,2023-04-02 13:00:00,2024-07-17 00:00:00,3.1,343.67,0.0,390.0,92.0,0.0,20.0,122.0
37262,2023-04-02 14:00:00,2024-07-17 00:00:00,3.1,343.57,0.0,457.0,92.0,8.0,18.0,123.0
37263,2023-04-02 15:00:00,2024-07-17 00:00:00,3.1,236.69,0.0,377.0,91.0,284.0,16.0,125.0
37264,2023-04-02 16:00:00,2024-07-17 00:00:00,3.1,114.66,0.0,209.0,92.0,789.0,18.0,108.0
37265,2023-04-02 17:00:00,2024-07-17 00:00:00,3.1,93.35,0.0,210.0,92.0,1051.0,16.0,104.0
37266,2023-04-02 18:00:00,2024-07-17 00:00:00,3.1,87.37,0.0,209.0,95.0,1140.0,16.0,103.0
37267,2023-04-02 19:00:00,2024-07-17 00:00:00,3.1,86.33,0.0,210.0,95.0,1145.0,16.0,100.0
37268,2023-04-02 20:00:00,2024-07-17 00:00:00,3.1,91.25,0.0,210.0,97.0,1067.0,13.0,101.0
37269,2023-04-02 21:00:00,2024-07-17 00:00:00,3.1,99.12,0.0,210.0,97.0,943.0,14.0,100.0
37270,2023-04-02 22:00:00,2024-07-17 00:00:00,3.1,83.35,0.0,210.0,249.0,1045.0,18.0,100.0
37271,2023-04-02 23:00:00,2024-07-17 00:00:00,3.1,79.8,0.0,208.0,280.0,1080.0,17.0,100.0
