UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-20 00:00:00,2024-07-17 00:00:00,3.1,4.385868647844196,282.8152003401939,272.7994786630858,611.2234437655363,0.2823123614411864,176.86903,655.35961,44.77315,437.60186,156.34191,143.96886
2023-03-20 01:00:00,2024-07-17 00:00:00,3.1,3.527040558704789,280.5104015673109,274.333311315952,76.28821354897576,0.1266059604466408,183.1335,778.64475,103.15387,218.59043,150.29608,148.9586
2023-03-20 02:00:00,2024-07-17 00:00:00,3.1,3.527040558704789,280.5104015673109,274.333311315952,76.28821354897576,0.1266059604466408,189.62963,874.75097,165.08325,66.52324,147.76805,162.13474
2023-03-20 03:00:00,2024-07-17 00:00:00,3.1,3.527040558704789,280.5104015673109,274.333311315952,76.28821354897576,0.1266059604466408,183.19001,956.79632,224.00193,3.78646,141.60794,170.79145
2023-03-20 04:00:00,2024-07-17 00:00:00,3.1,3.2538070170863165,279.6950655833456,274.3291252324235,38.14379008010668,0.2557780917526492,175.83983,1047.40246,275.37573,0.0,138.38612,176.56116
2023-03-20 05:00:00,2024-07-17 00:00:00,3.1,3.2538070170863165,279.6950655833456,274.3291252324235,38.14379008010668,0.2557780917526492,191.12998,1096.82451,276.97873,0.0,132.63051,181.08947
2023-03-20 06:00:00,2024-07-17 00:00:00,3.1,3.2538070170863165,279.6950655833456,274.3291252324235,38.14379008010668,0.2557780917526492,202.54713,1088.44159,232.93524,0.93756,144.46071,186.58694
2023-03-20 07:00:00,2024-07-17 00:00:00,3.1,3.2274517000293628,278.5167399135342,274.9440021617578,0.0,1.3957525963213815,212.12665,1045.66193,179.49818,0.0,144.06092,183.14924
2023-03-20 08:00:00,2024-07-17 00:00:00,3.1,3.2274517000293628,278.5167399135342,274.9440021617578,0.0,1.3957525963213815,212.91725,979.21407,145.39166,0.0,146.00327,180.1578
2023-03-20 09:00:00,2024-07-17 00:00:00,3.1,3.2274517000293628,278.5167399135342,274.9440021617578,0.0,1.3957525963213815,213.52942,909.06768,94.81236,0.0,140.72007,178.61667
2023-03-20 10:00:00,2024-07-17 00:00:00,3.1,3.81310246531093,277.22494214478866,275.3722613489681,0.0,4.309725468882087,215.31269,842.17771,40.82358,0.0,133.60367,168.51019
2023-03-20 11:00:00,2024-07-17 00:00:00,3.1,3.81310246531093,277.22494214478866,275.3722613489681,0.0,4.309725468882087,197.00105,734.883,0.0,9.23772,135.93761,169.41123
2023-03-20 12:00:00,2024-07-17 00:00:00,3.1,3.81310246531093,277.22494214478866,275.3722613489681,0.0,4.309725468882087,186.84058,724.76622,4.40656,33.76603,135.33529,166.87941
