UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-21 00:00:00,2024-07-17 00:00:00,3.1,1.901690594326129,287.58973638897214,265.88771596805555,474.2844649920952,0.0,221.96487,568.85132,115.36109,369.06483,53.57348,177.06122
2023-11-21 01:00:00,2024-07-17 00:00:00,3.1,2.2352381361153446,284.12527859840225,267.1936228524555,7.2024241922176735,0.0,197.76945,650.33815,110.25866,145.83427,49.97996,190.33187
2023-11-21 02:00:00,2024-07-17 00:00:00,3.1,2.2352381361153446,284.12527859840225,267.1936228524555,7.2024241922176735,0.0,204.86665,727.22777,104.28213,0.0,47.34634,195.99832
2023-11-21 03:00:00,2024-07-17 00:00:00,3.1,2.2352381361153446,284.12527859840225,267.1936228524555,7.2024241922176735,0.0,239.29292,785.2658,102.02065,0.0,46.03397,209.21295
2023-11-21 04:00:00,2024-07-17 00:00:00,3.1,1.9804020285935648,283.3678240336035,266.47220691331336,3.6019935721160543,0.0,258.10776,819.40575,101.71026,0.0,44.01537,212.4851
2023-11-21 05:00:00,2024-07-17 00:00:00,3.1,1.9804020285935648,283.3678240336035,266.47220691331336,3.6019935721160543,0.0,264.09644,825.43654,102.20572,32.12666,46.65901,222.39783
2023-11-21 06:00:00,2024-07-17 00:00:00,3.1,1.9804020285935648,283.3678240336035,266.47220691331336,3.6019935721160543,0.0,250.8613,820.54394,100.19781,36.85167,45.69211,227.37083
2023-11-21 07:00:00,2024-07-17 00:00:00,3.1,1.88339556546355,282.61977389018483,265.8704966068527,0.0,0.0,245.48324,812.39399,95.86276,10.04649,48.85451,230.91373
2023-11-21 08:00:00,2024-07-17 00:00:00,3.1,1.88339556546355,282.61977389018483,265.8704966068527,0.0,0.0,224.51337,779.22738,111.45028,0.0,42.28949,230.01679
2023-11-21 09:00:00,2024-07-17 00:00:00,3.1,1.88339556546355,282.61977389018483,265.8704966068527,0.0,0.0,212.8901,738.17455,115.58399,0.0,38.38358,218.36426
2023-11-21 10:00:00,2024-07-17 00:00:00,3.1,1.8354289389717824,281.88335149849866,265.4280175905174,0.0,0.0,218.68677,682.23491,130.91532,0.0,38.54529,212.55946
2023-11-21 11:00:00,2024-07-17 00:00:00,3.1,1.8354289389717824,281.88335149849866,265.4280175905174,0.0,0.0,233.18887,620.49252,130.93472,0.0,39.58825,208.60565
2023-11-21 12:00:00,2024-07-17 00:00:00,3.1,1.8354289389717824,281.88335149849866,265.4280175905174,0.0,0.0,262.30877,599.78939,110.76291,0.0,42.95482,200.09513
2023-11-21 13:00:00,2024-07-17 00:00:00,3.1,1.7554860451011285,281.7180204362735,265.09648915580306,1.9279490539880253,0.0,300.83172,586.03984,117.12351,0.0,50.34104,190.68547
2023-11-21 14:00:00,2024-07-17 00:00:00,3.1,1.7554860451011285,281.7180204362735,265.09648915580306,1.9279490539880253,0.0,331.29691,536.45109,134.34301,57.23806,53.74831,181.65296
2023-11-21 15:00:00,2024-07-17 00:00:00,3.1,1.7554860451011285,281.7180204362735,265.09648915580306,1.9279490539880253,0.0,305.26842,476.4085,141.24977,197.30854,54.41262,176.08198
