UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-18 00:00:00,2024-07-17 00:00:00,3.1,1.960470556767924,283.51607113538296,263.0542406839665,591.5357920126992,0.0,268.37369,763.57694,21.96558,323.8056,20.79883,178.8589
2023-02-18 01:00:00,2024-07-17 00:00:00,3.1,1.5897617640490536,279.6989422907112,265.40775181258874,57.98606588457738,0.0,277.15291,891.36585,75.64889,99.39661,24.33056,192.54169
2023-02-18 02:00:00,2024-07-17 00:00:00,3.1,1.5897617640490536,279.6989422907112,265.40775181258874,57.98606588457738,0.0,292.13748,1023.74472,109.22977,0.0,31.24617,215.4633
2023-02-18 03:00:00,2024-07-17 00:00:00,3.1,1.5897617640490536,279.6989422907112,265.40775181258874,57.98606588457738,0.0,296.72057,1151.88793,137.09421,0.0,29.48757,235.83878
2023-02-18 04:00:00,2024-07-17 00:00:00,3.1,1.3899132538100138,278.713744931385,264.82142561095134,28.99307826100196,0.0,295.33952,1302.0227,156.01518,0.0,33.6631,244.69313
2023-02-18 05:00:00,2024-07-17 00:00:00,3.1,1.3899132538100138,278.713744931385,264.82142561095134,28.99307826100196,0.0,315.00897,1397.22858,146.35526,4.85885,32.97711,252.88319
2023-02-18 06:00:00,2024-07-17 00:00:00,3.1,1.3899132538100138,278.713744931385,264.82142561095134,28.99307826100196,0.0,332.32969,1421.11749,111.90029,7.13723,40.04551,259.0005
2023-02-18 07:00:00,2024-07-17 00:00:00,3.1,1.4404205146477294,277.9226153034207,263.9546205746635,0.0,0.0,343.61348,1399.00442,82.78799,0.0,40.26718,248.38762
2023-02-18 08:00:00,2024-07-17 00:00:00,3.1,1.4404205146477294,277.9226153034207,263.9546205746635,0.0,0.0,344.39635,1343.96988,77.12478,0.0,38.86337,239.06259
2023-02-18 09:00:00,2024-07-17 00:00:00,3.1,1.4404205146477294,277.9226153034207,263.9546205746635,0.0,0.0,344.3911,1281.79823,70.79258,0.0,35.85848,232.68979
2023-02-18 10:00:00,2024-07-17 00:00:00,3.1,1.7048117267687424,277.40307543806495,263.34033396358507,0.0,0.0,342.98469,1205.96883,59.41064,0.0,34.15121,212.92297
2023-02-18 11:00:00,2024-07-17 00:00:00,3.1,1.7048117267687424,277.40307543806495,263.34033396358507,0.0,0.0,319.95222,1073.74461,39.25223,12.36585,35.5284,208.87357
2023-02-18 12:00:00,2024-07-17 00:00:00,3.1,1.7048117267687424,277.40307543806495,263.34033396358507,0.0,0.0,305.20052,1060.68038,51.50071,12.29098,35.7852,200.71158
2023-02-18 13:00:00,2024-07-17 00:00:00,3.1,1.933530141205804,277.3717780660889,263.7047182192253,2.148229965209349,0.0,293.89005,1052.26558,66.13868,2.45942,34.00479,195.96739
2023-02-18 14:00:00,2024-07-17 00:00:00,3.1,1.933530141205804,277.3717780660889,263.7047182192253,2.148229965209349,0.0,279.42216,1000.91347,66.78531,69.72065,36.26795,196.20196
2023-02-18 15:00:00,2024-07-17 00:00:00,3.1,1.933530141205804,277.3717780660889,263.7047182192253,2.148229965209349,0.0,272.45537,930.27158,61.25204,313.34954,36.34302,201.64497
2023-02-18 16:00:00,2024-07-17 00:00:00,3.1,1.803032769691418,282.7040376352693,264.8921536360394,172.71201758771932,0.0,281.34308,871.38454,51.96838,564.96825,38.8348,197.60744
2023-02-18 17:00:00,2024-07-17 00:00:00,3.1,1.803032769691418,282.7040376352693,264.8921536360394,172.71201758771932,0.0,270.62369,855.38263,47.97697,706.7093,34.43762,190.39843
