Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
37896,2023-04-29 00:00:00,2024-07-17 00:00:00,3.1,232.23,190.0,602.0,152.0,907.0,0.0,183.0
37897,2023-04-29 01:00:00,2024-07-17 00:00:00,3.1,250.7,190.0,730.0,344.0,661.0,0.0,210.0
37898,2023-04-29 02:00:00,2024-07-17 00:00:00,3.1,293.24,191.0,979.0,548.0,240.0,0.0,237.0
37899,2023-04-29 03:00:00,2024-07-17 00:00:00,3.1,339.26,209.0,1198.0,524.0,7.0,7.0,245.0
37900,2023-04-29 04:00:00,2024-07-17 00:00:00,3.1,335.34,193.0,1159.0,523.0,0.0,17.0,246.0
37901,2023-04-29 05:00:00,2024-07-17 00:00:00,3.1,327.82,189.0,984.0,549.0,0.0,10.0,243.0
37902,2023-04-29 06:00:00,2024-07-17 00:00:00,3.1,324.73,190.0,981.0,574.0,0.0,7.0,246.0
37903,2023-04-29 07:00:00,2024-07-17 00:00:00,3.1,367.85,193.0,982.0,332.0,0.0,9.0,230.0
37904,2023-04-29 08:00:00,2024-07-17 00:00:00,3.1,362.88,182.0,967.0,339.0,0.0,6.0,217.0
37905,2023-04-29 09:00:00,2024-07-17 00:00:00,3.1,360.34,181.0,707.0,340.0,0.0,6.0,212.0
37906,2023-04-29 10:00:00,2024-07-17 00:00:00,3.1,360.25,182.0,682.0,341.0,0.0,4.0,209.0
37907,2023-04-29 11:00:00,2024-07-17 00:00:00,3.1,361.02,182.0,683.0,339.0,0.0,3.0,209.0
37908,2023-04-29 12:00:00,2024-07-17 00:00:00,3.1,360.92,182.0,667.0,338.0,0.0,4.0,209.0
37909,2023-04-29 13:00:00,2024-07-17 00:00:00,3.1,360.72,182.0,652.0,337.0,0.0,3.0,205.0
37910,2023-04-29 14:00:00,2024-07-17 00:00:00,3.1,332.43,181.0,502.0,338.0,82.0,6.0,187.0
37911,2023-04-29 15:00:00,2024-07-17 00:00:00,3.1,304.51,181.0,480.0,0.0,500.0,1.0,143.0
37912,2023-04-29 16:00:00,2024-07-17 00:00:00,3.1,227.67,181.0,481.0,0.0,878.0,0.0,101.0
37913,2023-04-29 17:00:00,2024-07-17 00:00:00,3.1,208.02,181.0,482.0,0.0,1032.0,0.0,100.0
37914,2023-04-29 18:00:00,2024-07-17 00:00:00,3.1,200.62,182.0,481.0,0.0,1102.0,0.0,101.0
37915,2023-04-29 19:00:00,2024-07-17 00:00:00,3.1,200.97,181.0,481.0,0.0,1096.0,0.0,101.0
37916,2023-04-29 20:00:00,2024-07-17 00:00:00,3.1,200.98,180.0,481.0,0.0,1093.0,2.0,102.0
37917,2023-04-29 21:00:00,2024-07-17 00:00:00,3.1,200.69,180.0,481.0,0.0,1105.0,2.0,107.0
37918,2023-04-29 22:00:00,2024-07-17 00:00:00,3.1,203.36,180.0,484.0,0.0,1090.0,4.0,112.0
37919,2023-04-29 23:00:00,2024-07-17 00:00:00,3.1,215.06,181.0,513.0,0.0,1015.0,4.0,114.0
