Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
40848,2023-08-30 00:00:00,2024-07-17 00:00:00,3.1,324.12,702.0,2284.0,397.0,844.0,202.0,227.0
40849,2023-08-30 01:00:00,2024-07-17 00:00:00,3.1,360.06,891.0,2401.0,397.0,598.0,200.0,233.0
40850,2023-08-30 02:00:00,2024-07-17 00:00:00,3.1,393.24,891.0,2613.0,449.0,172.0,172.0,252.0
40851,2023-08-30 03:00:00,2024-07-17 00:00:00,3.1,400.66,755.0,2667.0,473.0,1.0,117.0,271.0
40852,2023-08-30 04:00:00,2024-07-17 00:00:00,3.1,394.38,561.0,2539.0,393.0,0.0,91.0,264.0
40853,2023-08-30 05:00:00,2024-07-17 00:00:00,3.1,382.1,443.0,2455.0,394.0,0.0,85.0,235.0
40854,2023-08-30 06:00:00,2024-07-17 00:00:00,3.1,425.1,432.0,2373.0,31.0,0.0,86.0,239.0
40855,2023-08-30 07:00:00,2024-07-17 00:00:00,3.1,436.98,431.0,1870.0,26.0,0.0,78.0,228.0
40856,2023-08-30 08:00:00,2024-07-17 00:00:00,3.1,441.7,424.0,1535.0,27.0,0.0,81.0,171.0
40857,2023-08-30 09:00:00,2024-07-17 00:00:00,3.1,444.56,418.0,1476.0,27.0,0.0,64.0,143.0
40858,2023-08-30 10:00:00,2024-07-17 00:00:00,3.1,449.11,406.0,1327.0,27.0,0.0,57.0,131.0
40859,2023-08-30 11:00:00,2024-07-17 00:00:00,3.1,449.48,401.0,1297.0,27.0,0.0,57.0,130.0
40860,2023-08-30 12:00:00,2024-07-17 00:00:00,3.1,448.1,400.0,1230.0,27.0,0.0,73.0,127.0
40861,2023-08-30 13:00:00,2024-07-17 00:00:00,3.1,460.39,397.0,1250.0,27.0,0.0,29.0,173.0
40862,2023-08-30 14:00:00,2024-07-17 00:00:00,3.1,457.13,408.0,1328.0,27.0,23.0,18.0,197.0
40863,2023-08-30 15:00:00,2024-07-17 00:00:00,3.1,416.47,517.0,1070.0,0.0,362.0,1.0,147.0
40864,2023-08-30 16:00:00,2024-07-17 00:00:00,3.1,324.06,425.0,806.0,0.0,789.0,0.0,133.0
40865,2023-08-30 17:00:00,2024-07-17 00:00:00,3.1,295.8,407.0,777.0,0.0,962.0,0.0,136.0
40866,2023-08-30 18:00:00,2024-07-17 00:00:00,3.1,294.35,406.0,948.0,0.0,1027.0,0.0,148.0
40867,2023-08-30 19:00:00,2024-07-17 00:00:00,3.1,298.72,413.0,1149.0,12.0,1040.0,19.0,172.0
40868,2023-08-30 20:00:00,2024-07-17 00:00:00,3.1,317.01,508.0,1344.0,24.0,1036.0,30.0,191.0
40869,2023-08-30 21:00:00,2024-07-17 00:00:00,3.1,293.95,415.0,1604.0,204.0,1038.0,48.0,227.0
40870,2023-08-30 22:00:00,2024-07-17 00:00:00,3.1,297.24,410.0,1726.0,219.0,1008.0,59.0,241.0
40871,2023-08-30 23:00:00,2024-07-17 00:00:00,3.1,303.57,453.0,1701.0,237.0,950.0,89.0,249.0
