Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,hydro,solar,wind,other
36720,2023-03-11 00:00:00,2024-07-17 00:00:00,3.1,303.72,216.0,559.0,222.0,120.0,284.0,201.0
36721,2023-03-11 01:00:00,2024-07-17 00:00:00,3.1,303.6,249.0,876.0,428.0,76.0,272.0,235.0
36722,2023-03-11 02:00:00,2024-07-17 00:00:00,3.1,308.03,225.0,1076.0,457.0,20.0,275.0,237.0
36723,2023-03-11 03:00:00,2024-07-17 00:00:00,3.1,319.77,249.0,1099.0,437.0,0.0,274.0,245.0
36724,2023-03-11 04:00:00,2024-07-17 00:00:00,3.1,315.47,248.0,1048.0,463.0,0.0,270.0,246.0
36725,2023-03-11 05:00:00,2024-07-17 00:00:00,3.1,314.53,249.0,1047.0,473.0,0.0,268.0,246.0
36726,2023-03-11 06:00:00,2024-07-17 00:00:00,3.1,318.81,251.0,914.0,429.0,0.0,262.0,245.0
36727,2023-03-11 07:00:00,2024-07-17 00:00:00,3.1,330.25,234.0,774.0,400.0,0.0,177.0,242.0
36728,2023-03-11 08:00:00,2024-07-17 00:00:00,3.1,303.71,200.0,621.0,399.0,0.0,238.0,225.0
36729,2023-03-11 09:00:00,2024-07-17 00:00:00,3.1,342.43,199.0,471.0,210.0,0.0,220.0,220.0
36730,2023-03-11 10:00:00,2024-07-17 00:00:00,3.1,375.24,197.0,501.0,213.0,0.0,97.0,216.0
36731,2023-03-11 11:00:00,2024-07-17 00:00:00,3.1,348.6,197.0,475.0,212.0,0.0,188.0,213.0
36732,2023-03-11 12:00:00,2024-07-17 00:00:00,3.1,378.12,197.0,430.0,213.0,0.0,84.0,206.0
36733,2023-03-11 13:00:00,2024-07-17 00:00:00,3.1,384.67,197.0,463.0,213.0,0.0,62.0,203.0
36734,2023-03-11 14:00:00,2024-07-17 00:00:00,3.1,392.55,219.0,519.0,206.0,0.0,64.0,204.0
36735,2023-03-11 15:00:00,2024-07-17 00:00:00,3.1,441.51,208.0,539.0,21.0,73.0,28.0,196.0
36736,2023-03-11 16:00:00,2024-07-17 00:00:00,3.1,346.3,198.0,526.0,18.0,358.0,22.0,190.0
36737,2023-03-11 17:00:00,2024-07-17 00:00:00,3.1,272.74,197.0,406.0,18.0,602.0,23.0,132.0
36738,2023-03-11 18:00:00,2024-07-17 00:00:00,3.1,219.32,197.0,360.0,17.0,877.0,32.0,119.0
36739,2023-03-11 19:00:00,2024-07-17 00:00:00,3.1,242.65,200.0,463.0,18.0,807.0,17.0,126.0
36740,2023-03-11 20:00:00,2024-07-17 00:00:00,3.1,226.07,197.0,377.0,18.0,855.0,16.0,119.0
36741,2023-03-11 21:00:00,2024-07-17 00:00:00,3.1,219.31,195.0,356.0,17.0,888.0,15.0,120.0
36742,2023-03-11 22:00:00,2024-07-17 00:00:00,3.1,203.01,196.0,357.0,18.0,1003.0,12.0,110.0
36743,2023-03-11 23:00:00,2024-07-17 00:00:00,3.1,263.44,197.0,357.0,18.0,616.0,13.0,111.0
