UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-09 00:00:00,2024-07-17 00:00:00,3.1,4.762160878338008,294.0949080587618,279.8867839313211,794.2346910624092,0.6368005885696283,181.92031,597.38649,39.23077,637.00571,97.24345,182.786
2023-06-09 01:00:00,2024-07-17 00:00:00,3.1,3.665548760251777,290.9709293325126,280.2495167951716,199.91579649649125,0.1578318765023152,188.108,718.21689,94.12172,395.67404,95.37356,194.37268
2023-06-09 02:00:00,2024-07-17 00:00:00,3.1,3.665548760251777,290.9709293325126,280.2495167951716,199.91579649649125,0.1578318765023152,194.67072,812.79609,129.70656,191.45128,96.96306,215.72282
2023-06-09 03:00:00,2024-07-17 00:00:00,3.1,3.665548760251777,290.9709293325126,280.2495167951716,199.91579649649125,0.1578318765023152,188.36664,894.00947,157.99317,43.56198,92.72207,232.20302
2023-06-09 04:00:00,2024-07-17 00:00:00,3.1,2.595195421240617,289.1564619905652,281.15850100908074,99.9822521903991,0.3017473949613309,180.93362,980.91588,178.51752,0.0,92.72559,237.1494
2023-06-09 05:00:00,2024-07-17 00:00:00,3.1,2.595195421240617,289.1564619905652,281.15850100908074,99.9822521903991,0.3017473949613309,195.98082,1030.36895,167.73218,0.0,89.18039,242.11199
2023-06-09 06:00:00,2024-07-17 00:00:00,3.1,2.595195421240617,289.1564619905652,281.15850100908074,99.9822521903991,0.3017473949613309,207.40945,1024.91222,130.20759,0.0,98.93439,242.64087
2023-06-09 07:00:00,2024-07-17 00:00:00,3.1,2.1191584812999,288.2699912831432,281.4040879673902,0.0,0.1423276219443031,216.92393,981.77493,96.60314,0.0,98.80557,230.06764
2023-06-09 08:00:00,2024-07-17 00:00:00,3.1,2.1191584812999,288.2699912831432,281.4040879673902,0.0,0.1423276219443031,217.75332,915.86978,86.62238,0.0,99.28895,221.89014
2023-06-09 09:00:00,2024-07-17 00:00:00,3.1,2.1191584812999,288.2699912831432,281.4040879673902,0.0,0.1423276219443031,218.41621,847.27611,74.27192,0.0,94.99911,217.5275
2023-06-09 10:00:00,2024-07-17 00:00:00,3.1,1.641358953679201,287.5123052071086,281.2549272480552,0.0,0.2019628412114599,220.23698,782.37182,55.56516,0.0,90.24117,204.053
2023-06-09 11:00:00,2024-07-17 00:00:00,3.1,1.641358953679201,287.5123052071086,281.2549272480552,0.0,0.2019628412114599,202.02889,681.03815,31.50833,0.0,92.15795,202.07384
2023-06-09 12:00:00,2024-07-17 00:00:00,3.1,1.641358953679201,287.5123052071086,281.2549272480552,0.0,0.2019628412114599,191.98429,671.69859,43.86865,88.10464,91.93022,195.2823
2023-06-09 13:00:00,2024-07-17 00:00:00,3.1,1.7319735299126324,289.198886978118,281.11201235108285,86.72790902061722,0.0507630995796697,182.34092,668.99148,60.60252,267.58952,89.12265,188.59365
2023-06-09 14:00:00,2024-07-17 00:00:00,3.1,1.7319735299126324,289.198886978118,281.11201235108285,86.72790902061722,0.0507630995796697,166.7082,636.66828,61.1274,411.65984,91.70564,182.23118
2023-06-09 15:00:00,2024-07-17 00:00:00,3.1,1.7319735299126324,289.198886978118,281.11201235108285,86.72790902061722,0.0507630995796697,158.55434,578.773,56.40365,651.44533,86.71631,180.37742
2023-06-09 16:00:00,2024-07-17 00:00:00,3.1,2.854954860487086,292.6017856199516,279.8280752552794,304.7481111017896,0.1683026962460123,165.2278,533.51513,45.89932,875.10979,87.36687,171.31739
2023-06-09 17:00:00,2024-07-17 00:00:00,3.1,2.854954860487086,292.6017856199516,279.8280752552794,304.7481111017896,0.1683026962460123,149.4341,520.2447,43.67012,1007.46512,78.30077,158.96718
2023-06-09 18:00:00,2024-07-17 00:00:00,3.1,2.854954860487086,292.6017856199516,279.8280752552794,304.7481111017896,0.1683026962460123,150.36163,486.12673,47.75276,1104.99951,84.61396,151.48326
2023-06-09 19:00:00,2024-07-17 00:00:00,3.1,4.506440462266253,294.5167339113491,278.4127072487093,799.3418121516218,0.2648314863368815,152.21642,437.77776,52.98098,1080.37771,83.05097,140.54597
2023-06-09 20:00:00,2024-07-17 00:00:00,3.1,4.506440462266253,294.5167339113491,278.4127072487093,799.3418121516218,0.2648314863368815,165.65149,422.86834,53.90387,986.38554,81.35284,142.68559
2023-06-09 21:00:00,2024-07-17 00:00:00,3.1,4.506440462266253,294.5167339113491,278.4127072487093,799.3418121516218,0.2648314863368815,168.25184,444.46492,53.36491,953.21793,79.06894,151.91544
2023-06-09 22:00:00,2024-07-17 00:00:00,3.1,5.189540310559559,293.54412915156587,278.57564508685545,680.2054351296941,0.8268762546563904,175.34448,466.64345,53.54334,860.79867,78.3646,160.81786
2023-06-09 23:00:00,2024-07-17 00:00:00,3.1,5.189540310559559,293.54412915156587,278.57564508685545,680.2054351296941,0.8268762546563904,191.82342,548.13777,58.84177,788.80305,78.07553,165.04155
2023-06-10 00:00:00,2024-07-17 00:00:00,3.1,5.189540310559559,293.54412915156587,278.57564508685545,680.2054351296941,0.8268762546563904,169.40623,649.71782,22.19626,553.74639,74.93558,182.91681
2023-06-10 01:00:00,2024-07-17 00:00:00,3.1,3.9073244868551633,290.47383030877575,279.5211369973889,163.5627649362636,0.3538004886740431,175.78415,772.77195,74.60744,335.5192,74.64198,194.66126
2023-06-10 02:00:00,2024-07-17 00:00:00,3.1,3.9073244868551633,290.47383030877575,279.5211369973889,163.5627649362636,0.3538004886740431,182.18187,865.37585,107.46991,155.99782,77.78573,216.18764
2023-06-10 03:00:00,2024-07-17 00:00:00,3.1,3.9073244868551633,290.47383030877575,279.5211369973889,163.5627649362636,0.3538004886740431,175.54202,942.8703,135.31666,34.35189,74.26915,232.92926
2023-06-10 04:00:00,2024-07-17 00:00:00,3.1,3.083919592270348,288.567121837914,280.2578048386418,81.80861350865354,0.5177559762171559,168.31419,1027.83602,154.77297,0.0,75.49013,238.07147
2023-06-10 05:00:00,2024-07-17 00:00:00,3.1,3.083919592270348,288.567121837914,280.2578048386418,81.80861350865354,0.5177559762171559,183.96329,1072.66117,145.84672,0.0,72.7793,243.21408
2023-06-10 06:00:00,2024-07-17 00:00:00,3.1,3.083919592270348,288.567121837914,280.2578048386418,81.80861350865354,0.5177559762171559,195.36358,1060.7766,112.10905,0.0,81.74959,243.97378
